:Data_list: 20140530_ace_swepam_1m.txt
:Created: 2014 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 30  0000   56807       0    0        4.7      338.2     3.45e+04
2014 05 30  0001   56807      60    0        4.9      339.4     3.30e+04
2014 05 30  0002   56807     120    0        4.8      338.4     3.33e+04
2014 05 30  0003   56807     180    0        4.5      338.3     3.36e+04
2014 05 30  0004   56807     240    0        4.3      338.1     3.42e+04
2014 05 30  0005   56807     300    0        4.4      337.0     3.73e+04
2014 05 30  0006   56807     360    0        4.5      337.6     4.00e+04
2014 05 30  0007   56807     420    0        4.3      339.2     3.84e+04
2014 05 30  0008   56807     480    0        4.2      338.9     3.55e+04
2014 05 30  0009   56807     540    3    -9999.9    -9999.9    -1.00e+05
2014 05 30  0010   56807     600    0        3.8      337.9     3.18e+04
2014 05 30  0011   56807     660    0        3.8      337.6     3.23e+04
2014 05 30  0012   56807     720    0        4.2      333.2     3.87e+04
2014 05 30  0013   56807     780    0        4.1      336.6     3.75e+04
2014 05 30  0014   56807     840    0        4.3      335.1     4.97e+04
2014 05 30  0015   56807     900    0        4.1      334.7     4.43e+04
2014 05 30  0016   56807     960    0        4.0      334.2     3.92e+04
2014 05 30  0017   56807    1020    0        3.8      333.6     3.98e+04
2014 05 30  0018   56807    1080    0        3.7      333.5     4.04e+04
2014 05 30  0019   56807    1140    0        3.8      335.7     3.93e+04
2014 05 30  0020   56807    1200    0        3.7      334.7     3.79e+04
2014 05 30  0021   56807    1260    0        3.6      335.9     3.67e+04
2014 05 30  0022   56807    1320    0        3.9      338.9     3.73e+04
2014 05 30  0023   56807    1380    0        4.3      341.6     3.89e+04
2014 05 30  0024   56807    1440    0        4.6      342.2     4.03e+04
