:Data_list: 20200724_ace_epam_5m.txt
:Created: 2020 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 07 24  0000   59054       0  0  7.20e+02  2.95e+01  0  1.61e+03  2.10e+01  2.87e+00  8.38e-01  2.20e-01  -1.00
2020 07 24  0005   59054     300  0  7.90e+02  2.84e+01  0  1.72e+03  2.05e+01  2.49e+00  8.88e-01  1.63e-01  -1.00
2020 07 24  0010   59054     600  0  6.70e+02  2.59e+01  0  1.61e+03  1.97e+01  2.76e+00  7.26e-01  2.75e-01  -1.00
2020 07 24  0015   59054     900  0  6.05e+02  3.12e+01  0  1.56e+03  2.12e+01  2.56e+00  5.89e-01  1.51e-01  -1.00
2020 07 24  0020   59054    1200  0  9.05e+02  3.24e+01  0  1.65e+03  2.15e+01  2.64e+00  8.56e-01  1.60e-01  -1.00
2020 07 24  0025   59054    1500  0  6.58e+02  3.47e+01  0  1.68e+03  2.07e+01  2.84e+00  7.32e-01  7.05e-02  -1.00
2020 07 24  0030   59054    1800  0  7.70e+02  3.53e+01  0  1.59e+03  2.19e+01  2.43e+00  5.57e-01  2.08e-01  -1.00
2020 07 24  0035   59054    2100  0  7.55e+02  3.10e+01  0  1.62e+03  2.36e+01  2.88e+00  5.54e-01  1.97e-01  -1.00
2020 07 24  0040   59054    2400  0  7.18e+02  3.34e+01  0  1.65e+03  1.82e+01  3.02e+00  7.72e-01  1.63e-01  -1.00
2020 07 24  0045   59054    2700  0  6.19e+02  3.42e+01  0  1.60e+03  2.24e+01  2.87e+00  6.32e-01  1.51e-01  -1.00
2020 07 24  0050   59054    3000  0  7.24e+02  3.24e+01  0  1.49e+03  2.30e+01  2.75e+00  7.84e-01  9.32e-02  -1.00
2020 07 24  0055   59054    3300  0  8.55e+02  3.22e+01  0  1.67e+03  2.04e+01  2.66e+00  7.91e-01  2.13e-01  -1.00
2020 07 24  0100   59054    3600  0  6.94e+02  2.92e+01  0  1.67e+03  2.08e+01  2.69e+00  8.10e-01  1.91e-01  -1.00
2020 07 24  0105   59054    3900  0  6.55e+02  3.00e+01  0  1.58e+03  2.00e+01  2.71e+00  8.81e-01  2.02e-01  -1.00
2020 07 24  0110   59054    4200  0  7.57e+02  3.31e+01  0  1.64e+03  2.05e+01  2.10e+00  7.51e-01  2.40e-01  -1.00
2020 07 24  0115   59054    4500  0  6.76e+02  3.38e+01  0  1.61e+03  2.15e+01  3.03e+00  8.05e-01  2.03e-01  -1.00
2020 07 24  0120   59054    4800  0  6.63e+02  3.27e+01  0  1.64e+03  2.30e+01  2.53e+00  8.70e-01  2.15e-01  -1.00
2020 07 24  0125   59054    5100  0  5.50e+02  2.94e+01  0  1.49e+03  2.21e+01  2.64e+00  6.31e-01  1.19e-01  -1.00
2020 07 24  0130   59054    5400  0  7.51e+02  2.79e+01  0  1.62e+03  2.20e+01  2.50e+00  6.16e-01  2.32e-01  -1.00
2020 07 24  0135   59054    5700  0  6.32e+02  3.32e+01  0  1.67e+03  2.29e+01  3.03e+00  7.18e-01  1.73e-01  -1.00
2020 07 24  0140   59054    6000  0  5.07e+02  2.84e+01  0  1.54e+03  2.15e+01  2.87e+00  5.20e-01  2.24e-01  -1.00
2020 07 24  0145   59054    6300  0  7.39e+02  2.86e+01  0  1.64e+03  1.94e+01  2.62e+00  6.20e-01  1.77e-01  -1.00
2020 07 24  0150   59054    6600  0  6.32e+02  2.94e+01  0  1.60e+03  2.01e+01  3.35e+00  8.32e-01  1.64e-01  -1.00
2020 07 24  0155   59054    6900  0  5.86e+02  3.10e+01  0  1.59e+03  2.12e+01  2.67e+00  8.18e-01  2.04e-01  -1.00
2020 07 24  0200   59054    7200  0  7.57e+02  3.35e+01  0  1.61e+03  2.27e+01  2.68e+00  8.00e-01  2.12e-01  -1.00
2020 07 24  0205   59054    7500  0  6.08e+02  2.81e+01  0  1.66e+03  2.28e+01  2.14e+00  7.16e-01  2.47e-01  -1.00
