:Data_list: 20181015_ace_epam_5m.txt
:Created: 2018 Oct 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 10 15  0000   58406       0  0  8.52e+02  3.21e+01  0  2.37e+03  1.79e+01  1.87e+00  6.89e-01  2.11e-01  -1.00
2018 10 15  0005   58406     300  0  9.81e+02  3.25e+01  0  2.59e+03  2.21e+01  2.27e+00  8.01e-01  1.37e-01  -1.00
2018 10 15  0010   58406     600  0  8.36e+02  2.64e+01  0  2.55e+03  1.88e+01  2.81e+00  7.20e-01  1.20e-01  -1.00
2018 10 15  0015   58406     900  0  9.23e+02  2.63e+01  0  2.45e+03  2.17e+01  2.13e+00  6.28e-01  2.03e-01  -1.00
2018 10 15  0020   58406    1200  0  1.01e+03  2.75e+01  0  2.56e+03  1.95e+01  2.62e+00  6.23e-01  1.69e-01  -1.00
2018 10 15  0025   58406    1500  0  9.85e+02  3.25e+01  0  2.59e+03  1.59e+01  2.18e+00  6.60e-01  1.00e-01  -1.00
2018 10 15  0030   58406    1800  0  8.25e+02  2.70e+01  0  2.60e+03  1.91e+01  2.44e+00  8.03e-01  1.80e-01  -1.00
2018 10 15  0035   58406    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 10 15  0040   58406    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 10 15  0045   58406    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 10 15  0050   58406    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
