:Data_list: 20210319_ace_mag_1m.txt
:Created: 2021 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 03 19  0000   59292       0    0     1.0     0.4    -2.3     2.5   -64.9    19.7
2021 03 19  0001   59292      60    0     0.9    -0.0    -3.2     3.3   -74.9   357.1
2021 03 19  0002   59292     120    0     0.5    -0.1    -3.3     3.4   -81.4   354.2
2021 03 19  0003   59292     180    0     0.3    -0.0    -3.4     3.4   -84.9   357.3
2021 03 19  0004   59292     240    0     0.1     0.4    -3.3     3.4   -83.3    70.4
2021 03 19  0005   59292     300    0    -0.1     1.0    -3.1     3.3   -72.3    98.3
2021 03 19  0006   59292     360    0    -0.9     0.7    -3.2     3.4   -70.2   139.5
2021 03 19  0007   59292     420    0    -1.2     1.7    -2.7     3.4   -52.5   125.4
2021 03 19  0008   59292     480    0    -1.1     1.7    -2.8     3.5   -54.8   121.7
2021 03 19  0009   59292     540    0    -0.7     1.1    -3.2     3.4   -67.6   123.2
2021 03 19  0010   59292     600    0    -0.3     0.9    -3.3     3.4   -73.8   105.7
2021 03 19  0011   59292     660    0    -0.3     0.2    -3.3     3.3   -84.3   152.3
2021 03 19  0012   59292     720    0    -0.5    -0.5    -3.2     3.3   -77.7   221.5
2021 03 19  0013   59292     780    0    -0.9    -0.7    -3.1     3.4   -69.7   216.1
2021 03 19  0014   59292     840    0    -1.4    -0.8    -2.8     3.2   -59.8   211.1
2021 03 19  0015   59292     900    0    -1.4    -0.6    -2.8     3.1   -60.9   203.1
2021 03 19  0016   59292     960    0    -1.7    -0.5    -3.2     3.6   -61.7   196.8
2021 03 19  0017   59292    1020    0    -1.9    -0.5    -3.2     3.7   -58.6   194.4
2021 03 19  0018   59292    1080    0    -1.9    -0.8    -3.1     3.7   -56.4   202.7
2021 03 19  0019   59292    1140    0    -2.1    -0.6    -3.1     3.7   -55.0   196.5
2021 03 19  0020   59292    1200    0    -2.0    -0.8    -3.1     3.7   -55.4   200.9
2021 03 19  0021   59292    1260    0    -2.1    -0.6    -3.1     3.8   -54.1   196.5
2021 03 19  0022   59292    1320    0    -2.3    -0.2    -3.0     3.8   -52.1   185.8
2021 03 19  0023   59292    1380    0    -2.4    -0.3    -2.9     3.8   -50.7   186.6
2021 03 19  0024   59292    1440    0    -2.5    -0.1    -2.9     3.8   -49.5   182.5
2021 03 19  0025   59292    1500    0    -2.4    -0.2    -3.0     3.9   -50.6   184.7
2021 03 19  0026   59292    1560    0    -2.2    -0.3    -3.0     3.7   -54.1   188.6
2021 03 19  0027   59292    1620    0    -2.1    -0.4    -3.1     3.8   -54.9   190.0
2021 03 19  0028   59292    1680    0    -2.4    -0.2    -3.0     3.8   -51.3   185.3
