:Data_list: 20230610_ace_mag_1m.txt
:Created: 2023 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 06 10  0000   60105       0    0     0.6    -3.8     1.0     3.9    14.1   279.7
2023 06 10  0001   60105      60    0     1.1    -3.1     2.2     4.0    33.7   289.7
2023 06 10  0002   60105     120    0     1.3    -2.8     3.1     4.4    45.4   294.2
2023 06 10  0003   60105     180    0     1.3    -2.9     3.2     4.5    45.5   294.1
2023 06 10  0004   60105     240    0     1.2    -3.1     3.1     4.5    43.2   291.8
2023 06 10  0005   60105     300    0     1.2    -3.2     2.9     4.5    40.1   290.2
2023 06 10  0006   60105     360    0     1.4    -3.2     2.6     4.4    37.3   294.4
2023 06 10  0007   60105     420    0     1.1    -3.7     1.9     4.3    26.4   286.3
2023 06 10  0008   60105     480    0     1.0    -3.4     2.4     4.3    33.7   286.0
2023 06 10  0009   60105     540    0     1.0    -3.3     2.8     4.4    38.4   286.3
2023 06 10  0010   60105     600    0     1.3    -2.8     3.6     4.7    49.3   294.4
2023 06 10  0011   60105     660    0     1.3    -2.8     3.6     4.7    50.0   294.6
2023 06 10  0012   60105     720    0     1.1    -2.8     3.6     4.7    50.6   292.0
2023 06 10  0013   60105     780    0     0.8    -2.8     3.4     4.5    48.8   285.9
2023 06 10  0014   60105     840    0     0.6    -3.1     3.1     4.4    45.2   280.4
2023 06 10  0015   60105     900    0     1.0    -3.0     3.5     4.7    47.9   289.1
2023 06 10  0016   60105     960    0     1.0    -3.0     3.4     4.7    47.4   288.0
2023 06 10  0017   60105    1020    0     0.9    -2.9     3.6     4.7    50.1   286.7
2023 06 10  0018   60105    1080    0     1.1    -2.8     3.5     4.6    49.1   290.4
2023 06 10  0019   60105    1140    0     1.0    -3.0     3.4     4.6    47.3   289.2
2023 06 10  0020   60105    1200    0     0.1    -4.2     2.0     4.7    25.2   272.0
2023 06 10  0021   60105    1260    0    -0.0    -4.3     1.3     4.5    16.2   269.5
2023 06 10  0022   60105    1320    0     1.7    -2.0     3.7     4.5    54.0   310.0
2023 06 10  0023   60105    1380    0     1.6    -2.0     3.7     4.5    55.8   309.2
2023 06 10  0024   60105    1440    0     1.6    -1.9     3.8     4.6    57.0   310.9
2023 06 10  0025   60105    1500    0     1.6    -1.7     3.9     4.6    58.5   313.1
2023 06 10  0026   60105    1560    0     1.6    -1.7     4.0     4.6    60.1   313.4
2023 06 10  0027   60105    1620    0     1.6    -1.7     3.9     4.6    59.1   313.0
2023 06 10  0028   60105    1680    0     1.6    -1.6     3.9     4.5    60.1   314.4
2023 06 10  0029   60105    1740    0     1.6    -1.6     3.9     4.5    59.8   315.9
2023 06 10  0030   60105    1800    0     1.7    -1.8     3.9     4.6    57.7   313.4
2023 06 10  0031   60105    1860    0     1.4    -2.1     3.9     4.7    57.2   304.1
2023 06 10  0032   60105    1920    0     1.3    -2.2     3.9     4.7    56.4   299.7
2023 06 10  0033   60105    1980    0     1.2    -2.3     3.8     4.6    55.4   296.7
2023 06 10  0034   60105    2040    0     1.3    -2.3     3.7     4.5    54.3   298.3
2023 06 10  0035   60105    2100    0     1.3    -2.1     3.8     4.6    57.0   301.2
2023 06 10  0036   60105    2160    0     1.3    -2.1     3.9     4.6    57.7   301.5
2023 06 10  0037   60105    2220    0     1.1    -1.6     4.0     4.5    64.4   303.4
2023 06 10  0038   60105    2280    0     1.0    -1.9     4.0     4.5    61.4   297.1
2023 06 10  0039   60105    2340    0     1.0    -2.4     3.7     4.5    54.5   291.8
2023 06 10  0040   60105    2400    0     1.0    -2.9     3.3     4.5    47.0   289.8
2023 06 10  0041   60105    2460    0     1.1    -4.0     2.1     4.6    26.6   285.4
2023 06 10  0042   60105    2520    0     1.0    -3.8     2.3     4.5    30.0   284.4
2023 06 10  0043   60105    2580    0     1.0    -4.0     2.1     4.6    27.5   284.0
2023 06 10  0044   60105    2640    0     0.8    -4.0     1.8     4.4    23.4   281.7
2023 06 10  0045   60105    2700    0     0.8    -4.0     1.7     4.4    22.3   281.4
2023 06 10  0046   60105    2760    0     1.0    -3.8     2.4     4.6    31.1   285.0
2023 06 10  0047   60105    2820    0     1.2    -3.3     2.9     4.5    39.7   290.3
2023 06 10  0048   60105    2880    0     1.3    -2.7     3.4     4.5    48.5   295.5
2023 06 10  0049   60105    2940    0     1.1    -2.8     3.4     4.5    48.7   291.0
