:Data_list: 20200410_ace_mag_1m.txt
:Created: 2020 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 04 10  0000   58949       0    0     2.6    -1.6    -0.1     3.0    -2.0   328.0
2020 04 10  0001   58949      60    0     2.5    -1.7    -0.1     3.1    -2.6   325.2
2020 04 10  0002   58949     120    0     2.6    -1.6    -0.1     3.0    -2.1   327.8
2020 04 10  0003   58949     180    0     2.6    -1.5    -0.1     3.0    -2.8   329.5
2020 04 10  0004   58949     240    0     2.5    -1.6    -0.1     3.0    -1.6   327.7
2020 04 10  0005   58949     300    0     2.6    -1.7    -0.1     3.1    -1.6   327.5
2020 04 10  0006   58949     360    0     2.5    -1.7    -0.0     3.0    -0.2   326.7
2020 04 10  0007   58949     420    0     2.3    -1.8    -0.1     2.9    -2.5   322.6
2020 04 10  0008   58949     480    0     2.3    -1.8    -0.3     2.9    -5.3   322.1
2020 04 10  0009   58949     540    0     2.4    -1.8    -0.2     3.1    -4.5   323.3
2020 04 10  0010   58949     600    0     2.6    -1.7    -0.2     3.1    -2.8   327.1
2020 04 10  0011   58949     660    0     2.6    -1.7    -0.1     3.2    -2.1   326.5
2020 04 10  0012   58949     720    0     2.6    -1.7    -0.1     3.1    -2.7   326.3
2020 04 10  0013   58949     780    0     2.7    -1.3    -0.3     3.0    -5.0   334.4
2020 04 10  0014   58949     840    0     2.7    -1.3    -0.2     3.0    -4.0   334.1
2020 04 10  0015   58949     900    0     2.7    -1.3    -0.1     3.0    -2.2   333.7
2020 04 10  0016   58949     960    0     2.7    -1.2    -0.2     3.0    -4.5   336.2
2020 04 10  0017   58949    1020    0     2.6    -1.1    -0.3     2.8    -5.6   336.9
2020 04 10  0018   58949    1080    0     2.5    -1.2    -0.2     2.8    -5.0   335.4
2020 04 10  0019   58949    1140    0     2.5    -1.2    -0.2     2.8    -4.9   334.7
2020 04 10  0020   58949    1200    0     2.5    -1.2    -0.2     2.8    -4.9   334.2
2020 04 10  0021   58949    1260    0     2.5    -1.2    -0.2     2.8    -3.3   334.0
2020 04 10  0022   58949    1320    0     2.3    -1.3    -0.1     2.7    -2.3   330.4
2020 04 10  0023   58949    1380    0     2.3    -1.3    -0.1     2.7    -2.4   330.8
2020 04 10  0024   58949    1440    0     2.4    -1.3    -0.1     2.7    -2.6   330.8
2020 04 10  0025   58949    1500    0     2.5    -1.3    -0.1     2.8    -2.7   332.8
2020 04 10  0026   58949    1560    0     2.5    -1.2    -0.1     2.8    -3.0   334.3
2020 04 10  0027   58949    1620    0     2.5    -1.2    -0.2     2.8    -4.0   334.6
2020 04 10  0028   58949    1680    0     2.5    -1.3    -0.2     2.8    -4.5   331.5
2020 04 10  0029   58949    1740    0     2.5    -1.2    -0.3     2.8    -5.8   335.3
2020 04 10  0030   58949    1800    0     2.6    -1.0    -0.3     2.8    -6.5   338.1
2020 04 10  0031   58949    1860    0     2.4    -1.3    -0.4     2.8    -7.6   330.9
2020 04 10  0032   58949    1920    0     2.4    -1.2    -0.4     2.7    -9.1   334.2
2020 04 10  0033   58949    1980    0     2.5    -1.0    -0.5     2.7   -10.4   338.7
2020 04 10  0034   58949    2040    0     2.5    -1.1    -0.5     2.8   -10.3   336.1
2020 04 10  0035   58949    2100    0     2.5    -1.2    -0.5     2.9   -10.5   334.1
2020 04 10  0036   58949    2160    0     2.6    -1.0    -0.4     2.8    -8.9   339.0
2020 04 10  0037   58949    2220    0     2.5    -1.2    -0.5     2.8   -10.4   335.4
2020 04 10  0038   58949    2280    0     2.5    -1.3    -0.5     2.8    -9.7   332.4
2020 04 10  0039   58949    2340    0     2.4    -1.4    -0.5     2.8    -9.2   328.7
2020 04 10  0040   58949    2400    0     2.4    -1.4    -0.4     2.8    -8.9   328.8
2020 04 10  0041   58949    2460    0     2.4    -1.5    -0.4     2.8    -7.6   328.5
2020 04 10  0042   58949    2520    0     2.4    -1.5    -0.4     2.9    -7.2   327.2
2020 04 10  0043   58949    2580    0     2.3    -1.6    -0.3     2.9    -6.8   325.6
2020 04 10  0044   58949    2640    0     2.3    -1.5    -0.3     2.8    -6.5   326.8
2020 04 10  0045   58949    2700    0     2.4    -1.5    -0.4     2.8    -7.4   328.5
2020 04 10  0046   58949    2760    0     2.5    -1.4    -0.4     2.9    -8.6   330.8
2020 04 10  0047   58949    2820    0     2.5    -1.4    -0.3     2.9    -5.5   330.8
2020 04 10  0048   58949    2880    0     2.5    -1.5    -0.1     3.0    -2.4   329.5
2020 04 10  0049   58949    2940    0     2.5    -1.5    -0.3     3.0    -6.4   328.4
2020 04 10  0050   58949    3000    0     2.4    -1.5    -0.4     2.9    -7.1   327.7
2020 04 10  0051   58949    3060    0     2.4    -1.6    -0.1     2.9    -2.5   325.6
2020 04 10  0052   58949    3120    0     2.4    -1.6    -0.2     2.9    -3.9   327.1
2020 04 10  0053   58949    3180    0     2.5    -1.6    -0.2     3.0    -3.7   327.0
2020 04 10  0054   58949    3240    0     2.5    -1.7     0.1     3.0     2.1   325.5
2020 04 10  0055   58949    3300    0     2.5    -1.7    -0.1     3.0    -1.8   325.8
2020 04 10  0056   58949    3360    0     2.5    -1.7     0.0     3.0     0.0   325.5
2020 04 10  0057   58949    3420    0     2.5    -1.7    -0.0     3.0    -0.8   325.6
2020 04 10  0058   58949    3480    0     2.5    -1.7    -0.1     3.0    -1.4   325.9
2020 04 10  0059   58949    3540    0     2.5    -1.7    -0.1     3.0    -2.4   326.7
2020 04 10  0100   58949    3600    0     2.5    -1.6    -0.2     3.0    -3.8   327.1
2020 04 10  0101   58949    3660    0     2.5    -1.7    -0.3     3.0    -5.7   326.3
2020 04 10  0102   58949    3720    0     2.8    -1.3     0.0     3.0     0.0   335.2
2020 04 10  0103   58949    3780    0     2.6    -1.3    -0.2     2.9    -3.7   332.9
2020 04 10  0104   58949    3840    0     2.6    -1.4    -0.3     3.0    -6.3   331.0
2020 04 10  0105   58949    3900    0     2.7    -1.4    -0.4     3.0    -8.1   332.7
2020 04 10  0106   58949    3960    0     2.6    -1.5    -0.4     3.0    -8.1   330.7
2020 04 10  0107   58949    4020    0     2.5    -1.6    -0.3     3.0    -6.5   328.0
2020 04 10  0108   58949    4080    0     2.5    -1.5    -0.5     3.0    -8.7   329.1
2020 04 10  0109   58949    4140    0     2.5    -1.6    -0.6     3.0   -12.1   327.5
2020 04 10  0110   58949    4200    0     2.4    -1.6    -0.6     3.0   -11.8   327.1
2020 04 10  0111   58949    4260    0     2.4    -1.6    -0.7     3.0   -13.0   327.0
2020 04 10  0112   58949    4320    0     2.4    -1.5    -0.8     2.9   -16.4   328.3
2020 04 10  0113   58949    4380    0     2.5    -1.5    -0.8     3.0   -15.9   328.6
2020 04 10  0114   58949    4440    0     2.3    -1.6    -0.9     3.0   -18.1   326.4
2020 04 10  0115   58949    4500    0     2.3    -1.6    -1.0     2.9   -20.5   324.8
2020 04 10  0116   58949    4560    0     2.4    -1.7    -0.9     3.1   -16.8   324.9
2020 04 10  0117   58949    4620    0     2.6    -1.5    -0.6     3.1   -11.0   329.5
2020 04 10  0118   58949    4680    0     2.6    -1.4    -0.6     3.0   -11.4   331.9
2020 04 10  0119   58949    4740    0     2.6    -1.3    -0.7     3.0   -13.5   333.8
2020 04 10  0120   58949    4800    0     2.5    -1.2    -0.8     2.9   -15.4   333.7
2020 04 10  0121   58949    4860    0     2.6    -1.1    -0.8     2.9   -16.6   336.1
2020 04 10  0122   58949    4920    0     2.5    -1.4    -0.8     2.9   -15.8   330.9
2020 04 10  0123   58949    4980    0     2.4    -1.6    -0.9     3.0   -18.2   325.1
2020 04 10  0124   58949    5040    0     2.4    -1.6    -1.0     3.1   -19.0   326.8
2020 04 10  0125   58949    5100    0     2.4    -1.5    -1.2     3.1   -22.2   328.5
2020 04 10  0126   58949    5160    0     2.4    -1.5    -1.1     3.1   -20.3   328.1
2020 04 10  0127   58949    5220    0     2.4    -1.6    -1.0     3.1   -18.9   326.1
2020 04 10  0128   58949    5280    0     2.5    -1.3    -1.0     3.0   -19.8   331.7
2020 04 10  0129   58949    5340    0     2.5    -1.4    -1.0     3.0   -19.7   331.4
2020 04 10  0130   58949    5400    0     2.5    -1.3    -1.0     3.0   -19.2   331.8
2020 04 10  0131   58949    5460    0     2.4    -1.3    -1.1     2.9   -22.5   332.5
2020 04 10  0132   58949    5520    0     2.3    -1.1    -1.2     2.8   -25.9   334.3
2020 04 10  0133   58949    5580    0     2.2    -0.9    -1.6     2.9   -33.0   339.1
2020 04 10  0134   58949    5640    0     2.3    -0.9    -1.6     2.9   -33.9   338.3
2020 04 10  0135   58949    5700    0     2.3    -1.1    -1.6     3.0   -32.9   335.3
2020 04 10  0136   58949    5760    0     2.3    -1.1    -1.6     3.0   -32.8   333.8
2020 04 10  0137   58949    5820    0     2.1    -1.2    -1.5     2.9   -31.7   329.6
2020 04 10  0138   58949    5880    0     2.1    -1.4    -1.5     2.9   -31.2   327.3
2020 04 10  0139   58949    5940    0     2.1    -1.3    -1.7     3.0   -34.2   328.3
2020 04 10  0140   58949    6000    0     2.3    -1.3    -1.4     2.9   -27.5   330.9
2020 04 10  0141   58949    6060    0     2.7    -1.1    -0.5     2.9   -10.7   337.6
2020 04 10  0142   58949    6120    0     2.6    -1.1    -0.7     2.9   -14.5   337.0
2020 04 10  0143   58949    6180    0     2.2    -1.4    -1.3     2.9   -27.0   327.6
2020 04 10  0144   58949    6240    0     2.5    -1.1    -1.1     2.9   -21.6   335.8
2020 04 10  0145   58949    6300    0     2.4    -1.2    -1.2     2.9   -23.6   334.5
2020 04 10  0146   58949    6360    0     2.3    -1.2    -1.4     3.0   -27.8   333.1
2020 04 10  0147   58949    6420    0     2.1    -1.3    -1.5     2.9   -30.5   329.1
2020 04 10  0148   58949    6480    0     2.2    -1.3    -1.4     2.9   -28.7   330.3
2020 04 10  0149   58949    6540    0     2.1    -1.3    -1.6     3.0   -32.4   328.0
2020 04 10  0150   58949    6600    0     2.2    -1.6    -1.3     3.0   -25.0   323.7
2020 04 10  0151   58949    6660    0     1.9    -1.4    -1.8     2.9   -37.0   323.4
2020 04 10  0152   58949    6720    0     1.4    -0.7    -2.5     3.0   -59.0   333.1
2020 04 10  0153   58949    6780    0     2.1    -1.4    -1.4     2.9   -28.7   327.1
2020 04 10  0154   58949    6840    0     2.1    -1.4    -1.5     3.0   -31.4   326.7
2020 04 10  0155   58949    6900    0     2.3    -1.1    -1.4     3.0   -28.3   334.7
2020 04 10  0156   58949    6960    0     2.1    -1.5    -1.5     3.0   -29.3   324.6
2020 04 10  0157   58949    7020    0     2.1    -1.3    -1.6     3.0   -32.8   328.9
2020 04 10  0158   58949    7080    0     2.3    -1.4    -1.1     2.9   -22.2   327.8
2020 04 10  0159   58949    7140    0     2.3    -1.6    -1.0     2.9   -19.5   325.3
2020 04 10  0200   58949    7200    0     2.2    -1.4    -1.2     2.9   -24.4   326.1
2020 04 10  0201   58949    7260    0     2.1    -1.5    -1.1     2.8   -22.8   323.6
2020 04 10  0202   58949    7320    0     2.2    -1.5    -1.3     2.9   -26.7   326.0
2020 04 10  0203   58949    7380    0     2.4    -1.4    -1.0     2.9   -19.7   330.0
2020 04 10  0204   58949    7440    0     2.4    -1.1    -1.1     2.8   -22.3   335.7
2020 04 10  0205   58949    7500    0     2.3    -1.3    -0.9     2.8   -18.1   330.6
