:Data_list: 20240715_ace_swepam_1m.txt
:Created: 2024 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 15  0000   60506       0    0        2.1      315.2     2.22e+04
2024 07 15  0001   60506      60    0        2.2      314.6     1.99e+04
2024 07 15  0002   60506     120    0        2.4      313.8     1.81e+04
2024 07 15  0003   60506     180    0        2.3      314.1     2.01e+04
2024 07 15  0004   60506     240    0        2.4      314.3     2.51e+04
2024 07 15  0005   60506     300    0        2.6      313.7     2.51e+04
2024 07 15  0006   60506     360    0        3.2      311.3     2.13e+04
2024 07 15  0007   60506     420    0        3.9      307.9     2.25e+04
2024 07 15  0008   60506     480    0        3.5      307.9     2.48e+04
2024 07 15  0009   60506     540    0        3.3      308.9     2.61e+04
2024 07 15  0010   60506     600    0        3.6      306.7     2.50e+04
2024 07 15  0011   60506     660    0        2.0    -9999.9    -1.00e+05
2024 07 15  0012   60506     720    0        2.0      318.1     1.68e+04
2024 07 15  0013   60506     780    0        2.1      311.7     2.06e+04
2024 07 15  0014   60506     840    0        1.8      314.6     2.38e+04
2024 07 15  0015   60506     900    0        3.7      306.3     2.95e+04
2024 07 15  0016   60506     960    0        3.8      305.9     3.03e+04
2024 07 15  0017   60506    1020    0        4.0      305.4     3.06e+04
2024 07 15  0018   60506    1080    0        3.7      305.8     3.18e+04
2024 07 15  0019   60506    1140    0        3.8      306.4     3.29e+04
2024 07 15  0020   60506    1200    0        3.7      305.7     3.31e+04
2024 07 15  0021   60506    1260    0        3.3      305.4     3.25e+04
2024 07 15  0022   60506    1320    0        3.4      305.8     3.02e+04
2024 07 15  0023   60506    1380    0        3.7      305.2     2.71e+04
2024 07 15  0024   60506    1440    0        3.8      304.7     2.50e+04
2024 07 15  0025   60506    1500    0        4.0      303.2     2.15e+04
2024 07 15  0026   60506    1560    0        4.1      304.8     2.07e+04
2024 07 15  0027   60506    1620    0        4.1      304.7     2.09e+04
2024 07 15  0028   60506    1680    0        3.8      304.3     2.83e+04
2024 07 15  0029   60506    1740    0        4.4      303.1     3.29e+04
2024 07 15  0030   60506    1800    0        3.6      301.6     2.79e+04
2024 07 15  0031   60506    1860    0        4.0      303.3     2.87e+04
2024 07 15  0032   60506    1920    0        3.8      303.8     2.92e+04
2024 07 15  0033   60506    1980    0        3.9      305.4     3.25e+04
2024 07 15  0034   60506    2040    0        4.0      304.3     2.69e+04
2024 07 15  0035   60506    2100    0        3.9      302.5     2.30e+04
2024 07 15  0036   60506    2160    0        3.8      301.7     2.31e+04
2024 07 15  0037   60506    2220    0        3.6      302.3     2.51e+04
2024 07 15  0038   60506    2280    0        3.4      301.1     2.71e+04
2024 07 15  0039   60506    2340    0        3.6      298.1     2.49e+04
2024 07 15  0040   60506    2400    0        3.7      298.6     2.33e+04
2024 07 15  0041   60506    2460    0        3.8      296.4     2.38e+04
2024 07 15  0042   60506    2520    0        4.1      298.3     2.04e+04
2024 07 15  0043   60506    2580    0        3.6      297.6     1.98e+04
2024 07 15  0044   60506    2640    9    -9999.9    -9999.9    -1.00e+05
2024 07 15  0045   60506    2700    0        4.1      301.4     2.21e+04
2024 07 15  0046   60506    2760    0        4.8      299.7     2.30e+04
2024 07 15  0047   60506    2820    0        4.0      300.4     2.03e+04
2024 07 15  0048   60506    2880    0        4.8      300.9     2.04e+04
