:Data_list: 20221012_ace_swepam_1m.txt
:Created: 2022 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 10 12  0000   59864       0    0        0.1      367.6     1.33e+04
2022 10 12  0001   59864      60    0        0.1      369.0     2.21e+04
2022 10 12  0002   59864     120    0        0.1      370.8     1.88e+04
2022 10 12  0003   59864     180    0        0.1      369.0     2.28e+04
2022 10 12  0004   59864     240    0        0.1      370.1     2.00e+04
2022 10 12  0005   59864     300    0        0.1      370.9     3.41e+04
2022 10 12  0006   59864     360    0        0.1      369.5     3.27e+04
2022 10 12  0007   59864     420    0        0.2      367.5     2.71e+04
2022 10 12  0008   59864     480    0        0.3      367.7     3.59e+04
2022 10 12  0009   59864     540    0        0.3      368.3     3.20e+04
2022 10 12  0010   59864     600    0        0.2      367.0     1.34e+04
2022 10 12  0011   59864     660    0        0.2      367.8     1.87e+04
2022 10 12  0012   59864     720    0        0.2      368.6     1.86e+04
2022 10 12  0013   59864     780    0        0.2      371.5     3.14e+04
2022 10 12  0014   59864     840    0        0.2      369.9     3.06e+04
2022 10 12  0015   59864     900    0        0.2      370.9     1.39e+04
2022 10 12  0016   59864     960    0        0.2      373.6     2.92e+04
2022 10 12  0017   59864    1020    0        0.3      372.9     1.90e+04
2022 10 12  0018   59864    1080    0        0.2      370.5     1.54e+04
2022 10 12  0019   59864    1140    0        0.2      371.3     1.85e+04
2022 10 12  0020   59864    1200    0        0.2      370.2     2.44e+04
2022 10 12  0021   59864    1260    0        0.1      369.5     2.65e+04
2022 10 12  0022   59864    1320    0        0.1      371.8     3.20e+04
2022 10 12  0023   59864    1380    0        0.1      372.8     3.34e+04
2022 10 12  0024   59864    1440    0        0.1      371.6     2.46e+04
2022 10 12  0025   59864    1500    1        0.2      369.3     1.13e+04
2022 10 12  0026   59864    1560    0        0.1      370.8     1.92e+04
2022 10 12  0027   59864    1620    0        0.1      372.5     3.89e+04
2022 10 12  0028   59864    1680    0        0.1      372.8     3.83e+04
2022 10 12  0029   59864    1740    1        0.1      366.5     1.27e+04
2022 10 12  0030   59864    1800    1        0.1      368.2     1.47e+04
2022 10 12  0031   59864    1860    0        0.1      368.5     1.49e+04
2022 10 12  0032   59864    1920    0        0.1      370.0     1.29e+04
2022 10 12  0033   59864    1980    0        0.1      374.5     6.16e+04
2022 10 12  0034   59864    2040    0        0.1      374.9     3.12e+04
2022 10 12  0035   59864    2100    0        0.1      371.9     2.43e+04
2022 10 12  0036   59864    2160    0        0.1      371.2     1.64e+04
2022 10 12  0037   59864    2220    0        0.1      370.5     2.25e+04
2022 10 12  0038   59864    2280    0        0.2      371.6     2.29e+04
2022 10 12  0039   59864    2340    0        0.2      370.6     1.65e+04
2022 10 12  0040   59864    2400    0        0.2      370.2     2.52e+04
2022 10 12  0041   59864    2460    0        0.2      371.5     3.32e+04
2022 10 12  0042   59864    2520    0        0.2      371.2     2.06e+04
2022 10 12  0043   59864    2580    0        0.2      373.4     1.99e+04
2022 10 12  0044   59864    2640    0        0.2      372.4     2.14e+04
2022 10 12  0045   59864    2700    0        0.2      373.8     1.47e+04
2022 10 12  0046   59864    2760    1        0.2      371.5     1.35e+04
2022 10 12  0047   59864    2820    0        0.2      373.9     1.88e+04
2022 10 12  0048   59864    2880    0        0.1      373.8     2.88e+04
2022 10 12  0049   59864    2940    0        0.1      374.8     2.37e+04
2022 10 12  0050   59864    3000    1        0.1      372.2     1.76e+04
2022 10 12  0051   59864    3060    0        0.1      373.3     1.65e+04
2022 10 12  0052   59864    3120    0        0.2      373.9     1.30e+04
2022 10 12  0053   59864    3180    0        0.2      375.5     1.30e+04
2022 10 12  0054   59864    3240    0        0.3      376.4    -1.00e+05
2022 10 12  0055   59864    3300    1        0.3      375.6    -1.00e+05
2022 10 12  0056   59864    3360    1        0.2      375.4     1.05e+04
2022 10 12  0057   59864    3420    0        0.2      375.0     1.49e+04
2022 10 12  0058   59864    3480    0        0.2      374.5     2.66e+04
2022 10 12  0059   59864    3540    0        0.1      373.5     3.49e+04
2022 10 12  0100   59864    3600    0        0.1      372.9     2.98e+04
2022 10 12  0101   59864    3660    0        0.1      372.0     2.64e+04
2022 10 12  0102   59864    3720    0        0.1      369.5     4.25e+04
2022 10 12  0103   59864    3780    0        0.1      371.3     1.58e+04
2022 10 12  0104   59864    3840    1        0.2      375.0     2.38e+04
2022 10 12  0105   59864    3900    0        0.1      373.7     1.34e+04
2022 10 12  0106   59864    3960    0        0.1      371.1     2.45e+04
2022 10 12  0107   59864    4020    0        0.1      372.5     1.88e+04
2022 10 12  0108   59864    4080    1        0.1      374.3     2.21e+04
2022 10 12  0109   59864    4140    0        0.1      375.5     2.59e+04
2022 10 12  0110   59864    4200    0        0.2      377.6     2.31e+04
2022 10 12  0111   59864    4260    0        0.4      378.6     1.53e+04
2022 10 12  0112   59864    4320    0        0.4      377.7     1.05e+04
2022 10 12  0113   59864    4380    0        0.3      376.9     1.05e+04
2022 10 12  0114   59864    4440    0        0.2      376.1     2.34e+04
2022 10 12  0115   59864    4500    0        0.1      374.8     2.05e+04
2022 10 12  0116   59864    4560    0        0.1      375.0     1.35e+04
2022 10 12  0117   59864    4620    0        0.1      375.5     2.74e+04
2022 10 12  0118   59864    4680    0        0.2      374.3    -1.00e+05
2022 10 12  0119   59864    4740    0        0.1      376.7     2.70e+04
2022 10 12  0120   59864    4800    0        0.2      379.9     3.27e+04
2022 10 12  0121   59864    4860    0        0.1      377.7     2.89e+04
2022 10 12  0122   59864    4920    0        0.2      377.6     2.48e+04
2022 10 12  0123   59864    4980    0        0.2      377.1     2.72e+04
2022 10 12  0124   59864    5040    0        0.2      377.5     2.18e+04
2022 10 12  0125   59864    5100    0        0.2      375.1     1.94e+04
2022 10 12  0126   59864    5160    0        0.1      375.0     1.74e+04
2022 10 12  0127   59864    5220    0        0.1      376.0     1.57e+04
2022 10 12  0128   59864    5280    0        0.1      373.9     1.93e+04
2022 10 12  0129   59864    5340    0        0.1      374.2     1.76e+04
2022 10 12  0130   59864    5400    0        0.1      374.2     1.58e+04
2022 10 12  0131   59864    5460    0        0.1      373.5     1.82e+04
2022 10 12  0132   59864    5520    0        0.1      374.7     1.46e+04
2022 10 12  0133   59864    5580    0        0.1      374.5     1.44e+04
2022 10 12  0134   59864    5640    1        0.1      374.7     1.20e+04
2022 10 12  0135   59864    5700    0        0.1      373.8     1.35e+04
2022 10 12  0136   59864    5760    0        0.1      374.0     1.12e+04
2022 10 12  0137   59864    5820    0        0.1      370.9     2.48e+04
