:Data_list: 20211006_ace_swepam_1m.txt
:Created: 2021 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 10 06  0000   59493       0    0        3.9      303.4     1.44e+04
2021 10 06  0001   59493      60    0        3.1      303.3     1.41e+04
2021 10 06  0002   59493     120    0        3.3      303.7     1.52e+04
2021 10 06  0003   59493     180    0        3.5      303.6     1.61e+04
2021 10 06  0004   59493     240    0        3.5      303.3     1.63e+04
2021 10 06  0005   59493     300    0        3.6      302.4     1.58e+04
2021 10 06  0006   59493     360    0        3.6      302.4     1.44e+04
2021 10 06  0007   59493     420    0        3.4      301.9     1.58e+04
2021 10 06  0008   59493     480    0        3.6      301.4     1.68e+04
2021 10 06  0009   59493     540    0        3.9      301.3     1.43e+04
2021 10 06  0010   59493     600    0        3.7      300.4     1.49e+04
2021 10 06  0011   59493     660    0        3.6      302.6     1.61e+04
2021 10 06  0012   59493     720    0        4.2      301.2     1.74e+04
2021 10 06  0013   59493     780    0        3.8      300.9     1.32e+04
2021 10 06  0014   59493     840    0        3.3      300.0     1.41e+04
2021 10 06  0015   59493     900    0        4.1      297.6     1.63e+04
2021 10 06  0016   59493     960    0        4.1      297.7     1.47e+04
2021 10 06  0017   59493    1020    0        3.8      300.5     1.56e+04
2021 10 06  0018   59493    1080    0        4.0      298.7     1.49e+04
2021 10 06  0019   59493    1140    0        4.0      298.2     1.47e+04
2021 10 06  0020   59493    1200    0        4.3      298.1     1.56e+04
2021 10 06  0021   59493    1260    0        4.3      299.9     1.58e+04
2021 10 06  0022   59493    1320    0        4.0      300.9     1.54e+04
2021 10 06  0023   59493    1380    0        3.7      300.5     1.41e+04
