:Data_list: 20130515_ace_mag_1m.txt
:Created: 2013 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 05 15  0000   56427       0    2    -1.2     0.4     6.6     6.7    79.4   163.1
2013 05 15  0001   56427      60    2    -0.7     1.1     6.5     6.6    78.5   123.4
2013 05 15  0002   56427     120    2    -0.6     1.4     6.5     6.7    77.1   114.7
2013 05 15  0003   56427     180    2    -0.7     1.5     6.4     6.6    75.6   116.3
2013 05 15  0004   56427     240    2    -0.9     1.1     6.5     6.6    77.4   128.3
2013 05 15  0005   56427     300    2    -0.8     0.1     6.5     6.5    82.5   172.2
2013 05 15  0006   56427     360    2    -0.7     0.3     6.3     6.4    83.5   158.8
2013 05 15  0007   56427     420    2    -0.2     0.8     6.3     6.4    82.6   107.1
2013 05 15  0008   56427     480    2    -0.8     0.4     6.5     6.5    82.6   154.2
2013 05 15  0009   56427     540    2    -1.1    -0.5     6.2     6.3    79.1   203.2
2013 05 15  0010   56427     600    2    -0.8     0.2     6.2     6.3    83.0   167.9
2013 05 15  0011   56427     660    2    -0.8     0.4     6.4     6.4    81.9   157.0
2013 05 15  0012   56427     720    2    -0.9     0.6     6.4     6.5    80.0   147.3
2013 05 15  0013   56427     780    2    -1.0     1.0     6.4     6.5    77.6   135.4
2013 05 15  0014   56427     840    2    -1.1     1.1     6.2     6.4    76.3   134.3
2013 05 15  0015   56427     900    2    -1.3     0.9     6.1     6.3    75.5   145.8
2013 05 15  0016   56427     960    2    -1.1     1.5     5.9     6.1    72.3   126.9
2013 05 15  0017   56427    1020    2    -0.9     1.5     5.8     6.1    73.3   120.6
2013 05 15  0018   56427    1080    2    -1.4     0.3     5.6     5.8    75.5   168.3
2013 05 15  0019   56427    1140    2    -2.0     0.0     5.5     5.8    70.3   179.6
2013 05 15  0020   56427    1200    2    -1.1     1.4     5.6     5.9    72.7   127.1
2013 05 15  0021   56427    1260    2    -0.9     1.1     5.8     6.0    76.1   129.4
2013 05 15  0022   56427    1320    2    -0.9     1.3     5.8     6.0    74.1   124.9
2013 05 15  0023   56427    1380    2    -1.4     0.8     5.8     6.0    74.6   151.7
2013 05 15  0024   56427    1440    2    -2.2     0.9     5.5     6.0    67.2   158.1
2013 05 15  0025   56427    1500    2    -2.0     1.4     5.5     6.0    66.2   145.6
2013 05 15  0026   56427    1560    2    -1.7     0.1     5.8     6.1    73.6   176.2
2013 05 15  0027   56427    1620    2    -0.6     0.0     6.0     6.0    83.8   179.6
2013 05 15  0028   56427    1680    2    -0.2     0.1     5.9     5.9    87.6   167.7
2013 05 15  0029   56427    1740    2    -1.0     0.5     5.9     6.0    79.6   151.2
2013 05 15  0030   56427    1800    2    -0.2    -0.3     5.9     5.9    86.5   237.2
2013 05 15  0031   56427    1860    2    -0.4     0.7     5.8     5.8    81.6   118.9
2013 05 15  0032   56427    1920    2     1.1    -0.3     5.8     5.9    78.9   343.6
2013 05 15  0033   56427    1980    2     1.3    -0.5     5.7     5.9    76.8   340.3
2013 05 15  0034   56427    2040    2     2.5    -1.3     5.1     5.8    61.1   333.2
2013 05 15  0035   56427    2100    2     2.7    -1.7     5.0     5.9    57.1   327.8
2013 05 15  0036   56427    2160    2     2.4    -1.3     5.3     6.0    63.0   330.8
2013 05 15  0037   56427    2220    2     1.5    -1.1     5.5     5.8    71.1   322.7
2013 05 15  0038   56427    2280    2     1.4    -1.2     5.5     5.8    71.2   318.8
2013 05 15  0039   56427    2340    2     1.1    -1.4     5.6     5.9    72.2   309.4
2013 05 15  0040   56427    2400    2    -1.2     1.4     5.6     5.9    72.3   130.9
2013 05 15  0041   56427    2460    2    -1.7     1.9     5.4     5.9    65.2   131.7
2013 05 15  0042   56427    2520    2    -2.3     2.9     4.8     6.1    52.6   128.3
2013 05 15  0043   56427    2580    2    -2.0     2.9     4.9     6.1    54.6   124.5
2013 05 15  0044   56427    2640    2    -2.4     3.1     4.7     6.1    49.8   128.4
2013 05 15  0045   56427    2700    2    -2.0     3.1     4.7     6.0    52.1   122.2
2013 05 15  0046   56427    2760    2    -2.1     2.6     4.8     5.9    55.8   128.7
2013 05 15  0047   56427    2820    2    -1.4     2.0     5.3     5.8    64.9   125.9
2013 05 15  0048   56427    2880    2    -1.4     1.9     5.3     5.8    65.8   125.0
2013 05 15  0049   56427    2940    2    -1.1     1.2     5.5     5.7    73.7   131.5
2013 05 15  0050   56427    3000    2    -1.3     1.4     5.4     5.7    70.6   134.4
2013 05 15  0051   56427    3060    2    -1.0     1.3     5.5     5.8    73.6   129.2
2013 05 15  0052   56427    3120    2    -1.2     1.4     5.4     5.7    71.2   130.4
2013 05 15  0053   56427    3180    2    -2.4     2.4     4.6     5.7    53.6   135.7
2013 05 15  0054   56427    3240    2    -3.6     3.1     3.7     6.0    37.9   138.6
2013 05 15  0055   56427    3300    2    -3.1     2.7     4.5     6.1    47.6   139.6
2013 05 15  0056   56427    3360    2    -2.9     2.5     4.6     6.0    50.0   139.7
2013 05 15  0057   56427    3420    2    -3.0     2.6     4.4     6.0    47.9   138.8
2013 05 15  0058   56427    3480    2    -1.8     1.3     5.4     5.9    67.9   144.0
2013 05 15  0059   56427    3540    2    -1.2     1.0     5.7     5.9    75.1   139.5
2013 05 15  0100   56427    3600    2    -1.9     1.1     5.5     5.9    68.3   148.6
2013 05 15  0101   56427    3660    2    -1.9     1.4     5.4     5.9    66.3   144.6
2013 05 15  0102   56427    3720    2    -2.0     1.4     5.4     5.9    65.6   145.7
2013 05 15  0103   56427    3780    2    -2.0     1.5     5.3     5.9    65.2   143.3
2013 05 15  0104   56427    3840    2    -2.1     1.6     5.1     5.8    62.6   144.0
2013 05 15  0105   56427    3900    2    -2.1     1.2     5.3     5.8    65.2   149.7
2013 05 15  0106   56427    3960    2    -2.3     1.1     5.2     5.8    64.1   154.8
2013 05 15  0107   56427    4020    2    -2.5     1.4     5.2     5.9    61.1   150.0
2013 05 15  0108   56427    4080    2    -2.2     1.4     5.3     5.9    64.0   147.6
2013 05 15  0109   56427    4140    2    -2.3     1.7     5.2     6.0    61.1   144.4
2013 05 15  0110   56427    4200    2    -1.0     0.0     5.6     5.7    79.6   179.9
2013 05 15  0111   56427    4260    2    -1.4     1.5     5.5     5.8    69.8   133.9
2013 05 15  0112   56427    4320    2    -1.4     2.3     5.5     6.1    63.7   120.2
2013 05 15  0113   56427    4380    2    -1.2     2.1     5.6     6.1    66.8   119.5
2013 05 15  0114   56427    4440    2    -1.3     1.7     5.6     6.0    69.0   125.9
2013 05 15  0115   56427    4500    2    -1.0     1.6     5.6     5.9    71.4   122.0
2013 05 15  0116   56427    4560    2    -0.5     1.4     5.6     5.8    74.7   109.7
2013 05 15  0117   56427    4620    2    -0.3     1.3     5.4     5.6    75.8   100.8
2013 05 15  0118   56427    4680    2    -0.2     1.4     5.6     5.7    75.3    98.9
2013 05 15  0119   56427    4740    2    -0.3     1.8     5.4     5.8    71.2    99.5
2013 05 15  0120   56427    4800    2    -0.1     2.0     5.4     5.7    69.7    93.2
2013 05 15  0121   56427    4860    2    -0.5     1.9     5.4     5.7    69.6   103.9
2013 05 15  0122   56427    4920    2    -0.2     1.6     5.5     5.7    73.2    97.1
2013 05 15  0123   56427    4980    2     0.1     0.9     5.7     5.8    80.6    86.0
2013 05 15  0124   56427    5040    2     0.2     0.4     5.8     5.8    85.6    65.7
2013 05 15  0125   56427    5100    2     0.5     0.7     5.7     5.7    81.5    50.6
2013 05 15  0126   56427    5160    2     0.5     1.7     5.6     5.9    72.0    73.2
2013 05 15  0127   56427    5220    2     0.3     0.8     5.7     5.8    81.5    70.0
2013 05 15  0128   56427    5280    2     0.6     0.5     5.8     5.9    82.2    36.2
2013 05 15  0129   56427    5340    2     0.7    -0.1     5.8     5.9    82.8   352.6
2013 05 15  0130   56427    5400    2     0.7    -0.1     5.9     6.0    82.7   352.3
2013 05 15  0131   56427    5460    2     0.7    -0.5     5.9     6.0    81.3   325.6
2013 05 15  0132   56427    5520    2     0.4     0.9     5.6     5.7    79.6    65.5
2013 05 15  0133   56427    5580    2    -0.4     2.9     5.2     6.0    60.4    98.4
2013 05 15  0134   56427    5640    2    -0.3     3.1     5.1     5.9    58.5    95.5
2013 05 15  0135   56427    5700    2    -0.3     2.9     5.0     5.8    60.0    95.3
2013 05 15  0136   56427    5760    2     0.2     2.9     5.1     5.9    60.1    86.1
2013 05 15  0137   56427    5820    2     0.1     2.7     5.3     6.0    63.0    88.1
2013 05 15  0138   56427    5880    2    -0.5     1.2     5.8     5.9    77.4   112.5
2013 05 15  0139   56427    5940    2    -0.3     0.3     6.0     6.0    85.8   128.2
2013 05 15  0140   56427    6000    2     0.5     1.5     5.8     6.0    74.2    70.8
2013 05 15  0141   56427    6060    2     1.2     1.8     5.6     6.0    69.1    54.9
2013 05 15  0142   56427    6120    2     1.4     1.7     5.7     6.1    68.9    51.7
2013 05 15  0143   56427    6180    2     0.2     1.5     6.0     6.2    75.8    81.8
2013 05 15  0144   56427    6240    2     0.7     2.4     5.6     6.2    65.7    74.8
2013 05 15  0145   56427    6300    2     0.8     3.7     4.9     6.2    52.5    77.9
2013 05 15  0146   56427    6360    2     0.4     3.0     5.3     6.1    60.0    81.9
2013 05 15  0147   56427    6420    2     0.4     2.9     5.5     6.3    61.8    82.2
