:Data_list: 20200228_ace_mag_1m.txt
:Created: 2020 Feb 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 02 28  0000   58907       0    0    -0.9    -3.6    -1.0     3.9   -14.5   256.8
2020 02 28  0001   58907      60    0     0.2    -3.7    -0.2     3.7    -3.6   272.9
2020 02 28  0002   58907     120    0     0.8    -3.4    -0.1     3.5    -2.0   283.6
2020 02 28  0003   58907     180    0     0.6    -3.6    -0.1     3.6    -1.5   279.8
2020 02 28  0004   58907     240    0     0.7    -3.5    -0.3     3.6    -4.1   280.6
2020 02 28  0005   58907     300    0     0.6    -3.6    -0.2     3.7    -3.6   279.1
2020 02 28  0006   58907     360    0     1.1    -3.3    -0.9     3.6   -14.5   288.5
2020 02 28  0007   58907     420    0     2.0    -2.2    -1.8     3.5   -31.8   312.6
2020 02 28  0008   58907     480    0     1.9    -1.6    -2.3     3.4   -43.2   319.3
2020 02 28  0009   58907     540    0     0.8    -3.2    -0.9     3.4   -14.6   283.1
2020 02 28  0010   58907     600    0     0.6    -3.5    -0.6     3.6    -9.9   279.9
2020 02 28  0011   58907     660    0     1.1    -2.9    -1.6     3.5   -27.3   291.4
2020 02 28  0012   58907     720    0     1.3    -2.9    -1.7     3.6   -27.6   293.5
2020 02 28  0013   58907     780    0     1.4    -2.9    -1.6     3.5   -26.3   295.5
2020 02 28  0014   58907     840    0     1.1    -2.9    -1.8     3.6   -30.1   290.1
2020 02 28  0015   58907     900    0     1.0    -2.5    -2.5     3.6   -43.0   292.2
2020 02 28  0016   58907     960    0     0.8    -2.3    -2.7     3.6   -47.3   289.1
2020 02 28  0017   58907    1020    0     0.9    -2.0    -2.9     3.6   -53.1   293.9
2020 02 28  0018   58907    1080    0     0.7    -1.6    -3.1     3.5   -60.9   295.6
2020 02 28  0019   58907    1140    0     0.5    -1.2    -3.3     3.5   -68.4   293.6
2020 02 28  0020   58907    1200    0     0.3    -2.0    -2.6     3.3   -51.9   277.8
2020 02 28  0021   58907    1260    0     1.4    -2.7    -1.5     3.4   -26.6   298.1
2020 02 28  0022   58907    1320    0     1.6    -2.9    -0.9     3.5   -15.4   298.3
2020 02 28  0023   58907    1380    0     1.9    -2.5    -1.5     3.5   -25.9   306.1
2020 02 28  0024   58907    1440    0     1.8    -2.6    -1.7     3.6   -28.3   303.7
2020 02 28  0025   58907    1500    0     1.8    -2.3    -1.9     3.5   -33.2   308.7
2020 02 28  0026   58907    1560    0     1.8    -2.2    -2.0     3.5   -35.0   308.8
2020 02 28  0027   58907    1620    0     1.9    -2.3    -1.9     3.5   -32.0   309.2
2020 02 28  0028   58907    1680    0     2.0    -2.3    -1.8     3.5   -31.1   311.7
2020 02 28  0029   58907    1740    0     2.2    -2.0    -1.7     3.5   -29.5   317.6
2020 02 28  0030   58907    1800    0     2.5    -2.0    -1.6     3.5   -26.0   321.3
2020 02 28  0031   58907    1860    0     2.5    -1.9    -1.5     3.6   -25.8   322.5
