:Data_list: 20210624_ace_swepam_1m.txt
:Created: 2021 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 06 24  0000   59389       0    0        1.5      335.7     5.63e+04
2021 06 24  0001   59389      60    0        1.4      337.7     5.43e+04
2021 06 24  0002   59389     120    0        1.5      335.7     5.14e+04
2021 06 24  0003   59389     180    0        1.6      334.6     5.42e+04
2021 06 24  0004   59389     240    0        1.4      336.5     5.60e+04
2021 06 24  0005   59389     300    0        1.5      336.6     5.27e+04
2021 06 24  0006   59389     360    0        1.4      339.4     5.44e+04
2021 06 24  0007   59389     420    0        1.6      337.1     5.41e+04
2021 06 24  0008   59389     480    0        1.8      335.7     4.85e+04
2021 06 24  0009   59389     540    0        1.5      337.7     5.86e+04
2021 06 24  0010   59389     600    0        1.6      340.1     5.48e+04
2021 06 24  0011   59389     660    0        1.5      339.0     4.25e+04
2021 06 24  0012   59389     720    0        1.6      339.7     3.97e+04
2021 06 24  0013   59389     780    0        1.4      344.4     3.96e+04
2021 06 24  0014   59389     840    0        1.3      345.9     3.42e+04
2021 06 24  0015   59389     900    0        1.8      339.1     3.45e+04
2021 06 24  0016   59389     960    0        1.7      340.5     3.42e+04
2021 06 24  0017   59389    1020    0        1.5      341.2     3.54e+04
2021 06 24  0018   59389    1080    0        1.5      340.3     3.79e+04
2021 06 24  0019   59389    1140    0        1.4      340.9     3.90e+04
2021 06 24  0020   59389    1200    0        1.4      343.4     3.03e+04
2021 06 24  0021   59389    1260    0        1.4      343.4     3.12e+04
2021 06 24  0022   59389    1320    0        1.4      343.1     3.38e+04
2021 06 24  0023   59389    1380    0        1.4      341.8     3.53e+04
2021 06 24  0024   59389    1440    0        1.6      340.0     3.41e+04
2021 06 24  0025   59389    1500    0        1.4      341.6     3.95e+04
2021 06 24  0026   59389    1560    0        1.4      342.9     3.33e+04
2021 06 24  0027   59389    1620    0        1.4      341.9     3.23e+04
2021 06 24  0028   59389    1680    0        1.5      340.4     3.26e+04
2021 06 24  0029   59389    1740    0        1.3      341.7     3.55e+04
2021 06 24  0030   59389    1800    0        1.5      340.5     3.46e+04
2021 06 24  0031   59389    1860    0        1.5      339.6     3.76e+04
2021 06 24  0032   59389    1920    0        1.5      339.0     3.69e+04
2021 06 24  0033   59389    1980    0        1.5      339.1     3.90e+04
2021 06 24  0034   59389    2040    0        1.5      339.5     3.86e+04
2021 06 24  0035   59389    2100    0        1.5      339.8     3.69e+04
2021 06 24  0036   59389    2160    0        1.5      339.1     3.73e+04
2021 06 24  0037   59389    2220    0        1.6      337.8     3.66e+04
2021 06 24  0038   59389    2280    0        1.6      338.2     3.82e+04
2021 06 24  0039   59389    2340    0        1.7      339.2     3.38e+04
2021 06 24  0040   59389    2400    0        1.2      342.5     3.32e+04
2021 06 24  0041   59389    2460    0        1.5      339.9     3.49e+04
2021 06 24  0042   59389    2520    0        1.6      337.7     3.75e+04
2021 06 24  0043   59389    2580    0        1.5      340.5     4.01e+04
2021 06 24  0044   59389    2640    0        1.7      338.1     4.46e+04
2021 06 24  0045   59389    2700    0        1.7      338.6     3.82e+04
2021 06 24  0046   59389    2760    0        1.6      338.5     4.16e+04
2021 06 24  0047   59389    2820    0        1.6      339.7     3.94e+04
2021 06 24  0048   59389    2880    0        1.6      339.2     4.02e+04
2021 06 24  0049   59389    2940    0        1.6      339.4     4.19e+04
2021 06 24  0050   59389    3000    0        1.5      340.2     4.13e+04
2021 06 24  0051   59389    3060    0        1.5      339.4     4.15e+04
2021 06 24  0052   59389    3120    0        1.5      338.2     4.29e+04
2021 06 24  0053   59389    3180    0        1.7      335.8     4.08e+04
2021 06 24  0054   59389    3240    0        1.6      336.9     4.01e+04
2021 06 24  0055   59389    3300    0        1.4      339.9     3.79e+04
2021 06 24  0056   59389    3360    0        1.6      336.6     3.92e+04
2021 06 24  0057   59389    3420    0        1.6      338.8     3.72e+04
2021 06 24  0058   59389    3480    0        1.4      338.1     4.37e+04
2021 06 24  0059   59389    3540    0        1.4      340.6     3.85e+04
2021 06 24  0100   59389    3600    0        1.4      338.4     4.48e+04
2021 06 24  0101   59389    3660    0        1.6      337.2     4.02e+04
2021 06 24  0102   59389    3720    0        1.6      334.8     4.26e+04
2021 06 24  0103   59389    3780    0        1.8      334.8     3.90e+04
2021 06 24  0104   59389    3840    0        1.6      338.9     4.00e+04
2021 06 24  0105   59389    3900    0        1.5      339.6     3.81e+04
2021 06 24  0106   59389    3960    0        1.5      338.4     3.84e+04
2021 06 24  0107   59389    4020    0        1.7      338.1     4.04e+04
2021 06 24  0108   59389    4080    0        1.7      338.9     4.02e+04
2021 06 24  0109   59389    4140    0        1.5      340.8     4.13e+04
2021 06 24  0110   59389    4200    0        1.6      340.1     3.98e+04
2021 06 24  0111   59389    4260    0        1.5      340.8     4.36e+04
2021 06 24  0112   59389    4320    0        1.3      344.4     3.77e+04
2021 06 24  0113   59389    4380    0        1.2      340.7     4.74e+04
2021 06 24  0114   59389    4440    0        1.5      341.7     3.64e+04
2021 06 24  0115   59389    4500    0        1.4      340.7     4.75e+04
2021 06 24  0116   59389    4560    0        1.4      341.9     3.90e+04
2021 06 24  0117   59389    4620    0        1.6      340.3     3.78e+04
2021 06 24  0118   59389    4680    0        1.5      340.3     3.67e+04
2021 06 24  0119   59389    4740    0        1.3      341.7     3.85e+04
2021 06 24  0120   59389    4800    0        1.5      338.7     4.01e+04
2021 06 24  0121   59389    4860    0        1.5      338.8     4.18e+04
2021 06 24  0122   59389    4920    0        1.4      339.7     4.04e+04
2021 06 24  0123   59389    4980    0        1.4      339.2     4.09e+04
2021 06 24  0124   59389    5040    0        1.5      339.8     4.11e+04
2021 06 24  0125   59389    5100    0        1.6      340.3     3.48e+04
2021 06 24  0126   59389    5160    0        1.6      337.5     4.41e+04
2021 06 24  0127   59389    5220    0        1.6      337.9     4.26e+04
2021 06 24  0128   59389    5280    0        1.4      340.1     3.53e+04
