:Data_list: 20091015_ace_mag_1m.txt
:Created: 2009 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 10 15  0000   55119       0    0     1.8    -0.2     1.6     2.4    41.7   353.7
2009 10 15  0001   55119      60    0     1.4    -0.0     1.7     2.2    51.0   359.1
2009 10 15  0002   55119     120    0     1.8     0.4     1.5     2.4    38.5    11.8
2009 10 15  0003   55119     180    0     1.9     0.8     1.5     2.5    35.2    21.7
2009 10 15  0004   55119     240    0     1.9     0.8     1.6     2.6    37.4    23.9
2009 10 15  0005   55119     300    0     2.0     1.0     1.5     2.7    33.3    25.8
2009 10 15  0006   55119     360    0     1.9     0.9     1.7     2.7    38.3    25.5
2009 10 15  0007   55119     420    0     1.5     0.9     1.6     2.4    43.0    31.5
2009 10 15  0008   55119     480    0     0.7    -0.1     1.5     1.7    64.8   349.5
2009 10 15  0009   55119     540    0    -1.2    -2.0     1.0     2.5    23.8   239.3
2009 10 15  0010   55119     600    0    -1.3    -2.3     0.9     2.8    19.9   240.7
2009 10 15  0011   55119     660    0    -1.6    -2.3     0.2     2.8     3.8   234.7
2009 10 15  0012   55119     720    0    -2.2    -2.0    -0.1     3.0    -1.9   222.0
2009 10 15  0013   55119     780    0    -2.3    -2.0    -0.5     3.0   -10.0   220.8
2009 10 15  0014   55119     840    0    -2.2    -2.1    -0.3     3.0    -5.4   224.6
2009 10 15  0015   55119     900    0    -2.2    -2.0    -0.6     3.0   -10.8   221.9
2009 10 15  0016   55119     960    0    -2.1    -2.0    -0.6     3.0   -11.5   223.2
2009 10 15  0017   55119    1020    0    -1.9    -2.3    -0.3     3.0    -4.8   231.2
2009 10 15  0018   55119    1080    0    -2.1    -2.1    -0.3     3.0    -6.4   226.0
2009 10 15  0019   55119    1140    0    -2.0    -2.1    -0.3     2.9    -5.5   226.3
2009 10 15  0020   55119    1200    0    -1.8    -2.2    -0.1     2.8    -3.0   230.3
2009 10 15  0021   55119    1260    0    -1.7    -2.3     0.0     2.9     1.0   232.2
