:Data_list: 20230312_ace_mag_1m.txt
:Created: 2023 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 03 12  0000   60015       0    0     1.8    -3.6     3.2     5.2    38.5   297.1
2023 03 12  0001   60015      60    0     1.4    -3.2     3.5     5.0    45.4   294.4
2023 03 12  0002   60015     120    0     1.4    -2.4     3.9     4.8    54.0   300.7
2023 03 12  0003   60015     180    0     0.3    -2.4     4.3     4.9    60.5   278.2
2023 03 12  0004   60015     240    0    -0.4    -4.8     1.2     4.9    13.8   265.3
2023 03 12  0005   60015     300    0    -1.2    -5.3     0.6     5.5     6.0   257.0
2023 03 12  0006   60015     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0007   60015     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0008   60015     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0009   60015     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0010   60015     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0011   60015     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0012   60015     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0013   60015     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0014   60015     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0015   60015     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0016   60015     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0017   60015    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0018   60015    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0019   60015    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0020   60015    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0021   60015    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0022   60015    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0023   60015    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0024   60015    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0025   60015    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0026   60015    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0027   60015    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0028   60015    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0029   60015    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0030   60015    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0031   60015    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0032   60015    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0033   60015    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0034   60015    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0035   60015    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0036   60015    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0037   60015    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0038   60015    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0039   60015    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0040   60015    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0041   60015    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0042   60015    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0043   60015    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0044   60015    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0045   60015    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0046   60015    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0047   60015    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0048   60015    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0049   60015    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0050   60015    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 12  0051   60015    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
