:Data_list: 20110713_ace_sis_5m.txt
:Created: 2011 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 07 13  0000    55755       0      0    1.47e+00    0    1.03e+00
2011 07 13  0005    55755     300      0    1.44e+00    0    1.01e+00
2011 07 13  0010    55755     600      0    1.42e+00    0    1.00e+00
2011 07 13  0015    55755     900      0    1.43e+00    0    9.97e-01
2011 07 13  0020    55755    1200      0    1.43e+00    0    1.01e+00
2011 07 13  0025    55755    1500      0    1.44e+00    0    9.99e-01
2011 07 13  0030    55755    1800      0    1.43e+00    0    1.01e+00
2011 07 13  0035    55755    2100      0    1.47e+00    0    1.01e+00
2011 07 13  0040    55755    2400      0    1.41e+00    0    9.89e-01
2011 07 13  0045    55755    2700      0    1.45e+00    0    1.01e+00
2011 07 13  0050    55755    3000      0    1.45e+00    0    1.03e+00
2011 07 13  0055    55755    3300      0    1.41e+00    0    9.85e-01
2011 07 13  0100    55755    3600      0    1.44e+00    0    1.01e+00
2011 07 13  0105    55755    3900      0    1.38e+00    0    9.63e-01
2011 07 13  0110    55755    4200      0    1.43e+00    0    1.01e+00
2011 07 13  0115    55755    4500      0    1.42e+00    0    9.97e-01
2011 07 13  0120    55755    4800      0    1.39e+00    0    9.74e-01
2011 07 13  0125    55755    5100      0    1.44e+00    0    1.00e+00
2011 07 13  0130    55755    5400      0    1.44e+00    0    1.02e+00
2011 07 13  0135    55755    5700      0    1.45e+00    0    1.02e+00
2011 07 13  0140    55755    6000      0    1.46e+00    0    1.02e+00
2011 07 13  0145    55755    6300      0    1.43e+00    0    1.00e+00
2011 07 13  0150    55755    6600      0    1.46e+00    0    1.03e+00
2011 07 13  0155    55755    6900      0    1.42e+00    0    9.92e-01
2011 07 13  0200    55755    7200      0    1.48e+00    0    1.04e+00
2011 07 13  0205    55755    7500      0    1.42e+00    0    9.89e-01
2011 07 13  0210    55755    7800      0    1.43e+00    0    1.00e+00
2011 07 13  0215    55755    8100      0    1.44e+00    0    1.01e+00
2011 07 13  0220    55755    8400      0    1.44e+00    0    1.01e+00
2011 07 13  0225    55755    8700      0    1.42e+00    0    9.93e-01
2011 07 13  0230    55755    9000      0    1.44e+00    0    1.01e+00
2011 07 13  0235    55755    9300      0    1.44e+00    0    1.01e+00
2011 07 13  0240    55755    9600      0    1.42e+00    0    9.92e-01
2011 07 13  0245    55755    9900      0    1.41e+00    0    9.87e-01
2011 07 13  0250    55755   10200      0    1.46e+00    0    1.03e+00
2011 07 13  0255    55755   10500      0    1.43e+00    0    1.00e+00
2011 07 13  0300    55755   10800      0    1.46e+00    0    1.02e+00
2011 07 13  0305    55755   11100      0    1.47e+00    0    1.04e+00
2011 07 13  0310    55755   11400      0    1.46e+00    0    1.02e+00
2011 07 13  0315    55755   11700      0    1.44e+00    0    1.00e+00
2011 07 13  0320    55755   12000      0    1.44e+00    0    1.02e+00
2011 07 13  0325    55755   12300      0    1.46e+00    0    1.02e+00
2011 07 13  0330    55755   12600      0    1.44e+00    0    1.01e+00
2011 07 13  0335    55755   12900      0    1.45e+00    0    1.02e+00
2011 07 13  0340    55755   13200      0    1.44e+00    0    1.00e+00
2011 07 13  0345    55755   13500      0    1.42e+00    0    9.90e-01
2011 07 13  0350    55755   13800      0    1.47e+00    0    1.03e+00
2011 07 13  0355    55755   14100      0    1.45e+00    0    1.01e+00
2011 07 13  0400    55755   14400      0    1.41e+00    0    9.89e-01
2011 07 13  0405    55755   14700      0    1.46e+00    0    1.02e+00
2011 07 13  0410    55755   15000      0    1.44e+00    0    1.01e+00
2011 07 13  0415    55755   15300      0    1.44e+00    0    1.01e+00
2011 07 13  0420    55755   15600      0    1.42e+00    0    9.90e-01
2011 07 13  0425    55755   15900      0    1.43e+00    0    9.89e-01
2011 07 13  0430    55755   16200      0    1.47e+00    0    1.03e+00
2011 07 13  0435    55755   16500      0    1.47e+00    0    1.03e+00
2011 07 13  0440    55755   16800      0    1.44e+00    0    1.02e+00
2011 07 13  0445    55755   17100      0    1.43e+00    0    1.01e+00
2011 07 13  0450    55755   17400      0    1.47e+00    0    1.03e+00
2011 07 13  0455    55755   17700      0    1.44e+00    0    1.01e+00
2011 07 13  0500    55755   18000      0    1.47e+00    0    1.03e+00
2011 07 13  0505    55755   18300      0    1.45e+00    0    1.01e+00
2011 07 13  0510    55755   18600      0    1.45e+00    0    1.01e+00
2011 07 13  0515    55755   18900      0    1.46e+00    0    1.03e+00
2011 07 13  0520    55755   19200      0    1.45e+00    0    1.02e+00
2011 07 13  0525    55755   19500      0    1.43e+00    0    1.01e+00
2011 07 13  0530    55755   19800      0    1.46e+00    0    1.02e+00
2011 07 13  0535    55755   20100      0    1.45e+00    0    1.02e+00
2011 07 13  0540    55755   20400      0    1.45e+00    0    1.02e+00
2011 07 13  0545    55755   20700      0    1.45e+00    0    1.02e+00
2011 07 13  0550    55755   21000      0    1.47e+00    0    1.03e+00
2011 07 13  0555    55755   21300      0    1.46e+00    0    1.02e+00
2011 07 13  0600    55755   21600      0    1.46e+00    0    1.02e+00
2011 07 13  0605    55755   21900      0    1.48e+00    0    1.04e+00
2011 07 13  0610    55755   22200      0    1.41e+00    0    9.90e-01
2011 07 13  0615    55755   22500      0    1.45e+00    0    1.03e+00
2011 07 13  0620    55755   22800      0    1.46e+00    0    1.03e+00
2011 07 13  0625    55755   23100      0    1.45e+00    0    1.01e+00
2011 07 13  0630    55755   23400      0    1.44e+00    0    1.00e+00
2011 07 13  0635    55755   23700      0    1.44e+00    0    1.01e+00
2011 07 13  0640    55755   24000      0    1.42e+00    0    9.91e-01
2011 07 13  0645    55755   24300      0    1.45e+00    0    1.02e+00
2011 07 13  0650    55755   24600      0    1.45e+00    0    1.01e+00
2011 07 13  0655    55755   24900      0    1.45e+00    0    1.02e+00
2011 07 13  0700    55755   25200      0    1.49e+00    0    1.04e+00
2011 07 13  0705    55755   25500      0    1.46e+00    0    1.03e+00
2011 07 13  0710    55755   25800      0    1.45e+00    0    1.02e+00
2011 07 13  0715    55755   26100      0    1.48e+00    0    1.04e+00
2011 07 13  0720    55755   26400      0    1.47e+00    0    1.03e+00
2011 07 13  0725    55755   26700      0    1.48e+00    0    1.03e+00
2011 07 13  0730    55755   27000      0    1.45e+00    0    1.01e+00
2011 07 13  0735    55755   27300      0    1.43e+00    0    9.95e-01
2011 07 13  0740    55755   27600      0    1.46e+00    0    1.02e+00
2011 07 13  0745    55755   27900      0    1.44e+00    0    1.02e+00
2011 07 13  0750    55755   28200      0    1.46e+00    0    1.00e+00
2011 07 13  0755    55755   28500      0    1.46e+00    0    1.02e+00
2011 07 13  0800    55755   28800      0    1.46e+00    0    1.03e+00
2011 07 13  0805    55755   29100      0    1.46e+00    0    1.03e+00
2011 07 13  0810    55755   29400      0    1.43e+00    0    9.97e-01
2011 07 13  0815    55755   29700      0    1.47e+00    0    1.02e+00
2011 07 13  0820    55755   30000      0    1.45e+00    0    1.02e+00
2011 07 13  0825    55755   30300      0    1.42e+00    0    9.98e-01
2011 07 13  0830    55755   30600      0    1.48e+00    0    1.04e+00
2011 07 13  0835    55755   30900      0    1.45e+00    0    1.01e+00
2011 07 13  0840    55755   31200      0    1.44e+00    0    1.01e+00
2011 07 13  0845    55755   31500      0    1.45e+00    0    1.01e+00
2011 07 13  0850    55755   31800      0    1.45e+00    0    1.03e+00
2011 07 13  0855    55755   32100      0    1.42e+00    0    9.95e-01
2011 07 13  0900    55755   32400      0    1.45e+00    0    1.02e+00
2011 07 13  0905    55755   32700      0    1.49e+00    0    1.05e+00
2011 07 13  0910    55755   33000      0    1.43e+00    0    1.00e+00
2011 07 13  0915    55755   33300      0    1.48e+00    0    1.04e+00
2011 07 13  0920    55755   33600      0    1.44e+00    0    9.96e-01
2011 07 13  0925    55755   33900      0    1.48e+00    0    1.03e+00
2011 07 13  0930    55755   34200      0    1.44e+00    0    1.01e+00
2011 07 13  0935    55755   34500      0    1.45e+00    0    1.01e+00
2011 07 13  0940    55755   34800      0    1.45e+00    0    1.01e+00
2011 07 13  0945    55755   35100      0    1.45e+00    0    1.00e+00
2011 07 13  0950    55755   35400      0    1.48e+00    0    1.04e+00
2011 07 13  0955    55755   35700      0    1.44e+00    0    1.01e+00
2011 07 13  1000    55755   36000      0    1.45e+00    0    1.01e+00
2011 07 13  1005    55755   36300      0    1.46e+00    0    1.02e+00
2011 07 13  1010    55755   36600      0    1.48e+00    0    1.04e+00
2011 07 13  1015    55755   36900      0    1.47e+00    0    1.03e+00
2011 07 13  1020    55755   37200      0    1.47e+00    0    1.03e+00
2011 07 13  1025    55755   37500      0    1.46e+00    0    1.03e+00
2011 07 13  1030    55755   37800      0    1.43e+00    0    1.01e+00
2011 07 13  1035    55755   38100      0    1.43e+00    0    9.98e-01
2011 07 13  1040    55755   38400      0    1.49e+00    0    1.04e+00
2011 07 13  1045    55755   38700      0    1.46e+00    0    1.03e+00
2011 07 13  1050    55755   39000      0    1.45e+00    0    1.02e+00
2011 07 13  1055    55755   39300      0    1.47e+00    0    1.03e+00
2011 07 13  1100    55755   39600      0    1.48e+00    0    1.03e+00
2011 07 13  1105    55755   39900      0    1.48e+00    0    1.05e+00
2011 07 13  1110    55755   40200      0    1.48e+00    0    1.04e+00
2011 07 13  1115    55755   40500      0    1.46e+00    0    1.02e+00
2011 07 13  1120    55755   40800      0    1.44e+00    0    1.00e+00
2011 07 13  1125    55755   41100      0    1.46e+00    0    1.03e+00
2011 07 13  1130    55755   41400      0    1.48e+00    0    1.04e+00
2011 07 13  1135    55755   41700      0    1.43e+00    0    1.01e+00
2011 07 13  1140    55755   42000      0    1.45e+00    0    1.02e+00
2011 07 13  1145    55755   42300      0    1.46e+00    0    1.03e+00
2011 07 13  1150    55755   42600      0    1.49e+00    0    1.04e+00
2011 07 13  1155    55755   42900      0    1.47e+00    0    1.03e+00
2011 07 13  1200    55755   43200      0    1.49e+00    0    1.06e+00
2011 07 13  1205    55755   43500      0    1.43e+00    0    9.96e-01
2011 07 13  1210    55755   43800      0    1.44e+00    0    1.02e+00
2011 07 13  1215    55755   44100      0    1.47e+00    0    1.03e+00
2011 07 13  1220    55755   44400      0    1.49e+00    0    1.05e+00
2011 07 13  1225    55755   44700      0    1.48e+00    0    1.03e+00
2011 07 13  1230    55755   45000      0    1.45e+00    0    1.01e+00
2011 07 13  1235    55755   45300      0    1.49e+00    0    1.05e+00
2011 07 13  1240    55755   45600      0    1.46e+00    0    1.03e+00
2011 07 13  1245    55755   45900      0    1.48e+00    0    1.03e+00
2011 07 13  1250    55755   46200      0    1.44e+00    0    1.01e+00
2011 07 13  1255    55755   46500      0    1.46e+00    0    1.02e+00
2011 07 13  1300    55755   46800      0    1.44e+00    0    1.00e+00
2011 07 13  1305    55755   47100      0    1.44e+00    0    1.00e+00
2011 07 13  1310    55755   47400      0    1.46e+00    0    1.03e+00
2011 07 13  1315    55755   47700      0    1.45e+00    0    1.02e+00
2011 07 13  1320    55755   48000      0    1.45e+00    0    1.02e+00
2011 07 13  1325    55755   48300      0    1.42e+00    0    9.95e-01
2011 07 13  1330    55755   48600      0    1.45e+00    0    1.02e+00
2011 07 13  1335    55755   48900      0    1.45e+00    0    1.02e+00
2011 07 13  1340    55755   49200      0    1.48e+00    0    1.04e+00
2011 07 13  1345    55755   49500      0    1.45e+00    0    1.00e+00
2011 07 13  1350    55755   49800      0    1.45e+00    0    1.02e+00
2011 07 13  1355    55755   50100      0    1.49e+00    0    1.04e+00
2011 07 13  1400    55755   50400      0    1.49e+00    0    1.04e+00
2011 07 13  1405    55755   50700      0    1.46e+00    0    1.02e+00
2011 07 13  1410    55755   51000      0    1.46e+00    0    1.02e+00
2011 07 13  1415    55755   51300      0    1.47e+00    0    1.03e+00
2011 07 13  1420    55755   51600      0    1.45e+00    0    9.99e-01
2011 07 13  1425    55755   51900      0    1.47e+00    0    1.03e+00
2011 07 13  1430    55755   52200      0    1.47e+00    0    1.04e+00
2011 07 13  1435    55755   52500      0    1.47e+00    0    1.02e+00
2011 07 13  1440    55755   52800      9   -1.00e+05    9   -1.00e+05
2011 07 13  1445    55755   53100      9   -1.00e+05    9   -1.00e+05
2011 07 13  1450    55755   53400      9   -1.00e+05    9   -1.00e+05
2011 07 13  1455    55755   53700      9   -1.00e+05    9   -1.00e+05
2011 07 13  1500    55755   54000      9   -1.00e+05    9   -1.00e+05
2011 07 13  1505    55755   54300      9   -1.00e+05    9   -1.00e+05
2011 07 13  1510    55755   54600      9   -1.00e+05    9   -1.00e+05
2011 07 13  1515    55755   54900      9   -1.00e+05    9   -1.00e+05
2011 07 13  1520    55755   55200      9   -1.00e+05    9   -1.00e+05
2011 07 13  1525    55755   55500      9   -1.00e+05    9   -1.00e+05
2011 07 13  1530    55755   55800      9   -1.00e+05    9   -1.00e+05
2011 07 13  1535    55755   56100      9   -1.00e+05    9   -1.00e+05
2011 07 13  1540    55755   56400      9   -1.00e+05    9   -1.00e+05
2011 07 13  1545    55755   56700      9   -1.00e+05    9   -1.00e+05
2011 07 13  1550    55755   57000      9   -1.00e+05    9   -1.00e+05
2011 07 13  1555    55755   57300      9   -1.00e+05    9   -1.00e+05
2011 07 13  1600    55755   57600      9   -1.00e+05    9   -1.00e+05
2011 07 13  1605    55755   57900      9   -1.00e+05    9   -1.00e+05
2011 07 13  1610    55755   58200      9   -1.00e+05    9   -1.00e+05
2011 07 13  1615    55755   58500      9   -1.00e+05    9   -1.00e+05
2011 07 13  1620    55755   58800      9   -1.00e+05    9   -1.00e+05
