:Data_list: 20240105_ace_swepam_1m.txt
:Created: 2024 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 01 05  0000   60314       0    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0001   60314      60    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0002   60314     120    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0003   60314     180    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0004   60314     240    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0005   60314     300    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0006   60314     360    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0007   60314     420    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0008   60314     480    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0009   60314     540    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0010   60314     600    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0011   60314     660    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0012   60314     720    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0013   60314     780    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0014   60314     840    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0015   60314     900    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0016   60314     960    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0017   60314    1020    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0018   60314    1080    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0019   60314    1140    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0020   60314    1200    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0021   60314    1260    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0022   60314    1320    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0023   60314    1380    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0024   60314    1440    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0025   60314    1500    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0026   60314    1560    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0027   60314    1620    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0028   60314    1680    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0029   60314    1740    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0030   60314    1800    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0031   60314    1860    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0032   60314    1920    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0033   60314    1980    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0034   60314    2040    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0035   60314    2100    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0036   60314    2160    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0037   60314    2220    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0038   60314    2280    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0039   60314    2340    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0040   60314    2400    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0041   60314    2460    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0042   60314    2520    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0043   60314    2580    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0044   60314    2640    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0045   60314    2700    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0046   60314    2760    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0047   60314    2820    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0048   60314    2880    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0049   60314    2940    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0050   60314    3000    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0051   60314    3060    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0052   60314    3120    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0053   60314    3180    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0054   60314    3240    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0055   60314    3300    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0056   60314    3360    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0057   60314    3420    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0058   60314    3480    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0059   60314    3540    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0100   60314    3600    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0101   60314    3660    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0102   60314    3720    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0103   60314    3780    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0104   60314    3840    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0105   60314    3900    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0106   60314    3960    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0107   60314    4020    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0108   60314    4080    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0109   60314    4140    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0110   60314    4200    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0111   60314    4260    9    -9999.9    -9999.9    -1.00e+05
2024 01 05  0112   60314    4320    9    -9999.9    -9999.9    -1.00e+05
