:Data_list: 20130507_ace_swepam_1m.txt
:Created: 2013 May 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 05 07  0000   56419       0    0        3.0      507.6     1.74e+05
2013 05 07  0001   56419      60    0        3.2      515.8     2.15e+05
2013 05 07  0002   56419     120    0        3.1      517.0     2.02e+05
2013 05 07  0003   56419     180    0        2.7      500.9     1.81e+05
2013 05 07  0004   56419     240    0        2.9      494.3     1.91e+05
2013 05 07  0005   56419     300    0        3.3      478.1     1.62e+05
2013 05 07  0006   56419     360    0        3.2      471.5     1.52e+05
2013 05 07  0007   56419     420    0        2.9      490.0     2.00e+05
2013 05 07  0008   56419     480    3    -9999.9    -9999.9    -1.00e+05
2013 05 07  0009   56419     540    3    -9999.9    -9999.9    -1.00e+05
2013 05 07  0010   56419     600    0        2.8      484.1     1.50e+05
2013 05 07  0011   56419     660    0        2.9      474.8     1.39e+05
2013 05 07  0012   56419     720    0        2.9      479.8     1.48e+05
2013 05 07  0013   56419     780    0        2.4      482.6     1.05e+05
2013 05 07  0014   56419     840    0        3.3      490.5     1.23e+05
2013 05 07  0015   56419     900    0        3.3      485.2     1.23e+05
2013 05 07  0016   56419     960    0        4.0      496.3     1.50e+05
2013 05 07  0017   56419    1020    0        3.4      514.4     2.16e+05
2013 05 07  0018   56419    1080    0        3.0      509.3     1.94e+05
2013 05 07  0019   56419    1140    0        3.7      512.1     2.10e+05
2013 05 07  0020   56419    1200    0        3.7      490.6     1.70e+05
2013 05 07  0021   56419    1260    0        3.2      482.0     1.56e+05
2013 05 07  0022   56419    1320    0        2.5      483.9     1.58e+05
2013 05 07  0023   56419    1380    0        2.3      470.8     1.14e+05
2013 05 07  0024   56419    1440    0        3.7      481.8     1.40e+05
2013 05 07  0025   56419    1500    0        3.1      496.0     2.01e+05
2013 05 07  0026   56419    1560    0        1.3      503.6     2.99e+05
2013 05 07  0027   56419    1620    0        2.6      490.4     1.89e+05
2013 05 07  0028   56419    1680    0        2.6      469.3     1.22e+05
2013 05 07  0029   56419    1740    0        3.6      481.8     1.58e+05
2013 05 07  0030   56419    1800    0        2.8      506.0     1.67e+05
2013 05 07  0031   56419    1860    0        3.4      511.0     2.56e+05
2013 05 07  0032   56419    1920    0        3.5      495.3     1.88e+05
2013 05 07  0033   56419    1980    1        3.5      496.7     2.17e+05
2013 05 07  0034   56419    2040    0        3.3      497.2     2.20e+05
2013 05 07  0035   56419    2100    0        2.8      490.7     1.64e+05
2013 05 07  0036   56419    2160    0        2.9      493.7     1.83e+05
2013 05 07  0037   56419    2220    0        3.1      487.3     1.84e+05
2013 05 07  0038   56419    2280    0        2.9      483.8     1.63e+05
2013 05 07  0039   56419    2340    0        2.7      502.6     2.14e+05
2013 05 07  0040   56419    2400    0        2.8      513.5     2.54e+05
2013 05 07  0041   56419    2460    3    -9999.9    -9999.9    -1.00e+05
2013 05 07  0042   56419    2520    3    -9999.9    -9999.9    -1.00e+05
2013 05 07  0043   56419    2580    3    -9999.9    -9999.9    -1.00e+05
2013 05 07  0044   56419    2640    1        2.2      498.0     2.61e+05
2013 05 07  0045   56419    2700    0        1.1      491.6     2.44e+05
2013 05 07  0046   56419    2760    0        2.2      490.2     2.22e+05
2013 05 07  0047   56419    2820    1        2.7      502.5     2.42e+05
2013 05 07  0048   56419    2880    0        2.3      519.6     3.18e+05
2013 05 07  0049   56419    2940    0        2.3      505.9     2.51e+05
2013 05 07  0050   56419    3000    0        2.4      496.8     2.11e+05
2013 05 07  0051   56419    3060    0        2.8      506.2     2.09e+05
2013 05 07  0052   56419    3120    0        2.5      502.4     2.45e+05
2013 05 07  0053   56419    3180    0        2.0      501.9     3.02e+05
2013 05 07  0054   56419    3240    0        2.6      510.1     2.75e+05
2013 05 07  0055   56419    3300    0        3.1      510.4     2.09e+05
2013 05 07  0056   56419    3360    0        2.8      511.3     2.31e+05
2013 05 07  0057   56419    3420    0        3.1      507.4     2.21e+05
