:Data_list: 20091223_ace_sis_5m.txt
:Created: 2009 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 12 23  0000    55188       0      0    2.37e+00    0    1.64e+00
2009 12 23  0005    55188     300      0    2.42e+00    0    1.68e+00
2009 12 23  0010    55188     600      0    2.38e+00    0    1.65e+00
2009 12 23  0015    55188     900      0    2.43e+00    0    1.68e+00
2009 12 23  0020    55188    1200      0    2.38e+00    0    1.65e+00
2009 12 23  0025    55188    1500      0    2.38e+00    0    1.65e+00
2009 12 23  0030    55188    1800      0    2.37e+00    0    1.65e+00
2009 12 23  0035    55188    2100      0    2.47e+00    0    1.71e+00
2009 12 23  0040    55188    2400      0    2.41e+00    0    1.67e+00
2009 12 23  0045    55188    2700      0    2.33e+00    0    1.61e+00
2009 12 23  0050    55188    3000      0    2.42e+00    0    1.67e+00
2009 12 23  0055    55188    3300      0    2.40e+00    0    1.66e+00
2009 12 23  0100    55188    3600      0    2.44e+00    0    1.69e+00
2009 12 23  0105    55188    3900      0    2.37e+00    0    1.64e+00
2009 12 23  0110    55188    4200      0    2.41e+00    0    1.67e+00
2009 12 23  0115    55188    4500      0    2.41e+00    0    1.66e+00
2009 12 23  0120    55188    4800      0    2.35e+00    0    1.62e+00
2009 12 23  0125    55188    5100      0    2.42e+00    0    1.67e+00
2009 12 23  0130    55188    5400      0    2.42e+00    0    1.68e+00
2009 12 23  0135    55188    5700      0    2.41e+00    0    1.66e+00
2009 12 23  0140    55188    6000      0    2.40e+00    0    1.64e+00
2009 12 23  0145    55188    6300      0    2.41e+00    0    1.68e+00
2009 12 23  0150    55188    6600      0    2.44e+00    0    1.70e+00
2009 12 23  0155    55188    6900      0    2.38e+00    0    1.66e+00
2009 12 23  0200    55188    7200      0    2.46e+00    0    1.72e+00
2009 12 23  0205    55188    7500      0    2.42e+00    0    1.68e+00
2009 12 23  0210    55188    7800      0    2.37e+00    0    1.64e+00
2009 12 23  0215    55188    8100      0    2.40e+00    0    1.68e+00
2009 12 23  0220    55188    8400      0    2.38e+00    0    1.66e+00
2009 12 23  0225    55188    8700      0    2.36e+00    0    1.64e+00
2009 12 23  0230    55188    9000      0    2.43e+00    0    1.70e+00
2009 12 23  0235    55188    9300      0    2.36e+00    0    1.65e+00
2009 12 23  0240    55188    9600      0    2.38e+00    0    1.67e+00
2009 12 23  0245    55188    9900      0    2.42e+00    0    1.71e+00
2009 12 23  0250    55188   10200      0    2.43e+00    0    1.68e+00
2009 12 23  0255    55188   10500      0    2.40e+00    0    1.66e+00
2009 12 23  0300    55188   10800      0    2.40e+00    0    1.65e+00
2009 12 23  0305    55188   11100      0    2.43e+00    0    1.69e+00
2009 12 23  0310    55188   11400      0    2.40e+00    0    1.66e+00
2009 12 23  0315    55188   11700      0    2.38e+00    0    1.65e+00
2009 12 23  0320    55188   12000      0    2.42e+00    0    1.69e+00
2009 12 23  0325    55188   12300      0    2.40e+00    0    1.67e+00
2009 12 23  0330    55188   12600      0    2.41e+00    0    1.67e+00
2009 12 23  0335    55188   12900      0    2.40e+00    0    1.67e+00
2009 12 23  0340    55188   13200      0    2.37e+00    0    1.64e+00
2009 12 23  0345    55188   13500      0    2.44e+00    0    1.68e+00
2009 12 23  0350    55188   13800      0    2.43e+00    0    1.69e+00
2009 12 23  0355    55188   14100      0    2.39e+00    0    1.67e+00
2009 12 23  0400    55188   14400      0    2.41e+00    0    1.69e+00
2009 12 23  0405    55188   14700      0    2.35e+00    0    1.63e+00
2009 12 23  0410    55188   15000      0    2.38e+00    0    1.65e+00
2009 12 23  0415    55188   15300      0    2.36e+00    0    1.63e+00
2009 12 23  0420    55188   15600      0    2.43e+00    0    1.68e+00
2009 12 23  0425    55188   15900      0    2.39e+00    0    1.65e+00
2009 12 23  0430    55188   16200      0    2.39e+00    0    1.67e+00
2009 12 23  0435    55188   16500      0    2.35e+00    0    1.64e+00
2009 12 23  0440    55188   16800      0    2.40e+00    0    1.69e+00
2009 12 23  0445    55188   17100      0    2.37e+00    0    1.64e+00
2009 12 23  0450    55188   17400      0    2.37e+00    0    1.63e+00
2009 12 23  0455    55188   17700      0    2.34e+00    0    1.63e+00
2009 12 23  0500    55188   18000      0    2.45e+00    0    1.71e+00
2009 12 23  0505    55188   18300      0    2.39e+00    0    1.67e+00
2009 12 23  0510    55188   18600      0    2.38e+00    0    1.65e+00
2009 12 23  0515    55188   18900      0    2.38e+00    0    1.66e+00
2009 12 23  0520    55188   19200      0    2.38e+00    0    1.66e+00
2009 12 23  0525    55188   19500      0    2.38e+00    0    1.65e+00
2009 12 23  0530    55188   19800      0    2.44e+00    0    1.70e+00
2009 12 23  0535    55188   20100      0    2.39e+00    0    1.68e+00
2009 12 23  0540    55188   20400      0    2.39e+00    0    1.66e+00
2009 12 23  0545    55188   20700      0    2.41e+00    0    1.68e+00
2009 12 23  0550    55188   21000      0    2.34e+00    0    1.63e+00
2009 12 23  0555    55188   21300      0    2.39e+00    0    1.67e+00
2009 12 23  0600    55188   21600      0    2.38e+00    0    1.65e+00
2009 12 23  0605    55188   21900      0    2.35e+00    0    1.63e+00
2009 12 23  0610    55188   22200      0    2.39e+00    0    1.66e+00
2009 12 23  0615    55188   22500      0    2.38e+00    0    1.65e+00
2009 12 23  0620    55188   22800      0    2.39e+00    0    1.67e+00
