:Data_list: 20140118_ace_mag_1m.txt
:Created: 2014 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 01 18  0000   56675       0    0     1.6    -1.7    -1.7     2.9   -35.6   313.5
2014 01 18  0001   56675      60    0     1.7    -1.8    -1.5     2.9   -31.4   313.5
2014 01 18  0002   56675     120    0     1.7    -1.8    -1.6     2.9   -32.4   313.1
2014 01 18  0003   56675     180    0     1.6    -1.8    -1.7     2.9   -35.7   311.2
2014 01 18  0004   56675     240    0     1.5    -1.9    -1.6     3.0   -33.8   307.6
2014 01 18  0005   56675     300    0     1.1    -1.8    -2.2     3.1   -45.4   300.4
2014 01 18  0006   56675     360    0     1.0    -1.7    -2.4     3.1   -49.6   301.0
2014 01 18  0007   56675     420    0     1.3    -1.9    -2.0     3.0   -40.1   304.0
2014 01 18  0008   56675     480    0     1.4    -2.1    -1.8     3.1   -35.8   304.0
2014 01 18  0009   56675     540    0     1.3    -1.5    -2.4     3.1   -50.7   310.8
2014 01 18  0010   56675     600    0     1.3    -2.0    -2.0     3.1   -40.9   303.5
2014 01 18  0011   56675     660    0     1.2    -1.8    -2.2     3.1   -44.4   304.3
2014 01 18  0012   56675     720    0     1.2    -1.7    -2.2     3.0   -47.4   306.5
2014 01 18  0013   56675     780    0     1.3    -1.6    -2.3     3.1   -48.5   309.1
2014 01 18  0014   56675     840    0     1.2    -1.5    -2.5     3.1   -52.7   307.7
2014 01 18  0015   56675     900    0     1.2    -1.7    -2.2     3.1   -46.1   304.5
2014 01 18  0016   56675     960    0     1.3    -1.9    -2.0     3.0   -41.6   304.3
2014 01 18  0017   56675    1020    0     1.3    -2.0    -2.2     3.2   -42.7   303.2
2014 01 18  0018   56675    1080    0     1.4    -2.0    -2.1     3.2   -40.7   304.6
2014 01 18  0019   56675    1140    0     1.3    -2.1    -1.9     3.1   -37.5   302.2
2014 01 18  0020   56675    1200    0     1.2    -1.8    -2.3     3.2   -46.5   304.0
2014 01 18  0021   56675    1260    0     1.2    -2.0    -2.1     3.1   -41.8   301.4
2014 01 18  0022   56675    1320    0     1.3    -2.0    -2.0     3.1   -39.9   302.8
