:Data_list: 20180604_ace_mag_1m.txt
:Created: 2018 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 04  0000   58273       0    0     3.0    -0.6    -0.3     3.1    -5.5   349.6
2018 06 04  0001   58273      60    0     2.9    -0.5    -0.4     3.0    -8.5   349.5
2018 06 04  0002   58273     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0003   58273     180    0     3.1    -0.6    -0.5     3.2    -8.8   349.0
2018 06 04  0004   58273     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0005   58273     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0006   58273     360    0     3.0    -0.5    -0.3     3.0    -5.4   349.9
2018 06 04  0007   58273     420    0     3.1    -0.2    -0.2     3.1    -3.6   356.0
2018 06 04  0008   58273     480    0     3.0    -0.3    -0.2     3.0    -3.5   355.0
2018 06 04  0009   58273     540    0     3.3    -0.5    -0.3     3.4    -4.9   350.9
2018 06 04  0010   58273     600    0     2.9    -0.2    -0.3     2.9    -5.0   355.9
2018 06 04  0011   58273     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0012   58273     720    0     3.1    -0.3    -0.2     3.1    -2.9   355.2
2018 06 04  0013   58273     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0014   58273     840    0     2.6    -0.7     0.1     2.7     3.0   345.9
2018 06 04  0015   58273     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0016   58273     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0017   58273    1020    0     4.3    -0.6     0.9     4.4    11.4   351.8
2018 06 04  0018   58273    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0019   58273    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 04  0020   58273    1200    0     4.3    -1.0    -0.5     4.4    -6.3   347.0
2018 06 04  0021   58273    1260    0     3.2    -0.1     0.1     3.2     1.1   357.7
