:Data_list: 20180509_ace_mag_1m.txt
:Created: 2018 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 05 09  0000   58247       0    0     2.2    -0.1    -2.8     3.5   -50.9   356.5
2018 05 09  0001   58247      60    0     1.9     0.3    -2.8     3.4   -55.3     7.5
2018 05 09  0002   58247     120    0     1.9     0.0    -2.7     3.2   -54.8     0.3
2018 05 09  0003   58247     180    0     1.5    -0.2    -3.4     3.7   -66.5   350.8
2018 05 09  0004   58247     240    0     1.4    -0.3    -3.6     3.9   -68.8   345.9
2018 05 09  0005   58247     300    0     2.0    -0.3    -3.2     3.8   -58.1   351.5
2018 05 09  0006   58247     360    0     1.9    -0.7    -2.7     3.4   -54.0   340.7
2018 05 09  0007   58247     420    0     1.9    -0.6    -2.6     3.3   -53.1   343.2
2018 05 09  0008   58247     480    0     2.2    -0.5    -2.3     3.2   -44.8   348.3
2018 05 09  0009   58247     540    0     2.9    -0.7    -1.5     3.4   -27.0   346.7
2018 05 09  0010   58247     600    0     2.8    -0.9    -1.7     3.4   -29.8   343.0
2018 05 09  0011   58247     660    0     2.9    -0.9    -1.6     3.5   -28.2   343.1
2018 05 09  0012   58247     720    0     3.1    -0.6    -1.9     3.7   -30.9   349.4
2018 05 09  0013   58247     780    0     3.3    -0.8    -1.2     3.6   -19.0   346.6
2018 05 09  0014   58247     840    2     3.6    -0.4    -1.1     3.8   -16.8   353.0
2018 05 09  0015   58247     900    0     3.2    -0.8    -0.1     3.3    -2.2   345.7
2018 05 09  0016   58247     960    0     2.3    -1.6     1.7     3.3    30.9   325.9
2018 05 09  0017   58247    1020    0     2.4    -1.8     1.6     3.4    28.7   322.8
2018 05 09  0018   58247    1080    0     2.2    -2.4     1.4     3.5    23.6   312.4
2018 05 09  0019   58247    1140    0     2.3    -2.4     1.1     3.5    18.1   314.2
2018 05 09  0020   58247    1200    0     2.1    -2.5     1.2     3.5    20.7   309.6
2018 05 09  0021   58247    1260    0     2.9    -1.8     0.7     3.4    12.4   328.4
2018 05 09  0022   58247    1320    0     3.3    -1.2     0.7     3.5    11.1   340.4
2018 05 09  0023   58247    1380    0     3.2    -1.4     0.7     3.5    11.0   336.5
2018 05 09  0024   58247    1440    0     3.3    -1.1     0.6     3.5     9.8   341.4
2018 05 09  0025   58247    1500    0     3.3    -1.0     0.7     3.5    11.1   342.8
2018 05 09  0026   58247    1560    0     3.3    -1.1     0.6     3.5     9.6   341.0
2018 05 09  0027   58247    1620    0     3.3    -0.7     0.5     3.4     8.1   347.9
2018 05 09  0028   58247    1680    0     3.4    -0.5     0.4     3.5     7.1   352.0
2018 05 09  0029   58247    1740    0     3.4     0.2     0.1     3.4     2.2     2.8
2018 05 09  0030   58247    1800    0     3.3     0.5    -0.4     3.3    -7.0     8.3
2018 05 09  0031   58247    1860    0     3.2     0.6    -0.2     3.3    -3.4    10.1
2018 05 09  0032   58247    1920    0     3.4     0.4    -0.7     3.5   -11.1     6.2
2018 05 09  0033   58247    1980    0     3.1     0.6    -1.3     3.4   -22.7    10.4
2018 05 09  0034   58247    2040    0     2.7     0.8    -1.9     3.4   -34.0    17.5
2018 05 09  0035   58247    2100    0     1.7     1.0    -2.8     3.4   -55.1    31.4
2018 05 09  0036   58247    2160    0     1.2     1.0    -3.2     3.6   -63.4    38.7
2018 05 09  0037   58247    2220    0     1.5     1.0    -3.0     3.5   -59.1    32.5
2018 05 09  0038   58247    2280    0     1.0     1.1    -3.1     3.4   -63.9    48.7
2018 05 09  0039   58247    2340    0     1.6     0.9    -2.6     3.2   -55.6    30.3
2018 05 09  0040   58247    2400    0     2.8     0.4    -1.9     3.5   -33.8     8.0
2018 05 09  0041   58247    2460    0     3.2     0.1    -1.5     3.6   -25.9     1.8
2018 05 09  0042   58247    2520    0     3.4    -0.2    -0.6     3.5   -10.3   356.4
2018 05 09  0043   58247    2580    0     3.4    -0.2    -0.6     3.4    -9.4   356.1
2018 05 09  0044   58247    2640    0     3.4    -0.4    -0.3     3.4    -4.8   352.6
2018 05 09  0045   58247    2700    0     3.5    -0.4    -0.2     3.5    -3.1   353.5
2018 05 09  0046   58247    2760    0     3.5    -0.7     0.2     3.5     2.8   348.6
2018 05 09  0047   58247    2820    0     3.3    -1.1     0.7     3.5    11.4   342.0
2018 05 09  0048   58247    2880    0     3.3    -0.8     0.7     3.5    12.3   345.8
2018 05 09  0049   58247    2940    0     2.9    -1.0     1.7     3.5    29.1   340.8
2018 05 09  0050   58247    3000    0     3.2    -1.0     1.1     3.5    18.0   343.0
2018 05 09  0051   58247    3060    0     3.0    -1.1     1.4     3.5    23.9   339.7
2018 05 09  0052   58247    3120    0     2.9    -1.0     1.5     3.5    25.5   340.8
2018 05 09  0053   58247    3180    0     3.3    -0.8     0.6     3.4    10.4   346.5
2018 05 09  0054   58247    3240    0     3.2    -0.7     1.0     3.4    16.3   348.1
2018 05 09  0055   58247    3300    0     3.0    -0.9     1.4     3.5    24.1   343.5
2018 05 09  0056   58247    3360    0     3.3    -1.3     0.8     3.6    13.5   338.8
2018 05 09  0057   58247    3420    0     3.3    -1.0     0.5     3.5     8.8   343.3
2018 05 09  0058   58247    3480    0     3.2    -1.2     0.5     3.5     8.7   339.5
2018 05 09  0059   58247    3540    0     3.4    -0.9     0.3     3.5     5.5   345.5
2018 05 09  0100   58247    3600    0     3.3    -1.0    -0.2     3.5    -3.8   343.6
2018 05 09  0101   58247    3660    0     3.3    -1.0    -0.4     3.4    -7.2   342.5
2018 05 09  0102   58247    3720    0     3.2    -1.4     0.0     3.5     0.1   336.3
2018 05 09  0103   58247    3780    0     3.2    -0.6    -0.4     3.3    -6.9   349.1
2018 05 09  0104   58247    3840    0     3.4     0.4    -0.5     3.5    -8.8     5.8
2018 05 09  0105   58247    3900    0     3.3     0.4    -1.1     3.5   -18.0     6.1
2018 05 09  0106   58247    3960    0     3.3     0.2    -1.1     3.5   -19.2     3.6
2018 05 09  0107   58247    4020    0     2.9    -1.8     0.6     3.5     9.2   327.8
2018 05 09  0108   58247    4080    0     2.7     1.4    -1.0     3.1   -18.1    27.2
2018 05 09  0109   58247    4140    0     3.1     1.2    -1.1     3.4   -18.3    20.8
2018 05 09  0110   58247    4200    0     3.2     0.9    -1.1     3.5   -18.5    15.3
2018 05 09  0111   58247    4260    0     3.3     1.1    -0.1     3.5    -1.2    19.1
2018 05 09  0112   58247    4320    0     3.1     1.1     0.1     3.3     1.1    19.3
2018 05 09  0113   58247    4380    0     2.6     1.9    -1.1     3.4   -18.0    35.6
2018 05 09  0114   58247    4440    0     2.4     2.1    -1.3     3.5   -22.2    41.1
2018 05 09  0115   58247    4500    0     2.2     2.2    -1.5     3.4   -25.3    44.4
2018 05 09  0116   58247    4560    0     2.6     1.7    -1.4     3.4   -24.8    33.6
2018 05 09  0117   58247    4620    0     3.0     1.5    -0.9     3.5   -15.2    27.3
2018 05 09  0118   58247    4680    0     2.2     2.3    -0.7     3.3   -12.6    46.2
2018 05 09  0119   58247    4740    0     3.0     1.6    -0.6     3.4    -9.6    28.7
2018 05 09  0120   58247    4800    0     2.6     1.8    -1.1     3.4   -19.4    34.9
2018 05 09  0121   58247    4860    0     2.7     1.7    -1.1     3.4   -19.9    31.3
2018 05 09  0122   58247    4920    0     3.1     1.2    -0.9     3.4   -15.0    20.7
2018 05 09  0123   58247    4980    0     3.1     1.2    -0.6     3.4    -9.5    21.8
2018 05 09  0124   58247    5040    0     2.9     1.5    -0.7     3.3   -11.4    27.5
2018 05 09  0125   58247    5100    0     2.9     0.8     0.6     3.0    10.9    16.1
2018 05 09  0126   58247    5160    0     3.1    -0.5     1.1     3.3    19.4   350.8
2018 05 09  0127   58247    5220    0     1.8     2.7    -0.9     3.4   -16.3    55.3
2018 05 09  0128   58247    5280    0     2.8     1.5    -0.2     3.2    -4.4    28.7
2018 05 09  0129   58247    5340    0     2.5    -0.8     2.0     3.3    37.1   341.6
2018 05 09  0130   58247    5400    0     2.9    -0.9     1.7     3.4    29.0   343.0
2018 05 09  0131   58247    5460    0     2.3     0.4     0.5     2.4    12.8     9.8
2018 05 09  0132   58247    5520    0     2.1     2.8    -1.1     3.6   -17.2    53.1
2018 05 09  0133   58247    5580    0     2.7     2.2    -1.0     3.6   -16.5    39.3
2018 05 09  0134   58247    5640    0     2.9     2.1    -0.4     3.6    -6.7    36.3
2018 05 09  0135   58247    5700    0     1.8     2.9    -0.1     3.5    -2.1    58.0
2018 05 09  0136   58247    5760    0     0.9     3.3    -1.3     3.6   -21.5    75.5
2018 05 09  0137   58247    5820    0     2.4     2.5    -1.0     3.6   -16.0    46.1
2018 05 09  0138   58247    5880    0     2.5     2.5    -0.3     3.5    -4.9    44.9
