:Data_list: 20220515_ace_swepam_1m.txt
:Created: 2022 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 05 15  0000   59714       0    1        6.1      478.3     2.77e+05
2022 05 15  0001   59714      60    1        6.8      475.5     2.95e+05
2022 05 15  0002   59714     120    1        7.0      477.2     2.92e+05
2022 05 15  0003   59714     180    1        7.2      476.5     2.92e+05
2022 05 15  0004   59714     240    1        7.2      476.2     2.75e+05
2022 05 15  0005   59714     300    0        6.6      476.2     2.68e+05
2022 05 15  0006   59714     360    1        6.2      474.6     2.76e+05
2022 05 15  0007   59714     420    1        6.3      473.4     2.82e+05
2022 05 15  0008   59714     480    1        6.4      472.3     2.37e+05
2022 05 15  0009   59714     540    1        5.1      479.5     3.26e+05
2022 05 15  0010   59714     600    1        5.4      485.9     3.28e+05
2022 05 15  0011   59714     660    1        5.1      486.4     3.07e+05
2022 05 15  0012   59714     720    1        5.2      482.9     3.34e+05
2022 05 15  0013   59714     780    0        5.1      477.1     2.91e+05
2022 05 15  0014   59714     840    0        5.0      475.3     2.72e+05
2022 05 15  0015   59714     900    1        5.5      483.6     2.72e+05
2022 05 15  0016   59714     960    1        4.9      473.8     3.21e+05
2022 05 15  0017   59714    1020    1        5.1      462.9     3.53e+05
2022 05 15  0018   59714    1080    1        5.9      463.1     3.36e+05
2022 05 15  0019   59714    1140    1        5.8      463.3     2.93e+05
2022 05 15  0020   59714    1200    0        5.8      458.7     2.50e+05
2022 05 15  0021   59714    1260    1        6.2      468.8     3.31e+05
2022 05 15  0022   59714    1320    1        6.0      472.1     3.37e+05
2022 05 15  0023   59714    1380    1        6.3      472.0     3.24e+05
2022 05 15  0024   59714    1440    0        6.5      471.0     3.28e+05
2022 05 15  0025   59714    1500    1        5.7      471.7     3.48e+05
2022 05 15  0026   59714    1560    1        6.2      468.9     3.44e+05
2022 05 15  0027   59714    1620    1        5.9      468.5     3.13e+05
2022 05 15  0028   59714    1680    1        6.4      469.8     3.19e+05
2022 05 15  0029   59714    1740    0        6.1      470.7     3.02e+05
2022 05 15  0030   59714    1800    1        6.5      474.2     3.24e+05
2022 05 15  0031   59714    1860    1        6.3      474.9     3.34e+05
2022 05 15  0032   59714    1920    1        5.6      462.5     2.28e+05
2022 05 15  0033   59714    1980    1        5.6      462.9     2.32e+05
2022 05 15  0034   59714    2040    1        6.3      474.2     3.46e+05
2022 05 15  0035   59714    2100    1        6.4      475.1     3.52e+05
2022 05 15  0036   59714    2160    1        5.9      478.7     3.36e+05
2022 05 15  0037   59714    2220    1        5.8      477.5     3.22e+05
2022 05 15  0038   59714    2280    1        6.0      474.6     3.38e+05
2022 05 15  0039   59714    2340    1        6.2      477.0     3.42e+05
2022 05 15  0040   59714    2400    1        6.5      475.6     3.29e+05
2022 05 15  0041   59714    2460    1        5.6      474.6     3.50e+05
2022 05 15  0042   59714    2520    1        6.4      471.8     3.45e+05
2022 05 15  0043   59714    2580    1        6.3      469.9     3.41e+05
2022 05 15  0044   59714    2640    1        6.8      470.9     3.46e+05
2022 05 15  0045   59714    2700    1        6.3      472.3     3.31e+05
2022 05 15  0046   59714    2760    1        6.3      471.2     3.49e+05
2022 05 15  0047   59714    2820    1        6.5      470.4     3.62e+05
2022 05 15  0048   59714    2880    1        5.8      466.8     2.60e+05
2022 05 15  0049   59714    2940    1        5.5      467.7     2.54e+05
2022 05 15  0050   59714    3000    1        5.2      470.8     2.62e+05
2022 05 15  0051   59714    3060    1        5.6      472.7     2.71e+05
2022 05 15  0052   59714    3120    0        5.7      470.6     2.47e+05
2022 05 15  0053   59714    3180    1        5.7      472.7     2.48e+05
2022 05 15  0054   59714    3240    1        5.9      475.5     2.51e+05
2022 05 15  0055   59714    3300    1        5.8      478.2     2.30e+05
2022 05 15  0056   59714    3360    1        5.4      474.1     2.21e+05
2022 05 15  0057   59714    3420    0        5.6      473.3     2.18e+05
2022 05 15  0058   59714    3480    1        5.5      477.9     2.53e+05
2022 05 15  0059   59714    3540    1        5.0      478.5     2.25e+05
2022 05 15  0100   59714    3600    0        4.1      484.0     2.75e+05
2022 05 15  0101   59714    3660    0        4.7      493.4     3.07e+05
2022 05 15  0102   59714    3720    1        4.7      496.1     3.09e+05
2022 05 15  0103   59714    3780    1        4.4      493.9     3.02e+05
2022 05 15  0104   59714    3840    1        4.5      490.0     3.03e+05
2022 05 15  0105   59714    3900    1        4.6      491.4     3.20e+05
2022 05 15  0106   59714    3960    1        4.2      489.5     2.73e+05
2022 05 15  0107   59714    4020    0        3.9      484.2     2.31e+05
2022 05 15  0108   59714    4080    0        4.1      492.3     3.20e+05
2022 05 15  0109   59714    4140    1        4.3      492.1     2.93e+05
2022 05 15  0110   59714    4200    0        4.2      492.4     2.88e+05
2022 05 15  0111   59714    4260    1        3.8      495.1     3.34e+05
2022 05 15  0112   59714    4320    0        4.1      485.0     3.25e+05
2022 05 15  0113   59714    4380    1        4.6      489.8     3.24e+05
2022 05 15  0114   59714    4440    0        4.8      508.6     3.14e+05
2022 05 15  0115   59714    4500    0        4.5      507.4     2.78e+05
2022 05 15  0116   59714    4560    0        4.6      512.4     3.07e+05
2022 05 15  0117   59714    4620    0        3.9      506.1     3.28e+05
2022 05 15  0118   59714    4680    0        4.0      504.2     3.08e+05
