:Data_list: 20111224_ace_sis_5m.txt
:Created: 2011 Dec 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 24  0000    55919       0      0    1.63e+00    0    1.13e+00
2011 12 24  0005    55919     300      0    1.57e+00    0    1.09e+00
2011 12 24  0010    55919     600      0    1.61e+00    0    1.12e+00
2011 12 24  0015    55919     900      0    1.59e+00    0    1.12e+00
2011 12 24  0020    55919    1200      0    1.61e+00    0    1.14e+00
2011 12 24  0025    55919    1500      0    1.55e+00    0    1.09e+00
2011 12 24  0030    55919    1800      0    1.57e+00    0    1.10e+00
2011 12 24  0035    55919    2100      0    1.58e+00    0    1.09e+00
2011 12 24  0040    55919    2400      0    1.59e+00    0    1.11e+00
2011 12 24  0045    55919    2700      0    1.58e+00    0    1.10e+00
2011 12 24  0050    55919    3000      0    1.59e+00    0    1.10e+00
2011 12 24  0055    55919    3300      0    1.61e+00    0    1.13e+00
2011 12 24  0100    55919    3600      0    1.60e+00    0    1.11e+00
2011 12 24  0105    55919    3900      0    1.59e+00    0    1.11e+00
2011 12 24  0110    55919    4200      0    1.61e+00    0    1.13e+00
2011 12 24  0115    55919    4500      0    1.58e+00    0    1.11e+00
2011 12 24  0120    55919    4800      0    1.54e+00    0    1.09e+00
2011 12 24  0125    55919    5100      0    1.61e+00    0    1.13e+00
2011 12 24  0130    55919    5400      0    1.58e+00    0    1.08e+00
2011 12 24  0135    55919    5700      0    1.61e+00    0    1.13e+00
2011 12 24  0140    55919    6000      0    1.58e+00    0    1.11e+00
2011 12 24  0145    55919    6300      0    1.61e+00    0    1.13e+00
2011 12 24  0150    55919    6600      0    1.57e+00    0    1.11e+00
2011 12 24  0155    55919    6900      0    1.52e+00    0    1.07e+00
2011 12 24  0200    55919    7200      0    1.59e+00    0    1.12e+00
2011 12 24  0205    55919    7500      0    1.58e+00    0    1.10e+00
2011 12 24  0210    55919    7800      0    1.60e+00    0    1.12e+00
2011 12 24  0215    55919    8100      0    1.64e+00    0    1.16e+00
2011 12 24  0220    55919    8400      0    1.60e+00    0    1.13e+00
2011 12 24  0225    55919    8700      0    1.59e+00    0    1.11e+00
2011 12 24  0230    55919    9000      0    1.59e+00    0    1.12e+00
2011 12 24  0235    55919    9300      0    1.57e+00    0    1.09e+00
2011 12 24  0240    55919    9600      0    1.62e+00    0    1.13e+00
2011 12 24  0245    55919    9900      0    1.58e+00    0    1.10e+00
2011 12 24  0250    55919   10200      0    1.61e+00    0    1.13e+00
2011 12 24  0255    55919   10500      0    1.59e+00    0    1.13e+00
2011 12 24  0300    55919   10800      0    1.58e+00    0    1.11e+00
2011 12 24  0305    55919   11100      0    1.62e+00    0    1.14e+00
2011 12 24  0310    55919   11400      0    1.58e+00    0    1.11e+00
2011 12 24  0315    55919   11700      0    1.56e+00    0    1.09e+00
2011 12 24  0320    55919   12000      0    1.61e+00    0    1.13e+00
2011 12 24  0325    55919   12300      0    1.61e+00    0    1.13e+00
2011 12 24  0330    55919   12600      0    1.59e+00    0    1.11e+00
2011 12 24  0335    55919   12900      0    1.57e+00    0    1.10e+00
2011 12 24  0340    55919   13200      0    1.58e+00    0    1.11e+00
2011 12 24  0345    55919   13500      0    1.60e+00    0    1.13e+00
2011 12 24  0350    55919   13800      0    1.61e+00    0    1.13e+00
2011 12 24  0355    55919   14100      0    1.60e+00    0    1.12e+00
2011 12 24  0400    55919   14400      0    1.57e+00    0    1.11e+00
2011 12 24  0405    55919   14700      0    1.56e+00    0    1.10e+00
2011 12 24  0410    55919   15000      0    1.60e+00    0    1.12e+00
2011 12 24  0415    55919   15300      0    1.71e+00    0    1.24e+00
2011 12 24  0420    55919   15600      0    1.60e+00    0    1.13e+00
2011 12 24  0425    55919   15900      0    1.62e+00    0    1.13e+00
2011 12 24  0430    55919   16200      0    1.57e+00    0    1.10e+00
2011 12 24  0435    55919   16500      0    1.57e+00    0    1.09e+00
2011 12 24  0440    55919   16800      0    1.58e+00    0    1.11e+00
2011 12 24  0445    55919   17100      0    1.56e+00    0    1.10e+00
2011 12 24  0450    55919   17400      0    1.57e+00    0    1.10e+00
2011 12 24  0455    55919   17700      0    1.61e+00    0    1.12e+00
