:Data_list: 20220519_ace_swepam_1m.txt
:Created: 2022 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 05 19  0000   59718       0    0        2.7      463.6     2.30e+05
2022 05 19  0001   59718      60    0        2.6      461.4     2.05e+05
2022 05 19  0002   59718     120    0        2.6      460.4     1.98e+05
2022 05 19  0003   59718     180    0        2.6      462.6     1.98e+05
2022 05 19  0004   59718     240    0        2.8      464.6     2.13e+05
2022 05 19  0005   59718     300    0        2.7      459.2     1.73e+05
2022 05 19  0006   59718     360    0        2.7      459.9     1.81e+05
2022 05 19  0007   59718     420    0        2.7      462.2     1.90e+05
2022 05 19  0008   59718     480    0        2.7      461.3     1.98e+05
2022 05 19  0009   59718     540    0        2.7      456.5     1.92e+05
2022 05 19  0010   59718     600    0        2.7      456.5     1.92e+05
2022 05 19  0011   59718     660    1        2.9      456.0     1.91e+05
2022 05 19  0012   59718     720    0        2.6      460.4     1.82e+05
2022 05 19  0013   59718     780    0        2.8      457.6     2.02e+05
2022 05 19  0014   59718     840    0        2.7      456.5     2.00e+05
2022 05 19  0015   59718     900    0        2.7      452.4     1.92e+05
2022 05 19  0016   59718     960    0        2.7      451.5     1.91e+05
2022 05 19  0017   59718    1020    0        2.7      453.9     2.05e+05
2022 05 19  0018   59718    1080    0        2.7      454.9     2.07e+05
2022 05 19  0019   59718    1140    0        2.7      456.6     1.96e+05
2022 05 19  0020   59718    1200    0        2.6      457.7     2.21e+05
2022 05 19  0021   59718    1260    0        2.5      451.2     2.31e+05
2022 05 19  0022   59718    1320    0        3.2      444.2     2.32e+05
2022 05 19  0023   59718    1380    0        3.1      453.4     2.16e+05
2022 05 19  0024   59718    1440    0        2.6      453.4     2.33e+05
2022 05 19  0025   59718    1500    1        2.6      450.3     2.05e+05
2022 05 19  0026   59718    1560    0        3.0      445.0     2.30e+05
2022 05 19  0027   59718    1620    0        3.0      447.8     2.18e+05
2022 05 19  0028   59718    1680    0        2.9      448.7     2.28e+05
2022 05 19  0029   59718    1740    0        3.2      462.0     2.29e+05
2022 05 19  0030   59718    1800    0        2.8      467.8     1.98e+05
2022 05 19  0031   59718    1860    0        2.5      469.3     1.77e+05
2022 05 19  0032   59718    1920    0        2.6      462.9     1.67e+05
