:Data_list: 20191119_ace_sis_5m.txt
:Created: 2019 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 11 19  0000    58806       0      0    2.46e+00    0    1.73e+00
2019 11 19  0005    58806     300      0    2.48e+00    0    1.75e+00
2019 11 19  0010    58806     600      0    2.52e+00    0    1.77e+00
2019 11 19  0015    58806     900      0    2.53e+00    0    1.77e+00
2019 11 19  0020    58806    1200      0    2.51e+00    0    1.75e+00
2019 11 19  0025    58806    1500      0    2.52e+00    0    1.77e+00
2019 11 19  0030    58806    1800      0    2.50e+00    0    1.76e+00
2019 11 19  0035    58806    2100      0    2.49e+00    0    1.73e+00
2019 11 19  0040    58806    2400      0    2.58e+00    0    1.83e+00
2019 11 19  0045    58806    2700      0    2.56e+00    0    1.80e+00
2019 11 19  0050    58806    3000      0    2.48e+00    0    1.76e+00
2019 11 19  0055    58806    3300      0    2.59e+00    0    1.82e+00
2019 11 19  0100    58806    3600      0    2.52e+00    0    1.76e+00
2019 11 19  0105    58806    3900      0    2.49e+00    0    1.75e+00
2019 11 19  0110    58806    4200      0    2.50e+00    0    1.75e+00
2019 11 19  0115    58806    4500      0    2.51e+00    0    1.77e+00
2019 11 19  0120    58806    4800      0    2.54e+00    0    1.80e+00
2019 11 19  0125    58806    5100      0    2.55e+00    0    1.80e+00
2019 11 19  0130    58806    5400      0    2.49e+00    0    1.75e+00
2019 11 19  0135    58806    5700      0    2.52e+00    0    1.75e+00
2019 11 19  0140    58806    6000      0    2.48e+00    0    1.73e+00
2019 11 19  0145    58806    6300      0    2.46e+00    0    1.71e+00
2019 11 19  0150    58806    6600      0    2.50e+00    0    1.75e+00
2019 11 19  0155    58806    6900      0    2.51e+00    0    1.74e+00
2019 11 19  0200    58806    7200      0    2.52e+00    0    1.77e+00
2019 11 19  0205    58806    7500      0    2.53e+00    0    1.78e+00
2019 11 19  0210    58806    7800      0    2.51e+00    0    1.79e+00
2019 11 19  0215    58806    8100      0    2.53e+00    0    1.78e+00
2019 11 19  0220    58806    8400      0    2.44e+00    0    1.72e+00
2019 11 19  0225    58806    8700      0    2.47e+00    0    1.74e+00
2019 11 19  0230    58806    9000      0    2.44e+00    0    1.70e+00
2019 11 19  0235    58806    9300      0    2.52e+00    0    1.77e+00
2019 11 19  0240    58806    9600      0    2.53e+00    0    1.78e+00
2019 11 19  0245    58806    9900      0    2.56e+00    0    1.80e+00
2019 11 19  0250    58806   10200      0    2.55e+00    0    1.78e+00
2019 11 19  0255    58806   10500      0    2.51e+00    0    1.77e+00
2019 11 19  0300    58806   10800      0    2.54e+00    0    1.79e+00
2019 11 19  0305    58806   11100      0    2.47e+00    0    1.73e+00
2019 11 19  0310    58806   11400      0    2.50e+00    0    1.76e+00
2019 11 19  0315    58806   11700      0    2.54e+00    0    1.78e+00
2019 11 19  0320    58806   12000      0    2.52e+00    0    1.76e+00
2019 11 19  0325    58806   12300      0    2.53e+00    0    1.75e+00
2019 11 19  0330    58806   12600      0    2.50e+00    0    1.77e+00
2019 11 19  0335    58806   12900      0    2.51e+00    0    1.76e+00
2019 11 19  0340    58806   13200      0    2.55e+00    0    1.80e+00
2019 11 19  0345    58806   13500      0    2.48e+00    0    1.74e+00
2019 11 19  0350    58806   13800      0    2.50e+00    0    1.76e+00
2019 11 19  0355    58806   14100      0    2.48e+00    0    1.73e+00
2019 11 19  0400    58806   14400      0    2.55e+00    0    1.78e+00
2019 11 19  0405    58806   14700      0    2.52e+00    0    1.77e+00
2019 11 19  0410    58806   15000      0    2.54e+00    0    1.79e+00
2019 11 19  0415    58806   15300      0    2.52e+00    0    1.76e+00
2019 11 19  0420    58806   15600      0    2.52e+00    0    1.78e+00
2019 11 19  0425    58806   15900      0    2.55e+00    0    1.76e+00
2019 11 19  0430    58806   16200      0    2.55e+00    0    1.78e+00
2019 11 19  0435    58806   16500      0    2.49e+00    0    1.74e+00
2019 11 19  0440    58806   16800      0    2.49e+00    0    1.74e+00
2019 11 19  0445    58806   17100      0    2.49e+00    0    1.75e+00
2019 11 19  0450    58806   17400      0    2.56e+00    0    1.79e+00
2019 11 19  0455    58806   17700      0    2.55e+00    0    1.78e+00
2019 11 19  0500    58806   18000      0    2.59e+00    0    1.81e+00
2019 11 19  0505    58806   18300      0    2.48e+00    0    1.73e+00
2019 11 19  0510    58806   18600      0    2.52e+00    0    1.77e+00
2019 11 19  0515    58806   18900      0    2.52e+00    0    1.76e+00
2019 11 19  0520    58806   19200      0    2.48e+00    0    1.75e+00
2019 11 19  0525    58806   19500      0    2.53e+00    0    1.78e+00
2019 11 19  0530    58806   19800      0    2.51e+00    0    1.78e+00
2019 11 19  0535    58806   20100      0    2.49e+00    0    1.75e+00
2019 11 19  0540    58806   20400      0    2.46e+00    0    1.72e+00
2019 11 19  0545    58806   20700      0    2.51e+00    0    1.75e+00
2019 11 19  0550    58806   21000      0    2.57e+00    0    1.79e+00
2019 11 19  0555    58806   21300      0    2.52e+00    0    1.77e+00
2019 11 19  0600    58806   21600      0    2.52e+00    0    1.77e+00
2019 11 19  0605    58806   21900      0    2.51e+00    0    1.76e+00
2019 11 19  0610    58806   22200      0    2.52e+00    0    1.77e+00
2019 11 19  0615    58806   22500      0    2.54e+00    0    1.78e+00
2019 11 19  0620    58806   22800      0    2.48e+00    0    1.73e+00
2019 11 19  0625    58806   23100      0    2.48e+00    0    1.75e+00
2019 11 19  0630    58806   23400      0    2.58e+00    0    1.82e+00
2019 11 19  0635    58806   23700      0    2.58e+00    0    1.79e+00
2019 11 19  0640    58806   24000      0    2.51e+00    0    1.76e+00
2019 11 19  0645    58806   24300      0    2.49e+00    0    1.74e+00
2019 11 19  0650    58806   24600      0    2.49e+00    0    1.74e+00
2019 11 19  0655    58806   24900      0    2.51e+00    0    1.78e+00
2019 11 19  0700    58806   25200      0    2.49e+00    0    1.75e+00
2019 11 19  0705    58806   25500      0    2.47e+00    0    1.73e+00
2019 11 19  0710    58806   25800      0    2.55e+00    0    1.79e+00
2019 11 19  0715    58806   26100      0    2.54e+00    0    1.79e+00
2019 11 19  0720    58806   26400      0    2.59e+00    0    1.83e+00
2019 11 19  0725    58806   26700      0    2.50e+00    0    1.74e+00
2019 11 19  0730    58806   27000      0    2.49e+00    0    1.75e+00
2019 11 19  0735    58806   27300      0    2.52e+00    0    1.77e+00
2019 11 19  0740    58806   27600      0    2.51e+00    0    1.77e+00
2019 11 19  0745    58806   27900      0    2.54e+00    0    1.78e+00
2019 11 19  0750    58806   28200      0    2.49e+00    0    1.73e+00
2019 11 19  0755    58806   28500      0    2.53e+00    0    1.77e+00
2019 11 19  0800    58806   28800      0    2.53e+00    0    1.79e+00
2019 11 19  0805    58806   29100      0    2.54e+00    0    1.79e+00
2019 11 19  0810    58806   29400      0    2.51e+00    0    1.77e+00
2019 11 19  0815    58806   29700      0    2.49e+00    0    1.75e+00
2019 11 19  0820    58806   30000      0    2.53e+00    0    1.77e+00
2019 11 19  0825    58806   30300      0    2.52e+00    0    1.76e+00
2019 11 19  0830    58806   30600      0    2.52e+00    0    1.77e+00
2019 11 19  0835    58806   30900      0    2.51e+00    0    1.76e+00
2019 11 19  0840    58806   31200      0    2.53e+00    0    1.77e+00
2019 11 19  0845    58806   31500      0    2.55e+00    0    1.80e+00
2019 11 19  0850    58806   31800      0    2.52e+00    0    1.77e+00
2019 11 19  0855    58806   32100      0    2.53e+00    0    1.78e+00
2019 11 19  0900    58806   32400      0    2.50e+00    0    1.75e+00
2019 11 19  0905    58806   32700      0    2.51e+00    0    1.76e+00
2019 11 19  0910    58806   33000      0    2.50e+00    0    1.75e+00
2019 11 19  0915    58806   33300      0    2.58e+00    0    1.82e+00
2019 11 19  0920    58806   33600      0    2.48e+00    0    1.75e+00
2019 11 19  0925    58806   33900      0    2.52e+00    0    1.76e+00
