:Data_list: 20120417_ace_swepam_1m.txt
:Created: 2012 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 04 17  0000   56034       0    0        0.6      324.0    -1.00e+05
2012 04 17  0001   56034      60    9    -9999.9    -9999.9    -1.00e+05
2012 04 17  0002   56034     120    9    -9999.9    -9999.9    -1.00e+05
2012 04 17  0003   56034     180    0        0.5      314.4    -1.00e+05
2012 04 17  0004   56034     240    0        0.5      318.9    -1.00e+05
2012 04 17  0005   56034     300    0        0.5      316.5    -1.00e+05
2012 04 17  0006   56034     360    9    -9999.9    -9999.9    -1.00e+05
2012 04 17  0007   56034     420    1        0.8      319.4    -1.00e+05
2012 04 17  0008   56034     480    0        0.5      316.2    -1.00e+05
2012 04 17  0009   56034     540    0        0.6      316.1    -1.00e+05
2012 04 17  0010   56034     600    0        0.6      312.3    -1.00e+05
2012 04 17  0011   56034     660    0        0.6      315.2    -1.00e+05
2012 04 17  0012   56034     720    0        0.4      310.3     1.10e+04
2012 04 17  0013   56034     780    0        0.4      316.3    -1.00e+05
2012 04 17  0014   56034     840    0        0.4      314.1    -1.00e+05
2012 04 17  0015   56034     900    0        0.6      316.1    -1.00e+05
2012 04 17  0016   56034     960    0        0.6      309.4     1.15e+04
2012 04 17  0017   56034    1020    0        0.4      312.3    -1.00e+05
2012 04 17  0018   56034    1080    0        0.5      314.2    -1.00e+05
2012 04 17  0019   56034    1140    0        0.6      312.7     1.05e+04
2012 04 17  0020   56034    1200    0        0.6      314.9    -1.00e+05
2012 04 17  0021   56034    1260    0        0.4      310.9     1.11e+04
2012 04 17  0022   56034    1320    9    -9999.9    -9999.9    -1.00e+05
2012 04 17  0023   56034    1380    0        0.6      311.0    -1.00e+05
2012 04 17  0024   56034    1440    0        0.3      308.9    -1.00e+05
2012 04 17  0025   56034    1500    0        0.4      313.0    -1.00e+05
2012 04 17  0026   56034    1560    0        0.5      313.4     1.26e+04
2012 04 17  0027   56034    1620    0        0.5      312.0    -1.00e+05
2012 04 17  0028   56034    1680    0        0.5      316.0    -1.00e+05
2012 04 17  0029   56034    1740    0        0.4      311.3     1.09e+04
2012 04 17  0030   56034    1800    0        0.4      320.7    -1.00e+05
2012 04 17  0031   56034    1860    0        0.5      313.3    -1.00e+05
2012 04 17  0032   56034    1920    0        0.5      321.1    -1.00e+05
2012 04 17  0033   56034    1980    0        0.4      322.6    -1.00e+05
2012 04 17  0034   56034    2040    9    -9999.9    -9999.9    -1.00e+05
2012 04 17  0035   56034    2100    9    -9999.9    -9999.9    -1.00e+05
2012 04 17  0036   56034    2160    0        0.3      320.5    -1.00e+05
2012 04 17  0037   56034    2220    1        0.2      315.4     1.94e+04
2012 04 17  0038   56034    2280    9    -9999.9    -9999.9    -1.00e+05
2012 04 17  0039   56034    2340    0        0.6      313.9     1.27e+04
2012 04 17  0040   56034    2400    0        0.3      313.5    -1.00e+05
2012 04 17  0041   56034    2460    0        0.5      314.4    -1.00e+05
2012 04 17  0042   56034    2520    0        0.7      311.6     1.33e+04
2012 04 17  0043   56034    2580    0        0.5      309.0    -1.00e+05
2012 04 17  0044   56034    2640    0        0.4      312.7    -1.00e+05
2012 04 17  0045   56034    2700    0        0.5      313.5    -1.00e+05
2012 04 17  0046   56034    2760    0        0.7      316.9    -1.00e+05
2012 04 17  0047   56034    2820    0        0.5      313.2    -1.00e+05
2012 04 17  0048   56034    2880    0        0.6      318.9    -1.00e+05
2012 04 17  0049   56034    2940    0        0.6      316.0    -1.00e+05
