:Data_list: 20100810_ace_mag_1m.txt
:Created: 2010 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 08 10  0000   55418       0    0    -3.7     2.2    -3.0     5.2   -34.7   149.0
2010 08 10  0001   55418      60    0    -4.0     2.3    -2.7     5.3   -30.7   149.9
2010 08 10  0002   55418     120    0    -4.2     2.3    -2.5     5.4   -28.1   150.6
2010 08 10  0003   55418     180    0    -4.1     2.3    -2.6     5.4   -29.5   151.0
2010 08 10  0004   55418     240    0    -4.1     2.0    -2.9     5.4   -32.2   153.8
2010 08 10  0005   55418     300    0    -4.0     1.7    -3.1     5.4   -35.5   156.8
2010 08 10  0006   55418     360    0    -3.8     2.0    -3.2     5.3   -36.5   152.9
2010 08 10  0007   55418     420    0    -3.8     1.6    -3.3     5.3   -38.4   156.9
2010 08 10  0008   55418     480    0    -3.7     2.0    -3.3     5.3   -38.3   152.1
2010 08 10  0009   55418     540    0    -3.7     1.7    -3.3     5.2   -39.1   155.9
2010 08 10  0010   55418     600    0    -3.7     1.5    -3.4     5.3   -40.4   157.3
2010 08 10  0011   55418     660    0    -3.6     1.6    -3.4     5.2   -41.3   155.3
2010 08 10  0012   55418     720    0    -3.3     1.3    -3.9     5.3   -47.4   158.3
2010 08 10  0013   55418     780    0    -3.2     1.0    -4.1     5.3   -51.0   161.6
2010 08 10  0014   55418     840    0    -3.1     1.2    -4.0     5.2   -50.0   158.5
2010 08 10  0015   55418     900    0    -3.9     2.5    -2.4     5.2   -27.9   147.9
2010 08 10  0016   55418     960    0    -4.1     2.7    -2.2     5.4   -24.5   147.1
2010 08 10  0017   55418    1020    0    -4.1     2.6    -2.1     5.3   -23.3   147.2
2010 08 10  0018   55418    1080    0    -4.1     2.7    -1.9     5.3   -21.4   146.3
2010 08 10  0019   55418    1140    0    -3.9     3.0    -1.9     5.2   -21.5   142.5
2010 08 10  0020   55418    1200    0    -4.1     2.8    -1.9     5.3   -20.7   145.2
2010 08 10  0021   55418    1260    0    -3.9     3.3    -1.2     5.3   -13.5   140.3
2010 08 10  0022   55418    1320    0    -4.1     2.6    -2.1     5.3   -23.7   147.0
2010 08 10  0023   55418    1380    0    -4.0     2.6    -2.3     5.3   -26.1   146.9
2010 08 10  0024   55418    1440    0    -3.9     2.6    -2.3     5.2   -25.7   146.5
2010 08 10  0025   55418    1500    0    -4.1     2.7    -1.9     5.2   -21.1   146.8
2010 08 10  0026   55418    1560    0    -4.0     2.7    -2.1     5.3   -23.2   146.4
2010 08 10  0027   55418    1620    0    -4.0     2.6    -2.2     5.3   -24.3   146.8
2010 08 10  0028   55418    1680    0    -3.9     2.7    -2.4     5.3   -26.8   145.3
2010 08 10  0029   55418    1740    0    -3.9     2.7    -2.3     5.3   -26.1   145.3
2010 08 10  0030   55418    1800    0    -3.9     2.8    -2.3     5.3   -26.0   144.2
2010 08 10  0031   55418    1860    0    -3.8     2.8    -2.3     5.2   -26.3   143.9
2010 08 10  0032   55418    1920    0    -3.8     2.7    -2.5     5.3   -28.1   144.5
2010 08 10  0033   55418    1980    0    -4.2     2.6    -1.8     5.2   -20.4   147.8
2010 08 10  0034   55418    2040    0    -4.1     2.9    -1.5     5.3   -16.7   145.1
2010 08 10  0035   55418    2100    0    -4.2     2.9    -1.1     5.2   -12.6   145.2
2010 08 10  0036   55418    2160    0    -4.2     2.9    -1.4     5.3   -14.9   145.3
2010 08 10  0037   55418    2220    0    -3.9     2.7    -2.2     5.3   -24.3   145.0
2010 08 10  0038   55418    2280    0    -4.0     2.6    -2.2     5.2   -25.1   147.3
