:Data_list: 20190727_ace_mag_1m.txt
:Created: 2019 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 07 27  0000   58691       0    0    -0.8    -3.3    -0.5     3.4    -7.7   256.0
2019 07 27  0001   58691      60    0    -0.8    -3.3    -0.5     3.4    -8.3   256.5
2019 07 27  0002   58691     120    0    -0.5    -3.2    -0.1     3.2    -1.1   261.1
2019 07 27  0003   58691     180    0    -0.1    -3.1     0.6     3.2    11.3   268.9
2019 07 27  0004   58691     240    0    -0.7    -3.3    -0.3     3.4    -5.2   257.7
2019 07 27  0005   58691     300    0    -0.3    -3.3     0.4     3.3     6.8   264.2
2019 07 27  0006   58691     360    0     0.1    -3.2     1.0     3.3    17.4   271.4
2019 07 27  0007   58691     420    0     0.1    -3.3     0.6     3.3    10.5   271.1
2019 07 27  0008   58691     480    0     0.3    -3.3     0.5     3.3     9.0   274.4
2019 07 27  0009   58691     540    0     0.2    -3.2     0.4     3.3     7.5   273.2
2019 07 27  0010   58691     600    0    -0.6    -3.2     1.2     3.4    19.6   258.7
2019 07 27  0011   58691     660    0    -0.8    -3.4     0.9     3.6    14.3   257.3
2019 07 27  0012   58691     720    0    -0.9    -3.4     0.9     3.6    13.6   255.9
2019 07 27  0013   58691     780    0    -0.8    -3.5     0.7     3.6    10.6   256.6
2019 07 27  0014   58691     840    0    -0.9    -3.4     0.6     3.6     9.1   255.1
2019 07 27  0015   58691     900    0    -0.8    -3.4     0.6     3.6     9.5   256.9
2019 07 27  0016   58691     960    0    -0.9    -3.3     0.6     3.5    10.6   255.7
2019 07 27  0017   58691    1020    0    -0.6    -3.3     0.6     3.4    10.5   259.8
2019 07 27  0018   58691    1080    0    -0.7    -3.4     0.7     3.5    10.7   258.2
2019 07 27  0019   58691    1140    0    -0.5    -3.5     0.3     3.5     5.0   261.4
2019 07 27  0020   58691    1200    0    -0.8    -3.4     0.3     3.5     5.0   256.7
2019 07 27  0021   58691    1260    0    -0.8    -3.4    -0.1     3.5    -1.1   256.6
2019 07 27  0022   58691    1320    0    -1.0    -3.4     0.2     3.5     3.5   254.3
2019 07 27  0023   58691    1380    0    -1.1    -3.3     0.3     3.5     4.9   252.5
2019 07 27  0024   58691    1440    0    -0.8    -3.3     0.1     3.4     1.1   256.1
2019 07 27  0025   58691    1500    0    -0.4    -3.3    -0.5     3.3    -8.8   262.6
2019 07 27  0026   58691    1560    0    -0.5    -3.2    -0.6     3.3   -10.9   261.0
2019 07 27  0027   58691    1620    0    -0.4    -3.3    -0.0     3.3    -0.0   262.3
2019 07 27  0028   58691    1680    0    -0.5    -3.3     0.1     3.3     0.9   261.4
2019 07 27  0029   58691    1740    0    -0.2    -3.2     0.1     3.3     1.1   266.7
2019 07 27  0030   58691    1800    0    -0.2    -3.2     0.3     3.2     6.1   267.1
2019 07 27  0031   58691    1860    0    -0.2    -3.3     0.3     3.3     5.9   267.3
2019 07 27  0032   58691    1920    0    -0.2    -3.3     0.3     3.4     4.3   266.7
2019 07 27  0033   58691    1980    0    -0.1    -3.3     0.2     3.3     3.6   268.0
2019 07 27  0034   58691    2040    0    -0.1    -3.2     0.3     3.3     5.1   268.1
2019 07 27  0035   58691    2100    0     0.1    -3.1     0.1     3.1     1.9   272.7
2019 07 27  0036   58691    2160    0     0.4    -3.1    -0.0     3.1    -0.0   277.8
2019 07 27  0037   58691    2220    0     0.2    -3.1     0.1     3.1     2.2   273.2
2019 07 27  0038   58691    2280    0    -0.0    -3.0     0.4     3.0     7.9   269.4
2019 07 27  0039   58691    2340    0     0.4    -3.0     0.6     3.0    11.2   278.1
2019 07 27  0040   58691    2400    0     0.3    -3.0     0.4     3.1     7.0   275.2
2019 07 27  0041   58691    2460    0     0.3    -3.1     0.3     3.1     6.0   275.5
2019 07 27  0042   58691    2520    0     0.1    -3.1     0.3     3.1     4.9   272.5
2019 07 27  0043   58691    2580    0    -0.3    -3.2     0.3     3.2     5.8   265.1
2019 07 27  0044   58691    2640    0    -0.2    -3.2     0.4     3.2     7.5   266.5
2019 07 27  0045   58691    2700    0    -0.5    -3.2     0.4     3.3     7.3   261.8
2019 07 27  0046   58691    2760    0    -0.3    -3.3     0.4     3.3     6.1   264.2
2019 07 27  0047   58691    2820    0    -0.0    -3.3     0.2     3.3     4.2   269.1
2019 07 27  0048   58691    2880    0    -0.3    -3.2     0.3     3.3     5.8   265.3
2019 07 27  0049   58691    2940    0    -0.4    -3.2     0.4     3.3     7.8   262.4
2019 07 27  0050   58691    3000    0    -0.4    -3.2     0.4     3.3     7.0   262.5
2019 07 27  0051   58691    3060    0    -0.5    -3.2     0.6     3.3    10.7   261.1
2019 07 27  0052   58691    3120    0    -0.3    -3.1     0.7     3.2    13.4   264.0
2019 07 27  0053   58691    3180    0    -0.1    -3.0     0.6     3.1    10.5   268.5
2019 07 27  0054   58691    3240    0     1.1    -2.4     0.2     2.7     4.8   294.8
2019 07 27  0055   58691    3300    0     1.3    -2.3     0.0     2.7     0.0   300.0
