:Data_list: 20131122_ace_sis_5m.txt
:Created: 2013 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 11 22  0000    56618       0      0    1.14e+00    0    7.71e-01
2013 11 22  0005    56618     300      0    1.11e+00    0    7.56e-01
2013 11 22  0010    56618     600      0    1.10e+00    0    7.47e-01
2013 11 22  0015    56618     900      0    1.19e+00    0    8.16e-01
2013 11 22  0020    56618    1200      0    1.18e+00    0    7.96e-01
2013 11 22  0025    56618    1500      0    1.15e+00    0    7.98e-01
2013 11 22  0030    56618    1800      0    1.17e+00    0    7.99e-01
2013 11 22  0035    56618    2100      0    1.14e+00    0    7.75e-01
2013 11 22  0040    56618    2400      0    1.13e+00    0    7.61e-01
2013 11 22  0045    56618    2700      0    1.13e+00    0    7.75e-01
2013 11 22  0050    56618    3000      0    1.11e+00    0    7.68e-01
2013 11 22  0055    56618    3300      0    1.11e+00    0    7.63e-01
2013 11 22  0100    56618    3600      0    1.18e+00    0    8.10e-01
2013 11 22  0105    56618    3900      0    1.15e+00    0    7.88e-01
2013 11 22  0110    56618    4200      0    1.14e+00    0    7.82e-01
2013 11 22  0115    56618    4500      0    1.15e+00    0    7.97e-01
2013 11 22  0120    56618    4800      0    1.13e+00    0    7.73e-01
2013 11 22  0125    56618    5100      0    1.14e+00    0    7.73e-01
2013 11 22  0130    56618    5400      0    1.12e+00    0    7.70e-01
2013 11 22  0135    56618    5700      0    1.13e+00    0    7.75e-01
2013 11 22  0140    56618    6000      0    1.11e+00    0    7.61e-01
2013 11 22  0145    56618    6300      0    1.14e+00    0    7.83e-01
2013 11 22  0150    56618    6600      0    1.13e+00    0    7.81e-01
2013 11 22  0155    56618    6900      0    1.13e+00    0    7.78e-01
2013 11 22  0200    56618    7200      0    1.15e+00    0    7.98e-01
2013 11 22  0205    56618    7500      0    1.14e+00    0    7.72e-01
2013 11 22  0210    56618    7800      0    1.14e+00    0    7.83e-01
2013 11 22  0215    56618    8100      0    1.12e+00    0    7.66e-01
2013 11 22  0220    56618    8400      0    1.12e+00    0    7.75e-01
2013 11 22  0225    56618    8700      0    1.11e+00    0    7.64e-01
2013 11 22  0230    56618    9000      0    1.11e+00    0    7.73e-01
2013 11 22  0235    56618    9300      0    1.10e+00    0    7.58e-01
2013 11 22  0240    56618    9600      0    1.10e+00    0    7.59e-01
2013 11 22  0245    56618    9900      0    1.09e+00    0    7.46e-01
2013 11 22  0250    56618   10200      0    1.11e+00    0    7.60e-01
2013 11 22  0255    56618   10500      0    1.15e+00    0    7.87e-01
2013 11 22  0300    56618   10800      0    1.15e+00    0    7.86e-01
2013 11 22  0305    56618   11100      0    1.11e+00    0    7.55e-01
2013 11 22  0310    56618   11400      0    1.14e+00    0    7.99e-01
2013 11 22  0315    56618   11700      0    1.13e+00    0    7.70e-01
2013 11 22  0320    56618   12000      0    1.16e+00    0    7.98e-01
2013 11 22  0325    56618   12300      0    1.12e+00    0    7.77e-01
2013 11 22  0330    56618   12600      0    1.12e+00    0    7.79e-01
2013 11 22  0335    56618   12900      0    1.13e+00    0    7.83e-01
2013 11 22  0340    56618   13200      0    1.12e+00    0    7.74e-01
2013 11 22  0345    56618   13500      0    1.11e+00    0    7.70e-01
2013 11 22  0350    56618   13800      0    1.11e+00    0    7.64e-01
2013 11 22  0355    56618   14100      0    1.14e+00    0    7.94e-01
2013 11 22  0400    56618   14400      0    1.12e+00    0    7.76e-01
2013 11 22  0405    56618   14700      0    1.11e+00    0    7.68e-01
2013 11 22  0410    56618   15000      0    1.13e+00    0    7.77e-01
2013 11 22  0415    56618   15300      0    1.12e+00    0    7.78e-01
2013 11 22  0420    56618   15600      0    1.13e+00    0    7.77e-01
2013 11 22  0425    56618   15900      0    1.11e+00    0    7.70e-01
2013 11 22  0430    56618   16200      0    1.09e+00    0    7.52e-01
2013 11 22  0435    56618   16500      0    1.12e+00    0    7.69e-01
2013 11 22  0440    56618   16800      0    1.15e+00    0    7.89e-01
2013 11 22  0445    56618   17100      0    1.08e+00    0    7.41e-01
2013 11 22  0450    56618   17400      0    1.12e+00    0    7.71e-01
2013 11 22  0455    56618   17700      0    1.13e+00    0    7.88e-01
2013 11 22  0500    56618   18000      0    1.11e+00    0    7.77e-01
2013 11 22  0505    56618   18300      0    1.13e+00    0    7.76e-01
2013 11 22  0510    56618   18600      0    1.12e+00    0    7.76e-01
2013 11 22  0515    56618   18900      0    1.11e+00    0    7.64e-01
2013 11 22  0520    56618   19200      0    1.12e+00    0    7.79e-01
2013 11 22  0525    56618   19500      0    1.08e+00    0    7.46e-01
2013 11 22  0530    56618   19800      0    1.15e+00    0    7.98e-01
2013 11 22  0535    56618   20100      0    1.13e+00    0    7.84e-01
2013 11 22  0540    56618   20400      0    1.18e+00    0    8.22e-01
2013 11 22  0545    56618   20700      0    1.16e+00    0    8.09e-01
2013 11 22  0550    56618   21000      0    1.13e+00    0    7.84e-01
2013 11 22  0555    56618   21300      0    1.14e+00    0    7.95e-01
2013 11 22  0600    56618   21600      0    1.11e+00    0    7.79e-01
2013 11 22  0605    56618   21900      0    1.08e+00    0    7.56e-01
2013 11 22  0610    56618   22200      0    1.09e+00    0    7.62e-01
2013 11 22  0615    56618   22500      0    1.11e+00    0    7.73e-01
2013 11 22  0620    56618   22800      0    1.11e+00    0    7.80e-01
2013 11 22  0625    56618   23100      0    1.10e+00    0    7.65e-01
2013 11 22  0630    56618   23400      0    1.11e+00    0    7.73e-01
2013 11 22  0635    56618   23700      0    1.14e+00    0    7.91e-01
2013 11 22  0640    56618   24000      0    1.11e+00    0    7.60e-01
2013 11 22  0645    56618   24300      0    1.12e+00    0    7.74e-01
2013 11 22  0650    56618   24600      0    1.12e+00    0    7.84e-01
2013 11 22  0655    56618   24900      0    1.11e+00    0    7.68e-01
2013 11 22  0700    56618   25200      0    1.10e+00    0    7.65e-01
2013 11 22  0705    56618   25500      0    1.11e+00    0    7.65e-01
2013 11 22  0710    56618   25800      0    1.10e+00    0    7.64e-01
2013 11 22  0715    56618   26100      0    1.13e+00    0    7.88e-01
2013 11 22  0720    56618   26400      0    1.12e+00    0    7.72e-01
2013 11 22  0725    56618   26700      0    1.10e+00    0    7.50e-01
2013 11 22  0730    56618   27000      0    1.09e+00    0    7.54e-01
2013 11 22  0735    56618   27300      0    1.11e+00    0    7.80e-01
2013 11 22  0740    56618   27600      0    1.12e+00    0    7.69e-01
2013 11 22  0745    56618   27900      0    1.13e+00    0    7.73e-01
2013 11 22  0750    56618   28200      0    1.15e+00    0    8.02e-01
2013 11 22  0755    56618   28500      0    1.14e+00    0    8.02e-01
2013 11 22  0800    56618   28800      0    1.13e+00    0    7.91e-01
2013 11 22  0805    56618   29100      0    1.13e+00    0    7.81e-01
2013 11 22  0810    56618   29400      0    1.11e+00    0    7.69e-01
2013 11 22  0815    56618   29700      0    1.15e+00    0    8.04e-01
2013 11 22  0820    56618   30000      0    1.08e+00    0    7.52e-01
2013 11 22  0825    56618   30300      0    1.12e+00    0    7.83e-01
2013 11 22  0830    56618   30600      0    1.14e+00    0    7.86e-01
2013 11 22  0835    56618   30900      0    1.14e+00    0    7.82e-01
2013 11 22  0840    56618   31200      0    1.11e+00    0    7.77e-01
2013 11 22  0845    56618   31500      0    1.13e+00    0    7.85e-01
