:Data_list: 20221119_ace_sis_5m.txt
:Created: 2022 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 11 19  0000    59902       0      0    1.64e+00    0    1.15e+00
2022 11 19  0005    59902     300      0    1.62e+00    0    1.13e+00
2022 11 19  0010    59902     600      0    1.64e+00    0    1.15e+00
2022 11 19  0015    59902     900      0    1.62e+00    0    1.15e+00
2022 11 19  0020    59902    1200      0    1.64e+00    0    1.14e+00
2022 11 19  0025    59902    1500      0    1.62e+00    0    1.15e+00
2022 11 19  0030    59902    1800      0    1.59e+00    0    1.12e+00
2022 11 19  0035    59902    2100      0    1.63e+00    0    1.16e+00
2022 11 19  0040    59902    2400      0    1.62e+00    0    1.15e+00
2022 11 19  0045    59902    2700      0    1.60e+00    0    1.11e+00
2022 11 19  0050    59902    3000      0    1.59e+00    0    1.13e+00
2022 11 19  0055    59902    3300      0    1.62e+00    0    1.14e+00
2022 11 19  0100    59902    3600      0    1.61e+00    0    1.12e+00
2022 11 19  0105    59902    3900      0    1.60e+00    0    1.12e+00
2022 11 19  0110    59902    4200      0    1.62e+00    0    1.15e+00
2022 11 19  0115    59902    4500      0    1.62e+00    0    1.12e+00
2022 11 19  0120    59902    4800      0    1.64e+00    0    1.15e+00
2022 11 19  0125    59902    5100      0    1.61e+00    0    1.13e+00
2022 11 19  0130    59902    5400      0    1.63e+00    0    1.15e+00
2022 11 19  0135    59902    5700      0    1.59e+00    0    1.12e+00
2022 11 19  0140    59902    6000      0    1.63e+00    0    1.15e+00
2022 11 19  0145    59902    6300      0    1.59e+00    0    1.12e+00
2022 11 19  0150    59902    6600      0    1.60e+00    0    1.13e+00
2022 11 19  0155    59902    6900      0    1.59e+00    0    1.12e+00
2022 11 19  0200    59902    7200      0    1.61e+00    0    1.14e+00
2022 11 19  0205    59902    7500      0    1.61e+00    0    1.15e+00
2022 11 19  0210    59902    7800      0    1.61e+00    0    1.12e+00
2022 11 19  0215    59902    8100      0    1.61e+00    0    1.13e+00
2022 11 19  0220    59902    8400      0    1.62e+00    0    1.15e+00
2022 11 19  0225    59902    8700      0    1.62e+00    0    1.14e+00
2022 11 19  0230    59902    9000      0    1.60e+00    0    1.13e+00
2022 11 19  0235    59902    9300      0    1.59e+00    0    1.12e+00
2022 11 19  0240    59902    9600      0    1.61e+00    0    1.14e+00
2022 11 19  0245    59902    9900      0    1.63e+00    0    1.15e+00
2022 11 19  0250    59902   10200      0    1.60e+00    0    1.13e+00
2022 11 19  0255    59902   10500      0    1.65e+00    0    1.16e+00
2022 11 19  0300    59902   10800      0    1.60e+00    0    1.13e+00
2022 11 19  0305    59902   11100      0    1.60e+00    0    1.13e+00
2022 11 19  0310    59902   11400      0    1.62e+00    0    1.15e+00
2022 11 19  0315    59902   11700      0    1.63e+00    0    1.15e+00
2022 11 19  0320    59902   12000      0    1.61e+00    0    1.13e+00
2022 11 19  0325    59902   12300      0    1.63e+00    0    1.15e+00
2022 11 19  0330    59902   12600      0    1.62e+00    0    1.13e+00
2022 11 19  0335    59902   12900      0    1.61e+00    0    1.13e+00
2022 11 19  0340    59902   13200      0    1.61e+00    0    1.13e+00
2022 11 19  0345    59902   13500      0    1.64e+00    0    1.15e+00
2022 11 19  0350    59902   13800      0    1.59e+00    0    1.12e+00
2022 11 19  0355    59902   14100      9   -1.00e+05    9   -1.00e+05
2022 11 19  0400    59902   14400      0    1.64e+00    0    1.16e+00
2022 11 19  0405    59902   14700      0    1.64e+00    0    1.16e+00
2022 11 19  0410    59902   15000      0    1.62e+00    0    1.14e+00
2022 11 19  0415    59902   15300      0    1.62e+00    0    1.14e+00
2022 11 19  0420    59902   15600      0    1.66e+00    0    1.17e+00
2022 11 19  0425    59902   15900      0    1.61e+00    0    1.13e+00
2022 11 19  0430    59902   16200      0    1.65e+00    0    1.16e+00
2022 11 19  0435    59902   16500      0    1.63e+00    0    1.14e+00
2022 11 19  0440    59902   16800      0    1.64e+00    0    1.15e+00
2022 11 19  0445    59902   17100      0    1.64e+00    0    1.17e+00
2022 11 19  0450    59902   17400      0    1.61e+00    0    1.12e+00
2022 11 19  0455    59902   17700      0    1.60e+00    0    1.13e+00
2022 11 19  0500    59902   18000      0    1.65e+00    0    1.17e+00
2022 11 19  0505    59902   18300      0    1.60e+00    0    1.12e+00
2022 11 19  0510    59902   18600      0    1.60e+00    0    1.13e+00
2022 11 19  0515    59902   18900      0    1.63e+00    0    1.14e+00
2022 11 19  0520    59902   19200      0    1.63e+00    0    1.15e+00
2022 11 19  0525    59902   19500      0    1.59e+00    0    1.11e+00
