:Data_list: 20240704_ace_mag_1m.txt
:Created: 2024 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 04  0000   60495       0    0     0.4     3.5     1.8     4.0    27.4    83.4
2024 07 04  0001   60495      60    0    -0.1     3.7     1.8     4.1    25.9    91.2
2024 07 04  0002   60495     120    0     0.1     2.9     1.7     3.4    30.4    87.4
2024 07 04  0003   60495     180    0     0.2     2.1     1.1     2.4    27.1    84.1
2024 07 04  0004   60495     240    0     0.9     2.1     1.7     2.8    36.8    67.5
2024 07 04  0005   60495     300    0     0.6     2.4     1.8     3.0    35.1    75.4
2024 07 04  0006   60495     360    0     0.8     2.5     1.6     3.1    31.0    71.8
2024 07 04  0007   60495     420    0     1.2     2.3     1.7     3.1    33.6    61.9
2024 07 04  0008   60495     480    0     1.3     2.3     1.7     3.1    32.6    60.6
2024 07 04  0009   60495     540    0     1.5     2.3     1.8     3.3    33.3    56.7
2024 07 04  0010   60495     600    0     1.0     2.8     1.9     3.5    33.0    70.5
2024 07 04  0011   60495     660    0     0.7     2.8     1.8     3.4    31.8    75.9
2024 07 04  0012   60495     720    0     1.0     2.8     2.0     3.5    34.0    70.9
2024 07 04  0013   60495     780    0     1.1     1.0     0.6     1.6    21.2    43.6
2024 07 04  0014   60495     840    0     1.1    -1.2    -0.1     1.6    -4.7   312.9
2024 07 04  0015   60495     900    0     0.2    -1.1    -0.9     1.4   -39.6   282.5
2024 07 04  0016   60495     960    0    -0.1     1.3     0.1     1.3     3.7    96.1
2024 07 04  0017   60495    1020    0     0.1     2.6     1.0     2.8    21.0    86.9
2024 07 04  0018   60495    1080    0     1.0     1.5     1.0     2.1    30.5    56.1
2024 07 04  0019   60495    1140    0     0.4     2.4     1.1     2.6    23.5    79.9
2024 07 04  0020   60495    1200    0    -0.7     3.6     0.2     3.7     3.1   101.8
