:Data_list: 20090325_ace_swepam_1m.txt
:Created: 2009 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 03 25  0000   54915       0    0        3.1      512.0     1.07e+05
2009 03 25  0001   54915      60    0        3.2      518.2     1.23e+05
2009 03 25  0002   54915     120    0        3.0      512.3     1.09e+05
2009 03 25  0003   54915     180    0        3.0      492.7     1.01e+05
2009 03 25  0004   54915     240    0        3.1      488.3     1.16e+05
2009 03 25  0005   54915     300    0        3.1      488.0     1.33e+05
2009 03 25  0006   54915     360    1        3.4      480.3     1.38e+05
2009 03 25  0007   54915     420    0        2.7      488.6     1.17e+05
2009 03 25  0008   54915     480    0        3.1      480.9     1.25e+05
2009 03 25  0009   54915     540    0        2.7      486.2     1.19e+05
2009 03 25  0010   54915     600    0        2.9      481.3     1.25e+05
2009 03 25  0011   54915     660    0        3.0      480.5     1.28e+05
2009 03 25  0012   54915     720    0        3.0      480.5     1.28e+05
2009 03 25  0013   54915     780    0        3.1      480.8     1.30e+05
2009 03 25  0014   54915     840    1        3.7      474.8     1.29e+05
2009 03 25  0015   54915     900    0        3.0      488.4     1.11e+05
2009 03 25  0016   54915     960    0        3.2      482.1     1.21e+05
2009 03 25  0017   54915    1020    9    -9999.9    -9999.9    -1.00e+05
2009 03 25  0018   54915    1080    0        3.0      481.9     1.26e+05
2009 03 25  0019   54915    1140    1        3.0      481.1     1.18e+05
2009 03 25  0020   54915    1200    1        3.1      482.9     1.31e+05
2009 03 25  0021   54915    1260    1        2.6      488.3     1.24e+05
2009 03 25  0022   54915    1320    0        3.0      482.3     1.32e+05
2009 03 25  0023   54915    1380    1        3.0      481.4     1.22e+05
2009 03 25  0024   54915    1440    0        3.0      483.5     1.23e+05
2009 03 25  0025   54915    1500    0        2.9      482.6     1.25e+05
2009 03 25  0026   54915    1560    0        3.0      480.4     1.19e+05
2009 03 25  0027   54915    1620    1        3.3      479.2     1.26e+05
2009 03 25  0028   54915    1680    1        3.3      479.2     1.26e+05
2009 03 25  0029   54915    1740    1        3.2      479.2     1.22e+05
2009 03 25  0030   54915    1800    1        3.1      478.7     1.13e+05
2009 03 25  0031   54915    1860    0        3.0      481.3     1.17e+05
2009 03 25  0032   54915    1920    1        3.1      479.3     1.14e+05
2009 03 25  0033   54915    1980    0        3.1      479.3     1.12e+05
2009 03 25  0034   54915    2040    0        2.6      490.9     1.31e+05
2009 03 25  0035   54915    2100    0        3.5      484.3     1.15e+05
2009 03 25  0036   54915    2160    0        3.4      485.2     1.12e+05
2009 03 25  0037   54915    2220    0        3.1      488.3     1.12e+05
2009 03 25  0038   54915    2280    0        2.9      489.7     1.15e+05
2009 03 25  0039   54915    2340    0        3.2      490.3     1.11e+05
2009 03 25  0040   54915    2400    0        3.0      484.8     1.17e+05
2009 03 25  0041   54915    2460    0        3.2      486.8     1.19e+05
2009 03 25  0042   54915    2520    0        3.1      482.5     1.20e+05
2009 03 25  0043   54915    2580    1        3.2      478.4     1.20e+05
2009 03 25  0044   54915    2640    1        3.2      478.4     1.20e+05
2009 03 25  0045   54915    2700    0        3.1      481.2     1.17e+05
2009 03 25  0046   54915    2760    0        3.1      477.9     1.17e+05
2009 03 25  0047   54915    2820    0        3.1      478.3     1.27e+05
2009 03 25  0048   54915    2880    0        3.2      475.7     1.26e+05
