:Data_list: 20200528_ace_sis_5m.txt
:Created: 2020 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 05 28  0000    58997       0      0    2.43e+00    0    1.71e+00
2020 05 28  0005    58997     300      0    2.39e+00    0    1.67e+00
2020 05 28  0010    58997     600      0    2.43e+00    0    1.71e+00
2020 05 28  0015    58997     900      0    2.40e+00    0    1.70e+00
2020 05 28  0020    58997    1200      0    2.42e+00    0    1.69e+00
2020 05 28  0025    58997    1500      0    2.38e+00    0    1.67e+00
2020 05 28  0030    58997    1800      0    2.36e+00    0    1.65e+00
2020 05 28  0035    58997    2100      0    2.37e+00    0    1.66e+00
2020 05 28  0040    58997    2400      0    2.37e+00    0    1.66e+00
2020 05 28  0045    58997    2700      0    2.38e+00    0    1.67e+00
2020 05 28  0050    58997    3000      0    2.51e+00    0    1.75e+00
2020 05 28  0055    58997    3300      0    2.40e+00    0    1.66e+00
2020 05 28  0100    58997    3600      0    2.35e+00    0    1.64e+00
2020 05 28  0105    58997    3900      0    2.38e+00    0    1.66e+00
2020 05 28  0110    58997    4200      0    2.39e+00    0    1.68e+00
2020 05 28  0115    58997    4500      0    2.42e+00    0    1.71e+00
2020 05 28  0120    58997    4800      0    2.42e+00    0    1.68e+00
2020 05 28  0125    58997    5100      0    2.43e+00    0    1.71e+00
2020 05 28  0130    58997    5400      0    2.39e+00    0    1.68e+00
2020 05 28  0135    58997    5700      0    2.29e+00    0    1.61e+00
2020 05 28  0140    58997    6000      0    2.42e+00    0    1.69e+00
2020 05 28  0145    58997    6300      0    2.34e+00    0    1.62e+00
2020 05 28  0150    58997    6600      0    2.45e+00    0    1.72e+00
2020 05 28  0155    58997    6900      0    2.44e+00    0    1.71e+00
2020 05 28  0200    58997    7200      0    2.46e+00    0    1.74e+00
2020 05 28  0205    58997    7500      0    2.39e+00    0    1.66e+00
2020 05 28  0210    58997    7800      0    2.38e+00    0    1.67e+00
2020 05 28  0215    58997    8100      0    2.39e+00    0    1.68e+00
2020 05 28  0220    58997    8400      0    2.38e+00    0    1.68e+00
2020 05 28  0225    58997    8700      0    2.42e+00    0    1.69e+00
2020 05 28  0230    58997    9000      0    2.48e+00    0    1.74e+00
2020 05 28  0235    58997    9300      0    2.47e+00    0    1.74e+00
2020 05 28  0240    58997    9600      0    2.35e+00    0    1.64e+00
2020 05 28  0245    58997    9900      0    2.41e+00    0    1.70e+00
2020 05 28  0250    58997   10200      0    2.36e+00    0    1.66e+00
2020 05 28  0255    58997   10500      0    2.42e+00    0    1.69e+00
2020 05 28  0300    58997   10800      0    2.36e+00    0    1.65e+00
2020 05 28  0305    58997   11100      0    2.44e+00    0    1.71e+00
2020 05 28  0310    58997   11400      0    2.42e+00    0    1.69e+00
2020 05 28  0315    58997   11700      0    2.35e+00    0    1.65e+00
2020 05 28  0320    58997   12000      0    2.40e+00    0    1.67e+00
2020 05 28  0325    58997   12300      0    2.41e+00    0    1.67e+00
