:Data_list: 20190514_ace_mag_1m.txt
:Created: 2019 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 05 14  0000   58617       0    0     5.4    -0.4    -3.5     6.4   -32.8   356.2
2019 05 14  0001   58617      60    0     4.4     1.1    -4.6     6.5   -45.3    14.6
2019 05 14  0002   58617     120    0     4.2     1.3    -4.6     6.4   -45.9    17.4
2019 05 14  0003   58617     180    0     3.6     0.7    -4.9     6.1   -53.6    11.3
2019 05 14  0004   58617     240    0     3.9     0.1    -5.0     6.4   -52.4     2.2
2019 05 14  0005   58617     300    0     3.9    -0.3    -5.3     6.6   -53.9   355.6
2019 05 14  0006   58617     360    0     4.5    -0.4    -5.6     7.2   -51.4   354.6
2019 05 14  0007   58617     420    0     4.4    -0.3    -5.5     7.0   -51.3   355.9
2019 05 14  0008   58617     480    0     4.0     1.2    -5.4     6.8   -52.1    15.9
2019 05 14  0009   58617     540    0     4.0    -0.3    -5.4     6.7   -53.5   355.4
2019 05 14  0010   58617     600    0     4.7    -1.0    -5.5     7.4   -49.0   347.7
2019 05 14  0011   58617     660    0     5.4    -2.2    -4.8     7.6   -39.5   337.6
2019 05 14  0012   58617     720    0     6.8    -3.0    -5.1     9.0   -34.7   335.9
2019 05 14  0013   58617     780    0     7.8    -3.4    -5.3    10.1   -32.0   336.2
2019 05 14  0014   58617     840    0     8.0    -3.9    -4.9    10.2   -29.0   334.2
2019 05 14  0015   58617     900    0     7.6    -4.1    -4.8     9.9   -29.1   331.7
2019 05 14  0016   58617     960    0     7.6    -4.3    -4.5     9.8   -27.2   330.5
2019 05 14  0017   58617    1020    0     7.9    -4.4    -3.9     9.8   -23.3   330.7
2019 05 14  0018   58617    1080    0     8.0    -4.7    -3.5    10.0   -20.4   329.5
2019 05 14  0019   58617    1140    0     8.3    -4.9    -3.1    10.1   -17.6   329.3
2019 05 14  0020   58617    1200    0     8.9    -4.7    -1.8    10.2   -10.3   331.9
2019 05 14  0021   58617    1260    0     9.0    -4.8    -2.6    10.5   -14.2   331.8
2019 05 14  0022   58617    1320    0     8.5    -5.2    -1.7    10.1    -9.7   328.7
2019 05 14  0023   58617    1380    0     8.9    -5.0    -2.6    10.5   -14.3   330.4
2019 05 14  0024   58617    1440    0     8.2    -5.6    -2.9    10.4   -16.3   325.8
2019 05 14  0025   58617    1500    0     8.6    -7.5    -0.2    11.4    -1.0   318.9
2019 05 14  0026   58617    1560    0     9.2    -8.9     0.6    12.8     2.8   315.8
2019 05 14  0027   58617    1620    0     9.2    -8.9     0.3    12.8     1.4   315.9
2019 05 14  0028   58617    1680    0     9.2    -8.8    -0.2    12.8    -0.8   316.2
2019 05 14  0029   58617    1740    0     9.0    -9.0    -0.9    12.7    -4.0   314.8
2019 05 14  0030   58617    1800    0     9.1    -8.8    -0.2    12.7    -0.7   316.1
2019 05 14  0031   58617    1860    0     9.3    -8.6     0.4    12.7     1.9   317.3
2019 05 14  0032   58617    1920    0     9.1    -8.9     0.8    12.8     3.4   315.7
2019 05 14  0033   58617    1980    0     9.2    -8.8     0.7    12.7     3.2   316.3
2019 05 14  0034   58617    2040    0     9.2    -8.8    -0.2    12.7    -0.8   316.3
2019 05 14  0035   58617    2100    0     9.1    -8.9    -0.1    12.7    -0.5   315.6
2019 05 14  0036   58617    2160    0     8.9    -8.8    -0.4    12.5    -1.8   315.4
2019 05 14  0037   58617    2220    0     8.7    -8.6     0.1    12.2     0.7   315.1
2019 05 14  0038   58617    2280    0     8.8    -9.0    -0.7    12.6    -3.1   314.5
2019 05 14  0039   58617    2340    0     9.2    -8.7    -0.1    12.6    -0.5   316.6
2019 05 14  0040   58617    2400    0     9.1    -8.8    -0.0    12.6    -0.0   315.9
2019 05 14  0041   58617    2460    0     8.4    -9.2    -1.1    12.5    -4.9   312.7
2019 05 14  0042   58617    2520    0     8.2    -8.5    -2.5    12.1   -12.1   313.7
2019 05 14  0043   58617    2580    0     7.7    -9.3    -3.0    12.5   -14.0   309.8
2019 05 14  0044   58617    2640    0     7.7    -9.2    -2.5    12.3   -11.9   309.7
2019 05 14  0045   58617    2700    0     8.6    -9.2    -0.2    12.6    -0.7   312.8
2019 05 14  0046   58617    2760    0     9.2    -8.8     1.4    12.7     6.5   316.3
2019 05 14  0047   58617    2820    0     9.2    -8.7    -0.1    12.7    -0.6   316.7
2019 05 14  0048   58617    2880    0     8.6    -9.3     0.7    12.7     3.0   312.9
2019 05 14  0049   58617    2940    0     8.3    -9.5     0.7    12.7     3.1   311.1
2019 05 14  0050   58617    3000    0     8.5    -9.4     0.9    12.7     3.9   311.9
2019 05 14  0051   58617    3060    0     8.9    -9.0     1.1    12.7     5.0   314.7
2019 05 14  0052   58617    3120    0     8.6    -9.2     2.1    12.7     9.6   313.2
2019 05 14  0053   58617    3180    0     8.2    -9.6     2.0    12.8     8.8   310.8
2019 05 14  0054   58617    3240    0     6.2    -9.1     3.6    11.6    18.2   304.2
2019 05 14  0055   58617    3300    0     6.4    -9.0     3.8    11.7    18.7   305.5
2019 05 14  0056   58617    3360    0     6.7    -9.2     3.5    11.9    17.2   306.2
2019 05 14  0057   58617    3420    0     7.1    -9.0     3.6    12.0    17.2   308.3
2019 05 14  0058   58617    3480    0     7.6    -8.7     3.4    12.0    16.2   311.4
2019 05 14  0059   58617    3540    0     6.6    -8.8     4.6    11.9    22.6   307.2
2019 05 14  0100   58617    3600    0     7.7    -9.3     1.3    12.2     5.9   309.6
2019 05 14  0101   58617    3660    0     7.8    -9.3     3.1    12.6    14.2   309.9
2019 05 14  0102   58617    3720    0     7.3   -10.4     0.9    12.7     3.9   304.9
2019 05 14  0103   58617    3780    0     6.7    -9.9     1.7    12.1     8.0   304.0
2019 05 14  0104   58617    3840    0     6.6   -10.1     2.2    12.3    10.5   302.9
2019 05 14  0105   58617    3900    0     7.2   -10.1     2.9    12.7    13.1   305.4
2019 05 14  0106   58617    3960    0     6.8   -10.1     1.0    12.3     4.5   303.9
2019 05 14  0107   58617    4020    0     6.7    -9.0    -3.0    11.6   -15.0   306.7
2019 05 14  0108   58617    4080    0     5.8   -10.1     2.0    11.8     9.5   299.8
2019 05 14  0109   58617    4140    0     5.7    -9.9     2.9    11.8    14.0   300.2
2019 05 14  0110   58617    4200    0     5.9   -10.2     2.8    12.1    13.4   300.0
2019 05 14  0111   58617    4260    0     5.4   -10.9     1.8    12.3     8.6   296.4
2019 05 14  0112   58617    4320    0     5.6   -10.6     0.7    12.0     3.3   297.6
2019 05 14  0113   58617    4380    0     5.6   -10.7     0.8    12.1     3.7   297.7
2019 05 14  0114   58617    4440    0     7.4    -9.6     0.9    12.2     4.3   307.8
2019 05 14  0115   58617    4500    0     7.0    -9.4     2.8    12.0    13.6   306.5
2019 05 14  0116   58617    4560    0     4.7   -11.0     4.8    12.9    22.0   292.9
2019 05 14  0117   58617    4620    0     4.5   -11.0     2.7    12.2    12.7   292.4
2019 05 14  0118   58617    4680    0     4.7   -10.7     3.1    12.1    14.7   293.9
2019 05 14  0119   58617    4740    0     4.5   -11.4     3.0    12.6    13.7   291.6
2019 05 14  0120   58617    4800    0     4.7   -12.1     1.4    13.1     6.2   291.3
2019 05 14  0121   58617    4860    0     6.5   -10.9     1.4    12.8     6.4   300.7
2019 05 14  0122   58617    4920    0     6.7    -9.4     3.1    11.9    14.9   305.6
2019 05 14  0123   58617    4980    0     6.0    -9.9     3.0    12.0    14.5   301.4
2019 05 14  0124   58617    5040    0     3.8   -10.7    -2.9    11.7   -14.3   289.6
2019 05 14  0125   58617    5100    0     4.2   -10.2    -4.7    11.9   -23.1   292.2
2019 05 14  0126   58617    5160    0     5.1   -10.7    -3.4    12.3   -16.1   295.4
2019 05 14  0127   58617    5220    0     4.3   -11.0    -3.8    12.4   -18.0   291.5
2019 05 14  0128   58617    5280    0     5.6   -10.3    -3.5    12.2   -16.4   298.7
2019 05 14  0129   58617    5340    0     7.7    -9.9    -0.8    12.6    -3.6   307.8
2019 05 14  0130   58617    5400    0     7.6    -8.7     3.7    12.1    17.8   311.3
2019 05 14  0131   58617    5460    0     7.8    -8.8     3.8    12.4    18.1   311.7
2019 05 14  0132   58617    5520    0     8.5    -7.6    -1.3    11.5    -6.5   318.0
2019 05 14  0133   58617    5580    0     8.6    -7.5    -3.5    11.9   -17.1   319.0
2019 05 14  0134   58617    5640    0     8.3    -8.7    -2.5    12.2   -11.6   313.6
2019 05 14  0135   58617    5700    0     7.9    -9.5     0.5    12.3     2.5   309.8
2019 05 14  0136   58617    5760    0     7.4    -9.2    -0.0    11.8    -0.1   308.9
2019 05 14  0137   58617    5820    0     8.0    -9.3    -1.0    12.3    -4.9   310.6
2019 05 14  0138   58617    5880    0     7.6    -9.9    -0.2    12.5    -0.8   307.6
2019 05 14  0139   58617    5940    0     7.8    -9.5    -0.8    12.3    -3.6   309.3
2019 05 14  0140   58617    6000    0     5.4    -9.7     3.7    11.7    18.3   298.8
2019 05 14  0141   58617    6060    0     3.9   -10.0    -0.1    10.7    -0.7   291.4
2019 05 14  0142   58617    6120    2     7.8    -7.9     3.7    11.7    18.3   314.4
2019 05 14  0143   58617    6180    0     5.8    -8.8     6.7    12.5    32.6   303.4
2019 05 14  0144   58617    6240    0     5.3    -9.0     6.8    12.5    32.8   300.6
2019 05 14  0145   58617    6300    0     6.2    -7.9     6.7    12.1    33.9   308.2
2019 05 14  0146   58617    6360    0     6.3    -6.2     7.5    11.6    40.3   315.7
2019 05 14  0147   58617    6420    0     4.8    -9.4     4.9    11.6    24.9   297.1
2019 05 14  0148   58617    6480    0     4.7    -9.8     5.6    12.2    27.1   295.7
2019 05 14  0149   58617    6540    0     3.6   -10.2     5.2    12.0    25.8   289.6
2019 05 14  0150   58617    6600    0     4.4    -9.3     6.2    12.0    31.1   295.4
2019 05 14  0151   58617    6660    0     4.2    -9.9     5.5    12.1    27.1   293.2
