:Data_list: 20100914_ace_sis_5m.txt
:Created: 2010 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 09 14  0000    55453       0      0    1.97e+00    0    1.39e+00
2010 09 14  0005    55453     300      0    1.95e+00    0    1.36e+00
2010 09 14  0010    55453     600      0    1.98e+00    0    1.37e+00
2010 09 14  0015    55453     900      0    1.96e+00    0    1.36e+00
2010 09 14  0020    55453    1200      0    1.95e+00    0    1.37e+00
2010 09 14  0025    55453    1500      0    1.94e+00    0    1.37e+00
2010 09 14  0030    55453    1800      0    1.95e+00    0    1.36e+00
2010 09 14  0035    55453    2100      0    1.95e+00    0    1.35e+00
2010 09 14  0040    55453    2400      0    1.96e+00    0    1.39e+00
2010 09 14  0045    55453    2700      0    1.96e+00    0    1.36e+00
2010 09 14  0050    55453    3000      0    1.96e+00    0    1.37e+00
2010 09 14  0055    55453    3300      0    1.90e+00    0    1.32e+00
2010 09 14  0100    55453    3600      0    1.92e+00    0    1.34e+00
2010 09 14  0105    55453    3900      0    1.91e+00    0    1.33e+00
2010 09 14  0110    55453    4200      0    1.95e+00    0    1.35e+00
2010 09 14  0115    55453    4500      0    1.95e+00    0    1.36e+00
2010 09 14  0120    55453    4800      0    1.97e+00    0    1.39e+00
2010 09 14  0125    55453    5100      0    1.94e+00    0    1.35e+00
2010 09 14  0130    55453    5400      0    1.94e+00    0    1.36e+00
2010 09 14  0135    55453    5700      0    1.92e+00    0    1.34e+00
2010 09 14  0140    55453    6000      0    1.96e+00    0    1.37e+00
2010 09 14  0145    55453    6300      0    1.98e+00    0    1.38e+00
2010 09 14  0150    55453    6600      0    2.00e+00    0    1.40e+00
2010 09 14  0155    55453    6900      0    1.97e+00    0    1.37e+00
2010 09 14  0200    55453    7200      0    1.91e+00    0    1.33e+00
2010 09 14  0205    55453    7500      0    1.89e+00    0    1.34e+00
2010 09 14  0210    55453    7800      0    1.91e+00    0    1.35e+00
2010 09 14  0215    55453    8100      0    1.99e+00    0    1.41e+00
2010 09 14  0220    55453    8400      0    1.95e+00    0    1.38e+00
2010 09 14  0225    55453    8700      0    1.92e+00    0    1.34e+00
2010 09 14  0230    55453    9000      0    1.94e+00    0    1.36e+00
2010 09 14  0235    55453    9300      0    1.93e+00    0    1.34e+00
2010 09 14  0240    55453    9600      0    1.94e+00    0    1.35e+00
2010 09 14  0245    55453    9900      0    1.96e+00    0    1.37e+00
2010 09 14  0250    55453   10200      0    1.90e+00    0    1.34e+00
2010 09 14  0255    55453   10500      0    1.94e+00    0    1.36e+00
2010 09 14  0300    55453   10800      0    1.89e+00    0    1.32e+00
2010 09 14  0305    55453   11100      0    1.95e+00    0    1.37e+00
2010 09 14  0310    55453   11400      0    1.95e+00    0    1.36e+00
2010 09 14  0315    55453   11700      0    1.93e+00    0    1.36e+00
2010 09 14  0320    55453   12000      0    1.90e+00    0    1.32e+00
2010 09 14  0325    55453   12300      0    1.90e+00    0    1.33e+00
2010 09 14  0330    55453   12600      0    1.94e+00    0    1.36e+00
2010 09 14  0335    55453   12900      0    1.92e+00    0    1.34e+00
2010 09 14  0340    55453   13200      0    1.94e+00    0    1.36e+00
2010 09 14  0345    55453   13500      0    1.88e+00    0    1.30e+00
2010 09 14  0350    55453   13800      0    1.94e+00    0    1.33e+00
2010 09 14  0355    55453   14100      0    1.93e+00    0    1.35e+00
2010 09 14  0400    55453   14400      0    2.02e+00    0    1.41e+00
2010 09 14  0405    55453   14700      0    1.95e+00    0    1.36e+00
2010 09 14  0410    55453   15000      0    1.90e+00    0    1.33e+00
2010 09 14  0415    55453   15300      0    1.93e+00    0    1.35e+00
2010 09 14  0420    55453   15600      0    1.95e+00    0    1.37e+00
2010 09 14  0425    55453   15900      0    1.94e+00    0    1.36e+00
2010 09 14  0430    55453   16200      0    1.96e+00    0    1.37e+00
2010 09 14  0435    55453   16500      0    1.95e+00    0    1.36e+00
2010 09 14  0440    55453   16800      0    1.87e+00    0    1.31e+00
2010 09 14  0445    55453   17100      0    1.91e+00    0    1.35e+00
2010 09 14  0450    55453   17400      0    1.97e+00    0    1.39e+00
2010 09 14  0455    55453   17700      0    1.94e+00    0    1.36e+00
2010 09 14  0500    55453   18000      0    1.90e+00    0    1.33e+00
2010 09 14  0505    55453   18300      0    1.91e+00    0    1.34e+00
2010 09 14  0510    55453   18600      0    1.92e+00    0    1.35e+00
2010 09 14  0515    55453   18900      0    1.97e+00    0    1.38e+00
2010 09 14  0520    55453   19200      0    1.94e+00    0    1.36e+00
2010 09 14  0525    55453   19500      0    1.93e+00    0    1.36e+00
2010 09 14  0530    55453   19800      0    1.92e+00    0    1.34e+00
2010 09 14  0535    55453   20100      0    1.94e+00    0    1.35e+00
2010 09 14  0540    55453   20400      0    1.91e+00    0    1.33e+00
2010 09 14  0545    55453   20700      0    1.92e+00    0    1.34e+00
2010 09 14  0550    55453   21000      0    1.95e+00    0    1.37e+00
2010 09 14  0555    55453   21300      0    1.98e+00    0    1.38e+00
2010 09 14  0600    55453   21600      0    1.94e+00    0    1.36e+00
2010 09 14  0605    55453   21900      0    1.94e+00    0    1.36e+00
2010 09 14  0610    55453   22200      0    1.94e+00    0    1.36e+00
2010 09 14  0615    55453   22500      0    1.89e+00    0    1.34e+00
2010 09 14  0620    55453   22800      0    1.97e+00    0    1.37e+00
2010 09 14  0625    55453   23100      0    1.97e+00    0    1.38e+00
2010 09 14  0630    55453   23400      0    1.96e+00    0    1.38e+00
2010 09 14  0635    55453   23700      0    1.92e+00    0    1.35e+00
2010 09 14  0640    55453   24000      0    1.93e+00    0    1.36e+00
2010 09 14  0645    55453   24300      0    1.96e+00    0    1.37e+00
2010 09 14  0650    55453   24600      0    1.91e+00    0    1.35e+00
2010 09 14  0655    55453   24900      0    1.98e+00    0    1.37e+00
2010 09 14  0700    55453   25200      0    1.97e+00    0    1.38e+00
2010 09 14  0705    55453   25500      0    1.94e+00    0    1.36e+00
2010 09 14  0710    55453   25800      0    1.93e+00    0    1.34e+00
2010 09 14  0715    55453   26100      0    1.96e+00    0    1.38e+00
2010 09 14  0720    55453   26400      0    1.92e+00    0    1.33e+00
2010 09 14  0725    55453   26700      0    1.93e+00    0    1.35e+00
2010 09 14  0730    55453   27000      0    1.93e+00    0    1.35e+00
2010 09 14  0735    55453   27300      0    1.96e+00    0    1.37e+00
