:Data_list: 20130505_ace_mag_1m.txt
:Created: 2013 May 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 05 05  0000   56417       0    0     0.1    -0.9    -4.7     4.7   -78.7   277.6
2013 05 05  0001   56417      60    0    -0.1    -1.3    -4.6     4.8   -73.7   266.2
2013 05 05  0002   56417     120    0    -0.2    -1.6    -4.5     4.8   -70.1   261.7
2013 05 05  0003   56417     180    0     0.0    -1.4    -4.5     4.8   -72.3   270.6
2013 05 05  0004   56417     240    0     0.2    -1.1    -4.5     4.7   -75.9   282.5
2013 05 05  0005   56417     300    0     0.7    -1.0    -4.6     4.7   -75.4   303.2
2013 05 05  0006   56417     360    0     0.8    -1.2    -4.5     4.7   -72.5   303.2
2013 05 05  0007   56417     420    0     0.5    -1.5    -4.5     4.7   -70.5   287.7
2013 05 05  0008   56417     480    0     0.2    -1.4    -4.5     4.7   -72.2   279.6
2013 05 05  0009   56417     540    0    -0.1    -2.0    -4.2     4.7   -65.1   268.0
2013 05 05  0010   56417     600    0     0.5    -2.6    -3.7     4.6   -54.2   281.1
2013 05 05  0011   56417     660    0    -0.0    -1.7    -4.3     4.6   -68.7   268.4
2013 05 05  0012   56417     720    0    -0.3    -1.7    -4.4     4.7   -68.1   258.9
2013 05 05  0013   56417     780    0    -0.7    -1.3    -4.4     4.7   -71.1   242.3
2013 05 05  0014   56417     840    0    -0.5    -1.1    -4.5     4.6   -75.0   243.7
2013 05 05  0015   56417     900    0     0.3    -1.4    -4.3     4.5   -72.2   281.0
2013 05 05  0016   56417     960    0     0.6    -2.4    -3.9     4.7   -57.7   283.3
2013 05 05  0017   56417    1020    0     0.3    -2.6    -3.8     4.6   -54.9   275.8
2013 05 05  0018   56417    1080    0    -0.2    -1.9    -4.3     4.7   -65.9   263.2
2013 05 05  0019   56417    1140    0     0.0    -2.1    -4.2     4.7   -64.0   271.4
2013 05 05  0020   56417    1200    0     0.1    -1.8    -4.3     4.6   -67.7   272.8
2013 05 05  0021   56417    1260    0     3.2    -2.9    -0.6     4.4    -8.5   318.2
2013 05 05  0022   56417    1320    0     3.5    -2.6    -0.6     4.4    -7.4   322.6
2013 05 05  0023   56417    1380    0     3.2    -2.5    -1.5     4.3   -19.8   322.7
2013 05 05  0024   56417    1440    0     3.0    -2.5    -1.7     4.3   -23.9   319.6
2013 05 05  0025   56417    1500    0     3.1    -2.0    -2.2     4.3   -31.0   326.3
2013 05 05  0026   56417    1560    0     3.1    -1.9    -2.4     4.3   -33.5   329.1
2013 05 05  0027   56417    1620    0     2.7    -2.4    -2.4     4.4   -33.7   318.0
2013 05 05  0028   56417    1680    0     2.9    -2.0    -2.6     4.4   -36.0   325.2
2013 05 05  0029   56417    1740    0     3.0    -1.7    -2.7     4.4   -38.1   330.2
2013 05 05  0030   56417    1800    0     3.0    -1.8    -2.8     4.4   -38.8   329.1
2013 05 05  0031   56417    1860    0     2.5    -0.8    -3.7     4.5   -53.9   341.6
2013 05 05  0032   56417    1920    0     2.6    -1.6    -2.8     4.2   -42.6   328.2
