:Data_list: 20210101_ace_sis_5m.txt
:Created: 2021 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 01  0000    59215       0      0    2.68e+00    0    1.88e+00
2021 01 01  0005    59215     300      0    2.67e+00    0    1.88e+00
2021 01 01  0010    59215     600      0    2.60e+00    0    1.82e+00
2021 01 01  0015    59215     900      0    2.61e+00    0    1.83e+00
2021 01 01  0020    59215    1200      0    2.67e+00    0    1.87e+00
2021 01 01  0025    59215    1500      0    2.65e+00    0    1.84e+00
2021 01 01  0030    59215    1800      0    2.62e+00    0    1.84e+00
2021 01 01  0035    59215    2100      0    2.67e+00    0    1.87e+00
2021 01 01  0040    59215    2400      0    2.69e+00    0    1.91e+00
2021 01 01  0045    59215    2700      0    2.67e+00    0    1.89e+00
2021 01 01  0050    59215    3000      0    2.67e+00    0    1.88e+00
2021 01 01  0055    59215    3300      0    2.62e+00    0    1.83e+00
2021 01 01  0100    59215    3600      0    2.71e+00    0    1.90e+00
2021 01 01  0105    59215    3900      0    2.67e+00    0    1.88e+00
2021 01 01  0110    59215    4200      0    2.65e+00    0    1.86e+00
2021 01 01  0115    59215    4500      0    2.69e+00    0    1.90e+00
2021 01 01  0120    59215    4800      0    2.70e+00    0    1.89e+00
2021 01 01  0125    59215    5100      0    2.66e+00    0    1.88e+00
2021 01 01  0130    59215    5400      0    2.72e+00    0    1.93e+00
2021 01 01  0135    59215    5700      0    2.80e+00    0    1.96e+00
2021 01 01  0140    59215    6000      0    2.75e+00    0    1.94e+00
2021 01 01  0145    59215    6300      0    2.75e+00    0    1.95e+00
2021 01 01  0150    59215    6600      0    2.70e+00    0    1.90e+00
2021 01 01  0155    59215    6900      0    2.70e+00    0    1.89e+00
2021 01 01  0200    59215    7200      0    2.71e+00    0    1.92e+00
2021 01 01  0205    59215    7500      0    2.69e+00    0    1.88e+00
2021 01 01  0210    59215    7800      0    2.68e+00    0    1.91e+00
2021 01 01  0215    59215    8100      0    2.61e+00    0    1.82e+00
2021 01 01  0220    59215    8400      0    2.67e+00    0    1.87e+00
2021 01 01  0225    59215    8700      0    2.69e+00    0    1.88e+00
2021 01 01  0230    59215    9000      0    2.66e+00    0    1.86e+00
2021 01 01  0235    59215    9300      0    2.61e+00    0    1.83e+00
2021 01 01  0240    59215    9600      0    2.66e+00    0    1.88e+00
2021 01 01  0245    59215    9900      0    2.68e+00    0    1.90e+00
2021 01 01  0250    59215   10200      0    2.66e+00    0    1.88e+00
2021 01 01  0255    59215   10500      0    2.73e+00    0    1.91e+00
2021 01 01  0300    59215   10800      0    2.66e+00    0    1.88e+00
2021 01 01  0305    59215   11100      0    2.69e+00    0    1.90e+00
2021 01 01  0310    59215   11400      0    2.62e+00    0    1.84e+00
2021 01 01  0315    59215   11700      0    2.62e+00    0    1.81e+00
2021 01 01  0320    59215   12000      0    2.71e+00    0    1.90e+00
2021 01 01  0325    59215   12300      0    2.73e+00    0    1.91e+00
2021 01 01  0330    59215   12600      0    2.71e+00    0    1.91e+00
2021 01 01  0335    59215   12900      0    2.65e+00    0    1.86e+00
2021 01 01  0340    59215   13200      0    2.69e+00    0    1.87e+00
2021 01 01  0345    59215   13500      0    2.76e+00    0    1.95e+00
2021 01 01  0350    59215   13800      0    2.69e+00    0    1.88e+00
2021 01 01  0355    59215   14100      0    2.77e+00    0    1.97e+00
2021 01 01  0400    59215   14400      0    2.80e+00    0    1.97e+00
2021 01 01  0405    59215   14700      0    2.69e+00    0    1.90e+00
2021 01 01  0410    59215   15000      0    2.63e+00    0    1.84e+00
2021 01 01  0415    59215   15300      0    2.63e+00    0    1.83e+00
2021 01 01  0420    59215   15600      0    2.61e+00    0    1.83e+00
2021 01 01  0425    59215   15900      0    2.70e+00    0    1.91e+00
2021 01 01  0430    59215   16200      0    2.66e+00    0    1.86e+00
2021 01 01  0435    59215   16500      0    2.68e+00    0    1.90e+00
2021 01 01  0440    59215   16800      0    2.64e+00    0    1.86e+00
2021 01 01  0445    59215   17100      0    2.64e+00    0    1.86e+00
2021 01 01  0450    59215   17400      0    2.65e+00    0    1.86e+00
2021 01 01  0455    59215   17700      0    2.63e+00    0    1.86e+00
2021 01 01  0500    59215   18000      0    2.64e+00    0    1.87e+00
2021 01 01  0505    59215   18300      0    2.64e+00    0    1.84e+00
