:Data_list: 20221103_ace_mag_1m.txt
:Created: 2022 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 11 03  0000   59886       0    0    -3.8     8.5    -2.0     9.5   -12.4   113.7
2022 11 03  0001   59886      60    0    -3.4     8.7    -2.0     9.5   -12.3   111.4
2022 11 03  0002   59886     120    0    -3.7     8.5    -2.5     9.6   -15.1   113.4
2022 11 03  0003   59886     180    0    -4.4     8.3     0.4     9.4     2.6   118.0
2022 11 03  0004   59886     240    0    -4.6     8.2     1.3     9.5     7.6   119.0
2022 11 03  0005   59886     300    0    -4.4     8.1     2.2     9.5    13.6   118.3
2022 11 03  0006   59886     360    0    -3.8     8.1     2.6     9.4    16.2   115.2
2022 11 03  0007   59886     420    0    -4.4     8.2     1.5     9.4     8.9   118.1
2022 11 03  0008   59886     480    0    -3.7     8.8     0.2     9.6     1.1   112.7
2022 11 03  0009   59886     540    0    -2.4     9.1     0.1     9.4     0.6   105.0
2022 11 03  0010   59886     600    0    -3.9     8.6     0.1     9.5     0.4   114.6
2022 11 03  0011   59886     660    0    -4.0     8.5    -0.7     9.5    -4.3   115.1
2022 11 03  0012   59886     720    0    -3.9     8.5    -1.3     9.4    -7.8   114.6
2022 11 03  0013   59886     780    0    -3.7     8.7    -0.6     9.4    -3.7   112.8
2022 11 03  0014   59886     840    0    -3.4     8.7    -1.0     9.4    -6.3   111.4
2022 11 03  0015   59886     900    0    -3.8     8.5    -1.6     9.4    -9.5   114.0
2022 11 03  0016   59886     960    0    -4.0     8.4    -2.0     9.5   -11.9   115.3
2022 11 03  0017   59886    1020    0    -4.2     8.0    -2.9     9.5   -18.0   117.4
2022 11 03  0018   59886    1080    0    -4.1     8.1    -2.9     9.5   -17.6   116.5
2022 11 03  0019   59886    1140    0    -4.0     8.2    -2.7     9.5   -16.3   115.8
2022 11 03  0020   59886    1200    0    -4.7     7.6    -3.8     9.7   -22.9   121.6
2022 11 03  0021   59886    1260    0    -4.5     7.7    -3.6     9.7   -21.8   120.5
2022 11 03  0022   59886    1320    0    -4.8     6.5    -4.9     9.5   -31.4   126.6
2022 11 03  0023   59886    1380    0    -4.7     6.1    -5.8     9.6   -37.0   127.5
2022 11 03  0024   59886    1440    0    -4.4     6.4    -5.5     9.6   -35.2   124.4
2022 11 03  0025   59886    1500    0    -3.8     6.8    -5.4     9.5   -34.8   119.1
2022 11 03  0026   59886    1560    0    -4.8     6.8    -4.6     9.5   -29.1   125.6
2022 11 03  0027   59886    1620    0    -4.3     8.3    -1.2     9.4    -7.5   117.2
2022 11 03  0028   59886    1680    0    -4.5     8.4    -1.1     9.6    -6.4   118.1
2022 11 03  0029   59886    1740    0    -3.6     8.7    -1.4     9.5    -8.5   112.1
2022 11 03  0030   59886    1800    0    -4.3     8.2    -2.5     9.6   -14.9   117.7
2022 11 03  0031   59886    1860    0    -4.7     7.7    -3.5     9.6   -21.0   121.4
2022 11 03  0032   59886    1920    0    -4.6     7.4    -4.1     9.6   -25.2   121.6
2022 11 03  0033   59886    1980    0    -4.4     7.5    -4.1     9.6   -25.2   120.3
2022 11 03  0034   59886    2040    0    -4.9     7.2    -4.0     9.6   -24.4   124.3
2022 11 03  0035   59886    2100    0    -5.3     7.0    -4.0     9.7   -24.4   127.0
2022 11 03  0036   59886    2160    0    -5.4     7.1    -3.6     9.7   -22.2   127.2
2022 11 03  0037   59886    2220    0    -5.0     7.0    -4.3     9.6   -26.7   125.8
2022 11 03  0038   59886    2280    0    -4.8     7.0    -4.4     9.5   -27.1   124.2
2022 11 03  0039   59886    2340    0    -4.9     7.0    -4.2     9.6   -26.3   125.2
2022 11 03  0040   59886    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 03  0041   59886    2460    0    -4.7     6.8    -4.8     9.6   -30.3   124.2
2022 11 03  0042   59886    2520    0    -4.5     6.7    -5.2     9.6   -32.7   124.0
2022 11 03  0043   59886    2580    0    -4.4     7.1    -4.6     9.6   -28.9   121.9
2022 11 03  0044   59886    2640    0    -5.0     7.6    -3.2     9.6   -19.7   123.3
2022 11 03  0045   59886    2700    0    -4.5     8.1    -2.5     9.6   -15.2   118.9
2022 11 03  0046   59886    2760    0    -4.5     7.6    -4.1     9.7   -24.9   120.7
2022 11 03  0047   59886    2820    0    -4.9     7.3    -4.1     9.7   -24.7   123.8
2022 11 03  0048   59886    2880    0    -5.0     7.3    -4.1     9.7   -24.6   124.2
2022 11 03  0049   59886    2940    0    -4.7     7.3    -4.5     9.8   -27.6   123.1
2022 11 03  0050   59886    3000    0    -5.0     7.5    -3.7     9.7   -22.3   123.5
2022 11 03  0051   59886    3060    0    -5.0     7.4    -4.1     9.8   -24.5   123.9
2022 11 03  0052   59886    3120    0    -4.8     7.4    -4.3     9.8   -26.2   123.0
2022 11 03  0053   59886    3180    0    -4.7     7.3    -4.4     9.7   -27.1   122.8
2022 11 03  0054   59886    3240    0    -4.5     7.4    -4.6     9.8   -27.9   121.5
2022 11 03  0055   59886    3300    0    -4.5     7.2    -4.7     9.7   -28.7   122.0
2022 11 03  0056   59886    3360    0    -4.6     7.2    -4.7     9.7   -28.7   122.6
2022 11 03  0057   59886    3420    0    -4.4     7.1    -5.2     9.8   -31.9   122.2
2022 11 03  0058   59886    3480    0    -3.6     6.7    -6.0     9.7   -38.1   117.9
2022 11 03  0059   59886    3540    0    -5.1     7.3    -4.0     9.7   -24.2   124.8
2022 11 03  0100   59886    3600    0    -4.9     8.1    -2.4     9.7   -14.0   121.2
2022 11 03  0101   59886    3660    0    -5.3     8.2    -0.3     9.8    -1.8   122.9
2022 11 03  0102   59886    3720    0    -5.7     8.0    -1.3     9.9    -7.5   125.7
2022 11 03  0103   59886    3780    0    -5.5     8.0    -1.6     9.8    -9.3   124.4
2022 11 03  0104   59886    3840    0    -5.2     8.4     0.5     9.9     2.9   121.9
2022 11 03  0105   59886    3900    0    -4.9     8.5     0.2     9.8     1.5   120.2
2022 11 03  0106   59886    3960    0    -4.8     8.5    -0.0     9.8    -0.2   119.3
2022 11 03  0107   59886    4020    0    -5.1     8.3    -0.1     9.8    -0.5   121.5
2022 11 03  0108   59886    4080    0    -4.1     8.7     1.0     9.7     5.9   115.1
2022 11 03  0109   59886    4140    0    -4.6     8.5     0.4     9.7     2.6   118.5
2022 11 03  0110   59886    4200    0    -4.9     8.3     0.7     9.7     4.4   120.7
2022 11 03  0111   59886    4260    0    -6.0     7.5     0.6     9.6     3.6   128.7
2022 11 03  0112   59886    4320    0    -5.6     6.8     3.7     9.6    23.1   129.6
2022 11 03  0113   59886    4380    0    -5.3     6.7     4.3     9.5    26.6   128.4
2022 11 03  0114   59886    4440    0    -6.1     7.1     1.0     9.4     6.4   131.1
2022 11 03  0115   59886    4500    0    -6.2     6.8     2.1     9.5    12.6   132.3
2022 11 03  0116   59886    4560    0    -6.2     7.0     1.9     9.6    11.7   131.4
2022 11 03  0117   59886    4620    0    -5.6     7.5     0.4     9.4     2.7   126.9
2022 11 03  0118   59886    4680    0    -5.6     7.7     0.6     9.5     3.8   126.0
2022 11 03  0119   59886    4740    0    -4.8     8.2    -0.4     9.6    -2.3   120.5
2022 11 03  0120   59886    4800    0    -4.9     8.3     0.0     9.6     0.1   120.9
2022 11 03  0121   59886    4860    0    -4.8     8.4     0.6     9.7     3.7   120.0
2022 11 03  0122   59886    4920    0    -5.6     7.8     1.2     9.7     7.4   125.8
2022 11 03  0123   59886    4980    0    -5.4     8.0     0.7     9.7     4.1   124.1
2022 11 03  0124   59886    5040    0    -5.8     7.7     1.3     9.7     7.9   126.8
2022 11 03  0125   59886    5100    0    -6.2     7.5     1.7     9.9    10.1   129.5
2022 11 03  0126   59886    5160    0    -6.0     7.9     0.9     9.9     5.3   127.5
2022 11 03  0127   59886    5220    0    -6.5     7.5     0.9    10.0     5.1   131.3
2022 11 03  0128   59886    5280    0    -6.5     7.5     0.4     9.9     2.4   130.8
2022 11 03  0129   59886    5340    0    -6.0     7.6    -0.0     9.7    -0.2   128.1
2022 11 03  0130   59886    5400    0    -6.1     7.5     1.0     9.7     5.9   129.3
2022 11 03  0131   59886    5460    0    -6.2     7.6     0.5     9.8     3.0   129.4
2022 11 03  0132   59886    5520    0    -6.3     7.5     0.5     9.8     3.1   129.8
2022 11 03  0133   59886    5580    0    -6.2     7.5     1.1     9.8     6.4   129.5
2022 11 03  0134   59886    5640    0    -6.0     7.6     1.2     9.8     7.1   128.2
2022 11 03  0135   59886    5700    0    -6.0     7.5     1.8     9.8    10.8   128.9
2022 11 03  0136   59886    5760    0    -6.1     7.7     0.8     9.9     4.9   128.2
2022 11 03  0137   59886    5820    0    -6.0     8.1    -0.2    10.1    -1.4   126.7
2022 11 03  0138   59886    5880    0    -6.1     8.1     0.0    10.1     0.1   126.9
2022 11 03  0139   59886    5940    0    -5.8     8.3     0.3    10.1     1.5   125.1
2022 11 03  0140   59886    6000    0    -6.1     8.1     0.8    10.2     4.6   127.3
2022 11 03  0141   59886    6060    0    -6.2     8.1     0.5    10.2     3.0   127.4
2022 11 03  0142   59886    6120    0    -6.2     8.1     0.7    10.2     3.9   127.3
2022 11 03  0143   59886    6180    0    -6.2     8.1     0.8    10.2     4.4   127.6
2022 11 03  0144   59886    6240    0    -6.0     8.2     0.1    10.2     0.4   126.5
2022 11 03  0145   59886    6300    0    -6.1     8.2    -0.1    10.2    -0.4   126.6
2022 11 03  0146   59886    6360    0    -5.9     8.3     0.3    10.2     1.8   125.6
2022 11 03  0147   59886    6420    0    -5.7     8.3     1.3    10.2     7.3   124.7
2022 11 03  0148   59886    6480    0    -6.0     8.1     1.5    10.2     8.6   126.2
2022 11 03  0149   59886    6540    0    -6.1     8.1     1.4    10.2     8.1   126.8
2022 11 03  0150   59886    6600    0    -6.1     8.1     1.4    10.3     8.0   127.2
2022 11 03  0151   59886    6660    0    -6.2     8.1     1.4    10.3     7.8   127.1
2022 11 03  0152   59886    6720    0    -6.2     8.1     1.2    10.3     6.5   127.2
2022 11 03  0153   59886    6780    0    -6.4     8.1     1.4    10.4     7.9   128.3
2022 11 03  0154   59886    6840    0    -6.5     7.8     1.7    10.3     9.4   129.8
2022 11 03  0155   59886    6900    0    -6.5     7.8     1.6    10.3     9.1   129.7
2022 11 03  0156   59886    6960    0    -6.3     7.8     1.7    10.2     9.7   128.9
2022 11 03  0157   59886    7020    0    -6.1     7.8     2.1    10.2    11.7   128.0
2022 11 03  0158   59886    7080    0    -6.1     8.0     1.8    10.2    10.2   127.3
2022 11 03  0159   59886    7140    0    -5.2     8.4     2.3    10.2    12.8   121.7
2022 11 03  0200   59886    7200    0    -6.0     8.2     1.3    10.2     7.5   126.1
2022 11 03  0201   59886    7260    0    -6.3     7.8     2.0    10.2    11.2   128.7
2022 11 03  0202   59886    7320    0    -6.2     7.9     1.9    10.2    10.6   128.1
2022 11 03  0203   59886    7380    0    -6.1     7.8     2.6    10.2    14.5   127.9
2022 11 03  0204   59886    7440    0    -6.1     7.7     2.4    10.1    13.7   128.5
2022 11 03  0205   59886    7500    0    -6.0     7.8     2.3    10.1    13.2   127.5
2022 11 03  0206   59886    7560    0    -6.1     7.7     2.4    10.1    13.8   128.4
2022 11 03  0207   59886    7620    0    -6.1     7.7     2.4    10.1    13.7   128.6
2022 11 03  0208   59886    7680    0    -5.9     7.9     2.3    10.2    13.1   126.7
2022 11 03  0209   59886    7740    0    -6.0     7.8     2.7    10.2    15.5   127.6
2022 11 03  0210   59886    7800    0    -6.1     7.8     2.7    10.2    15.4   128.0
2022 11 03  0211   59886    7860    0    -6.0     7.7     3.0    10.2    17.1   128.0
2022 11 03  0212   59886    7920    0    -6.3     7.7     2.6    10.3    14.9   129.1
2022 11 03  0213   59886    7980    0    -6.2     7.8     2.5    10.3    14.3   128.2
2022 11 03  0214   59886    8040    0    -6.0     7.9     2.9    10.3    16.0   127.5
2022 11 03  0215   59886    8100    0    -6.3     7.9     1.9    10.3    10.7   128.4
2022 11 03  0216   59886    8160    0    -6.1     7.9     2.4    10.3    13.7   127.4
2022 11 03  0217   59886    8220    0    -6.2     7.9     2.5    10.3    14.3   128.0
2022 11 03  0218   59886    8280    0    -6.4     7.6     2.6    10.3    14.3   130.1
2022 11 03  0219   59886    8340    0    -6.4     7.8     2.3    10.4    12.6   129.2
