:Data_list: 20210307_ace_swepam_1m.txt
:Created: 2021 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 03 07  0000   59280       0    0        2.2      538.5     1.57e+05
2021 03 07  0001   59280      60    1        2.3      537.1     1.62e+05
2021 03 07  0002   59280     120    0        2.6      542.5     1.44e+05
2021 03 07  0003   59280     180    0        2.6      542.9     1.47e+05
2021 03 07  0004   59280     240    0        2.7      545.4     1.67e+05
2021 03 07  0005   59280     300    0        2.5      538.8     1.54e+05
2021 03 07  0006   59280     360    0        1.5      552.4     1.38e+05
2021 03 07  0007   59280     420    0        1.9      543.4     1.92e+05
2021 03 07  0008   59280     480    1        1.9      537.7     1.72e+05
2021 03 07  0009   59280     540    1        1.9      536.8     1.67e+05
2021 03 07  0010   59280     600    0        2.2      548.9     1.26e+05
2021 03 07  0011   59280     660    0        2.2      548.9     1.26e+05
2021 03 07  0012   59280     720    0        2.7      546.7     1.37e+05
2021 03 07  0013   59280     780    0        2.4      545.5     1.41e+05
2021 03 07  0014   59280     840    0        2.3      545.9     1.44e+05
2021 03 07  0015   59280     900    0        2.3      551.9     1.30e+05
2021 03 07  0016   59280     960    0        2.2      555.7     1.09e+05
2021 03 07  0017   59280    1020    0        2.2      551.2     1.12e+05
2021 03 07  0018   59280    1080    0        2.1      556.7     1.26e+05
2021 03 07  0019   59280    1140    0        1.4      555.9     1.37e+05
2021 03 07  0020   59280    1200    0        1.9      549.2     1.44e+05
2021 03 07  0021   59280    1260    0        2.2      544.2     1.60e+05
2021 03 07  0022   59280    1320    1        2.2      541.9     1.60e+05
2021 03 07  0023   59280    1380    0        2.1      537.4     1.54e+05
2021 03 07  0024   59280    1440    0        2.4      540.8     1.70e+05
2021 03 07  0025   59280    1500    1        2.4      540.8     1.69e+05
2021 03 07  0026   59280    1560    0        1.9      539.5     1.85e+05
2021 03 07  0027   59280    1620    1        1.7      538.5     1.87e+05
2021 03 07  0028   59280    1680    0        1.9      547.6     1.67e+05
2021 03 07  0029   59280    1740    0        1.8      558.1     1.41e+05
2021 03 07  0030   59280    1800    0        1.4      549.7     1.74e+05
2021 03 07  0031   59280    1860    1        2.2      555.7     1.95e+05
2021 03 07  0032   59280    1920    0        3.3      580.9     1.39e+05
2021 03 07  0033   59280    1980    0        1.6      564.8     1.38e+05
2021 03 07  0034   59280    2040    0        1.5      566.1     1.40e+05
2021 03 07  0035   59280    2100    0        1.7      555.9     1.26e+05
2021 03 07  0036   59280    2160    0        1.7      561.1     1.26e+05
2021 03 07  0037   59280    2220    0        1.6      570.9     1.04e+05
2021 03 07  0038   59280    2280    0        1.6      570.9     1.04e+05
2021 03 07  0039   59280    2340    3    -9999.9    -9999.9    -1.00e+05
2021 03 07  0040   59280    2400    3    -9999.9    -9999.9    -1.00e+05
2021 03 07  0041   59280    2460    9    -9999.9    -9999.9    -1.00e+05
2021 03 07  0042   59280    2520    9    -9999.9    -9999.9    -1.00e+05
2021 03 07  0043   59280    2580    9    -9999.9    -9999.9    -1.00e+05
2021 03 07  0044   59280    2640    9    -9999.9    -9999.9    -1.00e+05
2021 03 07  0045   59280    2700    0        1.6      559.9     1.27e+05
2021 03 07  0046   59280    2760    0        1.7      564.7     1.37e+05
2021 03 07  0047   59280    2820    0        1.7      568.2     1.58e+05
2021 03 07  0048   59280    2880    0        1.5      566.1     1.65e+05
2021 03 07  0049   59280    2940    0        1.6      569.4     1.44e+05
2021 03 07  0050   59280    3000    0        1.9      568.7     1.25e+05
2021 03 07  0051   59280    3060    0        2.0      564.4     1.16e+05
2021 03 07  0052   59280    3120    0        1.8      564.2     9.88e+04
2021 03 07  0053   59280    3180    0        2.1      564.9     1.09e+05
2021 03 07  0054   59280    3240    0        2.1      560.8     1.21e+05
2021 03 07  0055   59280    3300    0        2.1      564.4     1.10e+05
2021 03 07  0056   59280    3360    0        2.0      562.0     1.10e+05
2021 03 07  0057   59280    3420    0        2.1      560.0     1.33e+05
2021 03 07  0058   59280    3480    0        1.8      546.4     1.53e+05
2021 03 07  0059   59280    3540    0        2.1      542.5     1.44e+05
2021 03 07  0100   59280    3600    0        1.9      542.4     1.45e+05
2021 03 07  0101   59280    3660    0        1.6      541.8     1.48e+05
2021 03 07  0102   59280    3720    0        1.6      542.1     1.48e+05
2021 03 07  0103   59280    3780    0        1.6      539.9     1.46e+05
2021 03 07  0104   59280    3840    0        1.7      537.6     1.43e+05
2021 03 07  0105   59280    3900    1        1.6      541.4     1.58e+05
2021 03 07  0106   59280    3960    0        1.6      542.7     1.55e+05
2021 03 07  0107   59280    4020    0        1.3      543.9     1.80e+05
2021 03 07  0108   59280    4080    0        1.7      543.6     1.88e+05
2021 03 07  0109   59280    4140    9    -9999.9    -9999.9    -1.00e+05
2021 03 07  0110   59280    4200    0        1.7      554.3     1.50e+05
2021 03 07  0111   59280    4260    0        1.5      546.1     1.43e+05
2021 03 07  0112   59280    4320    0        1.6      550.7     1.38e+05
2021 03 07  0113   59280    4380    0        1.5      545.2     1.41e+05
2021 03 07  0114   59280    4440    0        1.6      545.0     1.47e+05
2021 03 07  0115   59280    4500    0        1.6      545.6     1.49e+05
2021 03 07  0116   59280    4560    0        1.7      548.1     1.30e+05
2021 03 07  0117   59280    4620    0        1.6      546.1     1.12e+05
2021 03 07  0118   59280    4680    0        1.5      547.0     1.19e+05
2021 03 07  0119   59280    4740    0        1.5      550.5     1.44e+05
2021 03 07  0120   59280    4800    0        1.5      549.0     1.38e+05
2021 03 07  0121   59280    4860    0        1.4      547.0     1.40e+05
2021 03 07  0122   59280    4920    0        1.6      552.4     1.36e+05
2021 03 07  0123   59280    4980    0        1.6      552.2     1.26e+05
2021 03 07  0124   59280    5040    0        1.9      561.3     1.57e+05
2021 03 07  0125   59280    5100    0        1.6      546.7     1.37e+05
2021 03 07  0126   59280    5160    0        1.5      548.3     1.31e+05
