:Data_list: 20110626_ace_swepam_1m.txt
:Created: 2011 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 06 26  0000   55738       0    0        1.7      555.4     1.49e+05
2011 06 26  0001   55738      60    0        2.3      546.8     1.62e+05
2011 06 26  0002   55738     120    0        2.2      554.7     1.49e+05
2011 06 26  0003   55738     180    0        1.5      539.6     1.76e+05
2011 06 26  0004   55738     240    0        1.1      551.7     1.81e+05
2011 06 26  0005   55738     300    9    -9999.9    -9999.9    -1.00e+05
2011 06 26  0006   55738     360    0        1.6      555.5     1.54e+05
2011 06 26  0007   55738     420    0        1.8      546.2     1.78e+05
2011 06 26  0008   55738     480    0        1.3      563.2     1.53e+05
2011 06 26  0009   55738     540    0        1.4      573.1     1.41e+05
2011 06 26  0010   55738     600    0        1.3      569.7     1.43e+05
2011 06 26  0011   55738     660    0        1.2      566.3     1.44e+05
2011 06 26  0012   55738     720    0        1.0      556.7     1.93e+05
2011 06 26  0013   55738     780    0        1.1      550.2     2.30e+05
2011 06 26  0014   55738     840    0        1.5      558.2     1.76e+05
2011 06 26  0015   55738     900    0        1.1      556.1     1.68e+05
2011 06 26  0016   55738     960    9    -9999.9    -9999.9    -1.00e+05
2011 06 26  0017   55738    1020    0        1.3      561.4     1.47e+05
2011 06 26  0018   55738    1080    9    -9999.9    -9999.9    -1.00e+05
2011 06 26  0019   55738    1140    0        1.4      543.3     2.11e+05
2011 06 26  0020   55738    1200    0        1.4      543.8     2.28e+05
2011 06 26  0021   55738    1260    0        1.2      544.7     1.87e+05
2011 06 26  0022   55738    1320    0        1.2      547.0     1.87e+05
2011 06 26  0023   55738    1380    0        1.4      553.1     1.65e+05
2011 06 26  0024   55738    1440    0        1.7      537.2     1.81e+05
2011 06 26  0025   55738    1500    0        1.6      521.3     1.09e+05
2011 06 26  0026   55738    1560    0        1.7      528.3     1.57e+05
2011 06 26  0027   55738    1620    0        1.9      535.3     2.05e+05
2011 06 26  0028   55738    1680    9    -9999.9    -9999.9    -1.00e+05
2011 06 26  0029   55738    1740    0        2.3      535.9     1.50e+05
2011 06 26  0030   55738    1800    0        1.8      539.9     1.40e+05
2011 06 26  0031   55738    1860    0        2.1      538.5     1.48e+05
2011 06 26  0032   55738    1920    0        2.3      535.3     1.37e+05
2011 06 26  0033   55738    1980    0        2.2      538.2     1.38e+05
2011 06 26  0034   55738    2040    0        2.1      539.2     1.60e+05
2011 06 26  0035   55738    2100    0        1.9      528.3     1.80e+05
2011 06 26  0036   55738    2160    9    -9999.9    -9999.9    -1.00e+05
2011 06 26  0037   55738    2220    0        1.3      545.2     1.53e+05
2011 06 26  0038   55738    2280    0        1.9      542.6     1.46e+05
2011 06 26  0039   55738    2340    0        1.7      543.2     1.51e+05
2011 06 26  0040   55738    2400    0        1.9      548.8     1.46e+05
2011 06 26  0041   55738    2460    0        1.5      530.9     1.09e+05
2011 06 26  0042   55738    2520    0        1.6      541.3     1.18e+05
2011 06 26  0043   55738    2580    0        1.7      551.6     1.27e+05
2011 06 26  0044   55738    2640    0        1.6      550.0     1.47e+05
2011 06 26  0045   55738    2700    1        1.5      528.1     2.04e+05
2011 06 26  0046   55738    2760    1    -9999.9    -9999.9    -1.00e+05
2011 06 26  0047   55738    2820    1    -9999.9    -9999.9    -1.00e+05
2011 06 26  0048   55738    2880    1    -9999.9    -9999.9    -1.00e+05
2011 06 26  0049   55738    2940    1    -9999.9    -9999.9    -1.00e+05
2011 06 26  0050   55738    3000    1    -9999.9    -9999.9    -1.00e+05
2011 06 26  0051   55738    3060    1    -9999.9    -9999.9    -1.00e+05
2011 06 26  0052   55738    3120    0        2.0      540.5     1.54e+05
2011 06 26  0053   55738    3180    0        2.2      540.7     1.44e+05
2011 06 26  0054   55738    3240    0        2.0      539.3     1.52e+05
2011 06 26  0055   55738    3300    0        2.2      542.1     1.46e+05
2011 06 26  0056   55738    3360    0        2.1      538.4     1.40e+05
2011 06 26  0057   55738    3420    0        2.3      536.4     1.44e+05
2011 06 26  0058   55738    3480    0        2.2      531.7     1.32e+05
2011 06 26  0059   55738    3540    0        2.0      527.0     1.21e+05
2011 06 26  0100   55738    3600    0        2.2      529.5     1.42e+05
2011 06 26  0101   55738    3660    0        2.4      536.0     1.29e+05
2011 06 26  0102   55738    3720    0        2.4      534.2     1.33e+05
2011 06 26  0103   55738    3780    0        2.2      531.3     1.36e+05
2011 06 26  0104   55738    3840    0        2.1      540.4     1.43e+05
2011 06 26  0105   55738    3900    0        2.3      538.7     1.28e+05
2011 06 26  0106   55738    3960    0        2.3      534.9     1.35e+05
2011 06 26  0107   55738    4020    0        2.2      535.5     1.22e+05
2011 06 26  0108   55738    4080    0        2.5      537.1     1.29e+05
2011 06 26  0109   55738    4140    0        2.4      536.5     1.27e+05
2011 06 26  0110   55738    4200    0        2.5      537.5     1.27e+05
2011 06 26  0111   55738    4260    0        2.4      539.5     1.36e+05
2011 06 26  0112   55738    4320    0        2.5      540.9     1.28e+05
2011 06 26  0113   55738    4380    0        2.3      535.1     1.30e+05
2011 06 26  0114   55738    4440    0        2.3      536.1     1.35e+05
2011 06 26  0115   55738    4500    0        2.4      537.2     1.40e+05
2011 06 26  0116   55738    4560    0        2.3      536.5     1.34e+05
2011 06 26  0117   55738    4620    0        2.6      535.6     1.38e+05
2011 06 26  0118   55738    4680    0        2.3      539.2     1.34e+05
2011 06 26  0119   55738    4740    0        2.4      537.1     1.38e+05
2011 06 26  0120   55738    4800    0        2.2      539.9     1.37e+05
2011 06 26  0121   55738    4860    0        2.4      533.9     1.36e+05
2011 06 26  0122   55738    4920    0        2.5      535.1     1.37e+05
2011 06 26  0123   55738    4980    0        2.4      539.0     1.32e+05
2011 06 26  0124   55738    5040    9    -9999.9    -9999.9    -1.00e+05
2011 06 26  0125   55738    5100    0        2.5      532.0     1.44e+05
2011 06 26  0126   55738    5160    0        2.3      535.3     1.37e+05
2011 06 26  0127   55738    5220    0        2.2      531.5     1.44e+05
2011 06 26  0128   55738    5280    0        2.5      532.6     1.60e+05
2011 06 26  0129   55738    5340    0        2.6      532.2     1.69e+05
2011 06 26  0130   55738    5400    0        2.5      530.5     1.64e+05
2011 06 26  0131   55738    5460    0        2.4      528.8     1.59e+05
2011 06 26  0132   55738    5520    0        2.2      530.5     1.25e+05
2011 06 26  0133   55738    5580    0        2.3      530.9     1.27e+05
2011 06 26  0134   55738    5640    0        2.2      529.7     1.25e+05
2011 06 26  0135   55738    5700    0        2.0      520.8     1.30e+05
2011 06 26  0136   55738    5760    0        1.4      536.8     1.44e+05
2011 06 26  0137   55738    5820    0        1.3      546.6     1.38e+05
2011 06 26  0138   55738    5880    0        1.5      545.4     1.35e+05
2011 06 26  0139   55738    5940    0        1.1      550.4     1.22e+05
2011 06 26  0140   55738    6000    0        1.1      547.4     1.21e+05
2011 06 26  0141   55738    6060    0        1.4      556.5     1.09e+05
2011 06 26  0142   55738    6120    0        1.1      551.4     1.19e+05
2011 06 26  0143   55738    6180    0        1.2      547.5     1.25e+05
2011 06 26  0144   55738    6240    0        1.3      546.7     1.17e+05
2011 06 26  0145   55738    6300    0        1.3      550.5     1.22e+05
2011 06 26  0146   55738    6360    0        1.4      544.5     1.23e+05
2011 06 26  0147   55738    6420    0        1.5      538.3     1.23e+05
2011 06 26  0148   55738    6480    0        1.3      545.6     1.18e+05
2011 06 26  0149   55738    6540    0        1.8      545.5     9.86e+04
2011 06 26  0150   55738    6600    0        1.5      543.9     1.27e+05
2011 06 26  0151   55738    6660    0        1.6      560.9     1.33e+05
2011 06 26  0152   55738    6720    0        1.5      563.0     1.45e+05
2011 06 26  0153   55738    6780    0        1.1      558.7     1.33e+05
2011 06 26  0154   55738    6840    0        1.2      556.2     1.26e+05
2011 06 26  0155   55738    6900    0        1.5      557.9     1.33e+05
2011 06 26  0156   55738    6960    0        1.4      562.2     1.23e+05
2011 06 26  0157   55738    7020    9    -9999.9    -9999.9    -1.00e+05
2011 06 26  0158   55738    7080    0        1.6      567.0     1.24e+05
2011 06 26  0159   55738    7140    0        1.5      567.7     1.15e+05
2011 06 26  0200   55738    7200    0        1.6      565.7     1.23e+05
2011 06 26  0201   55738    7260    0        1.8      568.6     1.16e+05
2011 06 26  0202   55738    7320    0        1.7      561.5     1.26e+05
2011 06 26  0203   55738    7380    0        1.5      554.4     1.35e+05
2011 06 26  0204   55738    7440    0        1.8      558.6     1.30e+05
2011 06 26  0205   55738    7500    0        1.9      558.6     1.21e+05
2011 06 26  0206   55738    7560    0        1.6      559.4     1.23e+05
2011 06 26  0207   55738    7620    0        1.7      566.8     1.26e+05
