:Data_list: 20190127_ace_mag_1m.txt
:Created: 2019 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 01 27  0000   58510       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0001   58510      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0002   58510     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0003   58510     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0004   58510     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0005   58510     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0006   58510     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0007   58510     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0008   58510     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0009   58510     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0010   58510     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 27  0011   58510     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
