:Data_list: 20130701_ace_mag_1m.txt
:Created: 2013 Jul 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 01  0000   56474       0    0    -0.6     3.8     0.3     3.9     4.9    98.2
2013 07 01  0001   56474      60    0    -1.6     3.5     0.7     3.9    10.0   114.4
2013 07 01  0002   56474     120    0    -1.2     3.7     0.3     3.9     4.7   108.5
2013 07 01  0003   56474     180    0    -0.6     3.8     0.4     3.9     5.8    99.4
2013 07 01  0004   56474     240    0    -0.4     3.8     0.8     3.9    11.2    96.0
2013 07 01  0005   56474     300    0    -0.8     3.7     0.9     3.9    13.2   102.8
2013 07 01  0006   56474     360    0    -0.5     3.7     0.8     3.8    12.0    97.5
2013 07 01  0007   56474     420    0     0.3     3.7     0.1     3.7     1.8    86.1
2013 07 01  0008   56474     480    0     1.1     3.5     0.5     3.7     8.1    72.8
2013 07 01  0009   56474     540    0     1.4     3.3     0.9     3.7    14.6    67.1
2013 07 01  0010   56474     600    0    -0.2     3.8     0.5     3.8     6.8    93.0
2013 07 01  0011   56474     660    0    -0.2     3.9     0.0     3.9     0.0    92.9
2013 07 01  0012   56474     720    0    -0.7     3.9    -0.1     3.9    -1.0    99.6
2013 07 01  0013   56474     780    0    -1.6     3.6     0.4     4.0     5.2   113.9
2013 07 01  0014   56474     840    0    -1.8     3.5    -0.2     4.0    -3.5   117.4
2013 07 01  0015   56474     900    0    -1.5     3.6    -0.9     4.0   -12.7   112.9
2013 07 01  0016   56474     960    0    -1.9     3.4    -1.1     4.0   -15.4   119.0
2013 07 01  0017   56474    1020    0    -1.6     3.6    -0.8     4.0   -10.9   114.1
2013 07 01  0018   56474    1080    0    -1.8     2.7    -2.0     3.8   -31.4   123.6
2013 07 01  0019   56474    1140    0    -2.5     2.5    -1.5     3.9   -22.4   134.9
2013 07 01  0020   56474    1200    0    -1.5     3.6    -0.6     3.9    -9.5   112.1
2013 07 01  0021   56474    1260    0    -1.5     3.7    -0.7     4.0    -9.5   112.2
2013 07 01  0022   56474    1320    0    -1.9     3.5    -1.0     4.0   -13.9   118.3
2013 07 01  0023   56474    1380    0    -2.0     3.2    -0.9     3.9   -13.6   121.8
2013 07 01  0024   56474    1440    0    -2.1     2.2    -2.7     4.1   -42.6   133.7
2013 07 01  0025   56474    1500    0    -1.9     2.3    -2.5     3.9   -39.8   130.2
