:Data_list: 20110526_ace_swepam_1m.txt
:Created: 2011 May 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 05 26  0000   55707       0    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0001   55707      60    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0002   55707     120    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0003   55707     180    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0004   55707     240    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0005   55707     300    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0006   55707     360    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0007   55707     420    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0008   55707     480    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0009   55707     540    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0010   55707     600    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0011   55707     660    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0012   55707     720    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0013   55707     780    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0014   55707     840    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0015   55707     900    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0016   55707     960    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0017   55707    1020    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0018   55707    1080    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0019   55707    1140    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0020   55707    1200    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0021   55707    1260    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0022   55707    1320    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0023   55707    1380    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0024   55707    1440    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0025   55707    1500    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0026   55707    1560    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0027   55707    1620    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0028   55707    1680    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0029   55707    1740    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0030   55707    1800    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0031   55707    1860    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0032   55707    1920    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0033   55707    1980    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0034   55707    2040    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0035   55707    2100    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0036   55707    2160    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0037   55707    2220    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0038   55707    2280    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0039   55707    2340    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0040   55707    2400    9    -9999.9    -9999.9    -1.00e+05
2011 05 26  0041   55707    2460    9    -9999.9    -9999.9    -1.00e+05
