:Data_list: 20240622_ace_mag_1m.txt
:Created: 2024 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 06 22  0000   60483       0    0    -2.6     2.7     1.1     3.9    15.8   133.5
2024 06 22  0001   60483      60    0    -2.6     3.1     0.7     4.1    10.2   129.4
2024 06 22  0002   60483     120    0    -2.8     3.1     0.8     4.3    10.7   131.2
2024 06 22  0003   60483     180    0    -1.8     3.0     0.2     3.5     3.8   121.6
2024 06 22  0004   60483     240    0    -1.8     3.0     0.1     3.5     2.0   121.1
2024 06 22  0005   60483     300    0    -1.7     3.1    -0.0     3.5    -0.7   119.3
2024 06 22  0006   60483     360    0    -1.8     3.0    -0.1     3.5    -2.1   121.8
2024 06 22  0007   60483     420    0    -2.0     2.8    -0.3     3.5    -4.1   125.9
2024 06 22  0008   60483     480    0    -1.9     2.9    -0.4     3.5    -6.4   123.8
2024 06 22  0009   60483     540    0    -2.0     2.9    -0.4     3.5    -6.7   124.1
2024 06 22  0010   60483     600    0    -1.9     2.9    -0.5     3.5    -8.4   122.4
2024 06 22  0011   60483     660    0    -1.7     3.0    -0.9     3.6   -14.0   119.2
2024 06 22  0012   60483     720    0    -2.0     2.9    -0.8     3.6   -12.8   124.6
2024 06 22  0013   60483     780    0    -1.9     3.0    -0.7     3.6   -11.9   122.5
2024 06 22  0014   60483     840    0    -2.1     2.9    -1.0     3.7   -14.8   126.5
2024 06 22  0015   60483     900    0    -2.3     3.0    -0.8     3.8   -11.7   127.2
2024 06 22  0016   60483     960    0    -2.1     3.0    -0.9     3.8   -13.2   125.4
2024 06 22  0017   60483    1020    0    -2.6     2.7    -1.1     3.9   -16.4   134.5
