:Data_list: 20081228_ace_sis_5m.txt
:Created: 2008 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 12 28  0000    54828       0      0    2.17e+00    0    1.52e+00
2008 12 28  0005    54828     300      0    2.13e+00    0    1.50e+00
2008 12 28  0010    54828     600      0    2.14e+00    0    1.49e+00
2008 12 28  0015    54828     900      0    2.20e+00    0    1.54e+00
2008 12 28  0020    54828    1200      0    2.21e+00    0    1.54e+00
2008 12 28  0025    54828    1500      0    2.19e+00    0    1.54e+00
2008 12 28  0030    54828    1800      0    2.15e+00    0    1.49e+00
2008 12 28  0035    54828    2100      0    2.20e+00    0    1.52e+00
2008 12 28  0040    54828    2400      0    2.16e+00    0    1.51e+00
2008 12 28  0045    54828    2700      0    2.11e+00    0    1.47e+00
2008 12 28  0050    54828    3000      0    2.18e+00    0    1.53e+00
2008 12 28  0055    54828    3300      0    2.18e+00    0    1.53e+00
2008 12 28  0100    54828    3600      0    2.17e+00    0    1.52e+00
2008 12 28  0105    54828    3900      0    2.15e+00    0    1.49e+00
2008 12 28  0110    54828    4200      0    2.17e+00    0    1.53e+00
2008 12 28  0115    54828    4500      0    2.20e+00    0    1.53e+00
2008 12 28  0120    54828    4800      0    2.18e+00    0    1.52e+00
2008 12 28  0125    54828    5100      0    2.14e+00    0    1.50e+00
2008 12 28  0130    54828    5400      0    2.20e+00    0    1.56e+00
2008 12 28  0135    54828    5700      0    2.17e+00    0    1.52e+00
2008 12 28  0140    54828    6000      0    2.14e+00    0    1.50e+00
2008 12 28  0145    54828    6300      0    2.16e+00    0    1.51e+00
2008 12 28  0150    54828    6600      0    2.15e+00    0    1.49e+00
2008 12 28  0155    54828    6900      0    2.16e+00    0    1.52e+00
2008 12 28  0200    54828    7200      0    2.17e+00    0    1.50e+00
2008 12 28  0205    54828    7500      0    2.13e+00    0    1.49e+00
2008 12 28  0210    54828    7800      0    2.16e+00    0    1.50e+00
2008 12 28  0215    54828    8100      0    2.15e+00    0    1.52e+00
2008 12 28  0220    54828    8400      0    2.14e+00    0    1.49e+00
2008 12 28  0225    54828    8700      0    2.13e+00    0    1.47e+00
2008 12 28  0230    54828    9000      0    2.17e+00    0    1.52e+00
2008 12 28  0235    54828    9300      0    2.17e+00    0    1.51e+00
2008 12 28  0240    54828    9600      0    2.19e+00    0    1.54e+00
2008 12 28  0245    54828    9900      0    2.16e+00    0    1.50e+00
2008 12 28  0250    54828   10200      0    2.17e+00    0    1.52e+00
2008 12 28  0255    54828   10500      0    2.16e+00    0    1.53e+00
2008 12 28  0300    54828   10800      0    2.15e+00    0    1.50e+00
2008 12 28  0305    54828   11100      0    2.13e+00    0    1.50e+00
2008 12 28  0310    54828   11400      0    2.15e+00    0    1.50e+00
