:Data_list: 20180319_ace_mag_1m.txt
:Created: 2018 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 03 19  0000   58196       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0001   58196      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0002   58196     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0003   58196     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0004   58196     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0005   58196     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0006   58196     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0007   58196     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0008   58196     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0009   58196     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0010   58196     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0011   58196     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0012   58196     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0013   58196     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0014   58196     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0015   58196     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0016   58196     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0017   58196    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0018   58196    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0019   58196    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0020   58196    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0021   58196    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0022   58196    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0023   58196    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0024   58196    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0025   58196    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0026   58196    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0027   58196    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0028   58196    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0029   58196    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0030   58196    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0031   58196    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0032   58196    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0033   58196    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0034   58196    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0035   58196    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0036   58196    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0037   58196    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0038   58196    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0039   58196    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0040   58196    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0041   58196    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0042   58196    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0043   58196    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0044   58196    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0045   58196    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0046   58196    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0047   58196    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0048   58196    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0049   58196    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0050   58196    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0051   58196    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0052   58196    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0053   58196    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0054   58196    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0055   58196    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0056   58196    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0057   58196    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0058   58196    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0059   58196    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0100   58196    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0101   58196    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0102   58196    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0103   58196    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0104   58196    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0105   58196    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0106   58196    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0107   58196    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0108   58196    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 19  0109   58196    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
