:Data_list: 20220621_ace_mag_1m.txt
:Created: 2022 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 06 21  0000   59751       0    0    -5.0     0.7    -1.3     5.2   -14.7   172.2
2022 06 21  0001   59751      60    0    -4.7     1.3    -1.0     5.0   -11.5   164.8
2022 06 21  0002   59751     120    0    -4.7     1.8    -1.3     5.2   -14.5   159.4
2022 06 21  0003   59751     180    0    -4.6     1.8    -0.8     5.0    -9.1   159.0
2022 06 21  0004   59751     240    0    -4.5     1.8    -1.1     4.9   -12.5   158.3
2022 06 21  0005   59751     300    0    -4.4     2.2    -0.8     5.0    -8.9   153.7
2022 06 21  0006   59751     360    0    -4.6     1.7    -1.2     5.1   -14.2   159.7
2022 06 21  0007   59751     420    0    -4.5     1.8    -1.9     5.3   -21.8   158.5
2022 06 21  0008   59751     480    0    -4.3     1.9    -2.0     5.2   -22.8   156.3
2022 06 21  0009   59751     540    0    -4.6     1.6    -2.1     5.3   -23.6   161.0
2022 06 21  0010   59751     600    0    -4.4     1.9    -2.2     5.3   -24.7   156.9
2022 06 21  0011   59751     660    0    -4.2     2.0    -2.1     5.1   -24.5   155.0
2022 06 21  0012   59751     720    0    -4.1     1.4    -2.6     5.0   -30.6   161.3
2022 06 21  0013   59751     780    0    -4.4     1.5    -2.5     5.3   -28.0   161.7
2022 06 21  0014   59751     840    0    -4.5     1.3    -2.3     5.2   -26.5   163.3
2022 06 21  0015   59751     900    0    -4.2     1.3    -2.8     5.2   -32.3   162.3
2022 06 21  0016   59751     960    0    -4.1     1.0    -2.9     5.1   -34.7   166.1
2022 06 21  0017   59751    1020    0    -4.2     1.2    -2.8     5.2   -33.2   163.7
2022 06 21  0018   59751    1080    0    -4.3     1.1    -2.8     5.2   -32.3   165.1
2022 06 21  0019   59751    1140    0    -4.3     1.1    -2.8     5.2   -31.7   165.8
2022 06 21  0020   59751    1200    0    -4.2     1.2    -2.7     5.2   -31.5   164.4
2022 06 21  0021   59751    1260    0    -4.2     1.0    -2.5     5.0   -30.4   167.1
2022 06 21  0022   59751    1320    0    -4.4     1.0    -2.5     5.1   -28.6   167.7
2022 06 21  0023   59751    1380    0    -4.5     0.7    -2.1     5.0   -24.7   170.9
2022 06 21  0024   59751    1440    0    -4.6     0.9    -1.9     5.0   -22.4   169.3
2022 06 21  0025   59751    1500    0    -4.7     0.5    -1.7     5.0   -20.1   173.5
2022 06 21  0026   59751    1560    0    -4.6     0.9    -1.9     5.0   -21.8   169.4
2022 06 21  0027   59751    1620    0    -4.4     0.3    -2.1     4.9   -25.9   175.8
2022 06 21  0028   59751    1680    0    -4.7     0.1    -1.7     5.0   -19.9   178.8
2022 06 21  0029   59751    1740    0    -4.8     0.4    -1.9     5.2   -21.0   175.1
2022 06 21  0030   59751    1800    0    -4.7     0.9    -2.0     5.1   -22.6   169.6
2022 06 21  0031   59751    1860    0    -4.7     1.1    -1.6     5.1   -18.0   167.3
2022 06 21  0032   59751    1920    0    -4.5     1.9    -1.4     5.1   -16.2   157.3
2022 06 21  0033   59751    1980    0    -4.2     2.6    -1.1     5.1   -12.5   147.9
2022 06 21  0034   59751    2040    0    -4.2     2.6    -1.1     5.0   -12.1   148.5
2022 06 21  0035   59751    2100    0    -3.9     3.2    -0.5     5.0    -5.2   140.4
2022 06 21  0036   59751    2160    0    -3.9     3.1    -0.9     5.0    -9.9   141.2
2022 06 21  0037   59751    2220    0    -4.1     2.7    -1.3     5.1   -15.0   146.6
2022 06 21  0038   59751    2280    0    -3.8     1.9    -2.5     5.0   -30.4   153.9
2022 06 21  0039   59751    2340    0    -3.8     2.6    -2.1     5.0   -24.3   146.2
2022 06 21  0040   59751    2400    0    -3.9     2.3    -2.1     5.0   -24.5   149.1
2022 06 21  0041   59751    2460    0    -4.1     2.1    -2.2     5.1   -25.4   152.5
2022 06 21  0042   59751    2520    0    -4.3     1.7    -2.1     5.1   -24.1   158.4
2022 06 21  0043   59751    2580    0    -4.2     1.9    -2.3     5.2   -26.7   155.0
2022 06 21  0044   59751    2640    0    -3.9     2.3    -2.3     5.0   -26.8   149.4
2022 06 21  0045   59751    2700    0    -4.3     1.5    -2.3     5.1   -26.5   160.5
2022 06 21  0046   59751    2760    0    -4.0     0.8    -2.6     4.9   -32.7   168.2
2022 06 21  0047   59751    2820    0    -4.2     0.8    -2.5     5.0   -30.6   168.8
2022 06 21  0048   59751    2880    0    -4.1     2.2    -2.1     5.1   -24.6   151.6
2022 06 21  0049   59751    2940    0    -3.8     3.4    -1.6     5.3   -17.9   138.3
2022 06 21  0050   59751    3000    0    -4.2     3.0    -1.6     5.4   -17.0   144.7
2022 06 21  0051   59751    3060    0    -4.2     2.8    -1.8     5.4   -19.2   146.7
2022 06 21  0052   59751    3120    0    -4.3     2.0    -1.8     5.1   -21.1   155.3
2022 06 21  0053   59751    3180    0    -4.5     2.0    -1.6     5.1   -17.7   155.4
2022 06 21  0054   59751    3240    0    -4.6     2.2    -1.3     5.2   -14.0   154.0
2022 06 21  0055   59751    3300    0    -4.6     2.2    -1.0     5.2   -10.9   154.0
2022 06 21  0056   59751    3360    0    -4.5     2.5    -0.3     5.1    -3.9   150.4
2022 06 21  0057   59751    3420    0    -4.3     2.9    -0.3     5.2    -3.6   146.5
2022 06 21  0058   59751    3480    0    -4.3     2.9    -0.6     5.2    -6.4   146.2
2022 06 21  0059   59751    3540    0    -3.9     3.5    -0.9     5.3    -9.7   138.0
2022 06 21  0100   59751    3600    0    -3.7     3.7    -1.1     5.3   -12.0   134.9
2022 06 21  0101   59751    3660    0    -3.9     3.4    -1.0     5.3   -10.4   139.0
2022 06 21  0102   59751    3720    0    -3.7     3.4    -1.3     5.2   -14.5   137.3
2022 06 21  0103   59751    3780    0    -3.5     3.6    -1.5     5.2   -16.3   134.8
2022 06 21  0104   59751    3840    0    -2.8     4.0    -0.5     4.9    -5.9   124.6
