:Data_list: 20201016_ace_swepam_1m.txt
:Created: 2020 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 10 16  0000   59138       0    0        4.6      296.1     1.48e+04
2020 10 16  0001   59138      60    0        4.6      295.9     1.44e+04
2020 10 16  0002   59138     120    0        6.2      295.1     1.46e+04
2020 10 16  0003   59138     180    0        6.5      295.1     1.60e+04
2020 10 16  0004   59138     240    0        6.4      295.1     1.65e+04
2020 10 16  0005   59138     300    0        5.9      295.8     1.55e+04
2020 10 16  0006   59138     360    0        6.1      295.2     1.45e+04
2020 10 16  0007   59138     420    0        6.1      294.6     1.49e+04
2020 10 16  0008   59138     480    0        6.2      294.7     1.47e+04
2020 10 16  0009   59138     540    0        6.2      295.1     1.40e+04
2020 10 16  0010   59138     600    0        6.0      294.8     1.52e+04
2020 10 16  0011   59138     660    0        6.5      294.4     1.38e+04
2020 10 16  0012   59138     720    0        6.0      295.5     1.48e+04
2020 10 16  0013   59138     780    0        6.7      294.6     1.26e+04
2020 10 16  0014   59138     840    0        5.2      295.6     1.33e+04
2020 10 16  0015   59138     900    0        5.4      294.4     1.32e+04
2020 10 16  0016   59138     960    0        5.5      294.6     1.53e+04
2020 10 16  0017   59138    1020    0        5.4      294.9     1.48e+04
2020 10 16  0018   59138    1080    0        5.3      295.6     1.27e+04
2020 10 16  0019   59138    1140    0        5.9      294.8     1.29e+04
2020 10 16  0020   59138    1200    0        6.0      294.6     1.40e+04
2020 10 16  0021   59138    1260    0        5.7      294.7     1.32e+04
2020 10 16  0022   59138    1320    0        5.7      294.0     1.33e+04
2020 10 16  0023   59138    1380    0        5.9      294.1     1.32e+04
2020 10 16  0024   59138    1440    0        6.0      295.6     1.37e+04
2020 10 16  0025   59138    1500    0        6.0      296.7     1.52e+04
2020 10 16  0026   59138    1560    3    -9999.9    -9999.9    -1.00e+05
2020 10 16  0027   59138    1620    0        6.0      296.5     1.88e+04
2020 10 16  0028   59138    1680    0        6.2      296.1     1.78e+04
2020 10 16  0029   59138    1740    0        6.9      294.0     1.25e+04
2020 10 16  0030   59138    1800    3    -9999.9    -9999.9    -1.00e+05
2020 10 16  0031   59138    1860    9    -9999.9    -9999.9    -1.00e+05
2020 10 16  0032   59138    1920    9    -9999.9    -9999.9    -1.00e+05
2020 10 16  0033   59138    1980    9    -9999.9    -9999.9    -1.00e+05
2020 10 16  0034   59138    2040    9    -9999.9    -9999.9    -1.00e+05
2020 10 16  0035   59138    2100    9    -9999.9    -9999.9    -1.00e+05
2020 10 16  0036   59138    2160    0        5.3      295.8     1.68e+04
2020 10 16  0037   59138    2220    0        5.5      296.8     1.79e+04
2020 10 16  0038   59138    2280    0        6.2      296.9     2.00e+04
2020 10 16  0039   59138    2340    0        6.6      296.4     2.11e+04
2020 10 16  0040   59138    2400    9    -9999.9    -9999.9    -1.00e+05
2020 10 16  0041   59138    2460    9    -9999.9    -9999.9    -1.00e+05
2020 10 16  0042   59138    2520    9    -9999.9    -9999.9    -1.00e+05
