:Data_list: 20240924_ace_swepam_1m.txt
:Created: 2024 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 09 24  0000   60577       0    0        0.3      468.8     8.97e+04
2024 09 24  0001   60577      60    0        0.3      478.9     1.03e+05
2024 09 24  0002   60577     120    0        0.3      474.9     1.08e+05
2024 09 24  0003   60577     180    0        0.3      474.0     1.09e+05
2024 09 24  0004   60577     240    0        0.2      458.3     9.22e+04
2024 09 24  0005   60577     300    0        0.3      467.9     1.05e+05
2024 09 24  0006   60577     360    0        0.5      466.5     8.56e+04
2024 09 24  0007   60577     420    0        0.5      463.7     8.06e+04
2024 09 24  0008   60577     480    0        0.5      463.7     8.48e+04
2024 09 24  0009   60577     540    0        0.5      466.0     8.30e+04
2024 09 24  0010   60577     600    0        0.5      468.7     9.33e+04
2024 09 24  0011   60577     660    0        0.6      459.5     8.94e+04
2024 09 24  0012   60577     720    0        0.7      462.4     1.01e+05
2024 09 24  0013   60577     780    0        0.7      466.1     1.08e+05
2024 09 24  0014   60577     840    0        0.9      469.6     1.02e+05
2024 09 24  0015   60577     900    0        0.8      459.9     8.39e+04
2024 09 24  0016   60577     960    0        0.7      457.6     8.94e+04
2024 09 24  0017   60577    1020    0        0.7      462.6     9.84e+04
2024 09 24  0018   60577    1080    0        0.7      470.7     1.16e+05
2024 09 24  0019   60577    1140    0        0.8      464.9     9.65e+04
2024 09 24  0020   60577    1200    0        0.8      466.5     1.01e+05
2024 09 24  0021   60577    1260    0        1.1      455.9     1.36e+05
2024 09 24  0022   60577    1320    0        4.5      454.7     1.29e+05
2024 09 24  0023   60577    1380    0        3.9      462.1     1.41e+05
2024 09 24  0024   60577    1440    0        2.7      471.0     1.85e+05
2024 09 24  0025   60577    1500    0        4.5      465.8     1.59e+05
2024 09 24  0026   60577    1560    0        4.4      445.4     7.73e+04
2024 09 24  0027   60577    1620    0        3.4      444.3     6.61e+04
2024 09 24  0028   60577    1680    0        1.6      451.1     1.01e+05
2024 09 24  0029   60577    1740    0        1.7      461.3     1.61e+05
2024 09 24  0030   60577    1800    0        1.7      447.0     6.58e+04
2024 09 24  0031   60577    1860    0        7.8      458.3     8.60e+04
2024 09 24  0032   60577    1920    0        4.3      428.8     4.41e+04
2024 09 24  0033   60577    1980    0        4.8      467.6     1.14e+05
2024 09 24  0034   60577    2040    0        4.6      449.2     6.82e+04
2024 09 24  0035   60577    2100    0        4.0      448.8     5.88e+04
2024 09 24  0036   60577    2160    0        3.8      449.7     5.87e+04
2024 09 24  0037   60577    2220    0        4.2      489.9     9.83e+04
2024 09 24  0038   60577    2280    0        2.2      456.6     7.35e+04
2024 09 24  0039   60577    2340    0        0.6      439.2     8.37e+04
2024 09 24  0040   60577    2400    0        0.5      449.6     1.05e+05
2024 09 24  0041   60577    2460    0        0.6      454.2     9.96e+04
2024 09 24  0042   60577    2520    0        0.7      455.8     8.73e+04
2024 09 24  0043   60577    2580    0        0.6      460.5     6.36e+04
2024 09 24  0044   60577    2640    0        0.6      459.8     8.16e+04
2024 09 24  0045   60577    2700    0        0.6      472.4     1.20e+05
2024 09 24  0046   60577    2760    0        0.4      448.3     6.00e+04
2024 09 24  0047   60577    2820    0        0.6      459.8     8.35e+04
2024 09 24  0048   60577    2880    0        0.4      445.4     5.79e+04
2024 09 24  0049   60577    2940    0        0.5      469.7     8.44e+04
2024 09 24  0050   60577    3000    0        0.4      456.8     6.53e+04
2024 09 24  0051   60577    3060    0        0.7      454.5     5.51e+04
2024 09 24  0052   60577    3120    0        0.8      443.6     4.81e+04
2024 09 24  0053   60577    3180    0        0.9      464.0     7.06e+04
2024 09 24  0054   60577    3240    0        0.7      469.3     7.64e+04
2024 09 24  0055   60577    3300    0        0.7      459.8     6.68e+04
2024 09 24  0056   60577    3360    0        0.9      467.8     7.86e+04
2024 09 24  0057   60577    3420    0        0.6      470.2     8.92e+04
2024 09 24  0058   60577    3480    0        0.3      452.2     7.37e+04
2024 09 24  0059   60577    3540    0        0.4      454.2     6.66e+04
2024 09 24  0100   60577    3600    0        0.5      457.3     6.82e+04
2024 09 24  0101   60577    3660    1        0.7      463.8     1.13e+05
2024 09 24  0102   60577    3720    0        0.8      449.6     3.24e+04
2024 09 24  0103   60577    3780    0        0.5      461.5     7.71e+04
2024 09 24  0104   60577    3840    0        0.2      445.6     6.08e+04
2024 09 24  0105   60577    3900    0        0.3      468.1     1.24e+05
2024 09 24  0106   60577    3960    0        0.3      457.8     7.52e+04
2024 09 24  0107   60577    4020    0        0.4      460.8     6.00e+04
2024 09 24  0108   60577    4080    0        0.5      465.0     6.27e+04
2024 09 24  0109   60577    4140    0        0.5      466.1     6.43e+04
2024 09 24  0110   60577    4200    0        0.4      474.8     8.19e+04
2024 09 24  0111   60577    4260    0        0.3      468.0     7.79e+04
2024 09 24  0112   60577    4320    0        0.3      463.7     8.19e+04
2024 09 24  0113   60577    4380    0        0.4      470.9     8.52e+04
2024 09 24  0114   60577    4440    0        0.4      472.7     7.49e+04
2024 09 24  0115   60577    4500    0        0.2      460.3     7.20e+04
2024 09 24  0116   60577    4560    0        0.3      465.3     7.70e+04
2024 09 24  0117   60577    4620    0        0.2      480.5     1.19e+05
2024 09 24  0118   60577    4680    0        0.2      456.4     8.33e+04
2024 09 24  0119   60577    4740    0        0.3      447.7     4.95e+04
2024 09 24  0120   60577    4800    0        0.4      456.4     5.05e+04
2024 09 24  0121   60577    4860    0        0.2      470.4     1.40e+05
2024 09 24  0122   60577    4920    0        0.2      459.1     9.09e+04
2024 09 24  0123   60577    4980    0        0.3      459.0     6.81e+04
2024 09 24  0124   60577    5040    0        0.3      450.1     5.06e+04
2024 09 24  0125   60577    5100    0        0.4      462.9     7.24e+04
2024 09 24  0126   60577    5160    0        0.4      462.0     6.44e+04
2024 09 24  0127   60577    5220    0        0.4      458.9     5.67e+04
2024 09 24  0128   60577    5280    0        0.5      463.5     6.80e+04
2024 09 24  0129   60577    5340    0        0.4      462.8     6.53e+04
2024 09 24  0130   60577    5400    0        0.4      462.0     5.98e+04
2024 09 24  0131   60577    5460    0        0.4      467.3     6.62e+04
2024 09 24  0132   60577    5520    0        0.7      469.7     5.72e+04
2024 09 24  0133   60577    5580    0        0.7      477.6     7.63e+04
2024 09 24  0134   60577    5640    0        0.6      462.8     4.84e+04
2024 09 24  0135   60577    5700    0        0.4      466.2     7.35e+04
2024 09 24  0136   60577    5760    0        0.3      442.9     5.70e+04
2024 09 24  0137   60577    5820    0        0.4      472.9     8.57e+04
2024 09 24  0138   60577    5880    0        0.5      468.8     7.72e+04
2024 09 24  0139   60577    5940    0        0.4      455.2     5.64e+04
2024 09 24  0140   60577    6000    0        0.5      457.3     6.56e+04
2024 09 24  0141   60577    6060    0        2.7      471.6     9.58e+04
2024 09 24  0142   60577    6120    0        3.9      478.1     1.09e+05
2024 09 24  0143   60577    6180    0        2.1      459.9     4.66e+04
2024 09 24  0144   60577    6240    0        2.5      464.7     5.92e+04
2024 09 24  0145   60577    6300    0        2.1      470.0     7.78e+04
2024 09 24  0146   60577    6360    0        0.4      465.1     7.91e+04
2024 09 24  0147   60577    6420    0        0.5      458.6     7.52e+04
2024 09 24  0148   60577    6480    0        0.4      468.4     1.01e+05
2024 09 24  0149   60577    6540    0        0.4      482.0     1.50e+05
2024 09 24  0150   60577    6600    0        0.3      462.7     6.84e+04
2024 09 24  0151   60577    6660    0        0.2      464.7     7.21e+04
2024 09 24  0152   60577    6720    0        0.6      454.9     4.54e+04
2024 09 24  0153   60577    6780    0        0.4      484.0     1.38e+05
2024 09 24  0154   60577    6840    0        0.3      468.5     7.54e+04
2024 09 24  0155   60577    6900    0        0.3      461.1     7.29e+04
2024 09 24  0156   60577    6960    0        0.3      456.1     5.46e+04
2024 09 24  0157   60577    7020    0        0.4      473.1     7.88e+04
2024 09 24  0158   60577    7080    0        0.4      472.4     7.89e+04
2024 09 24  0159   60577    7140    0        0.3      467.3     7.85e+04
2024 09 24  0200   60577    7200    0        0.3      473.1     1.06e+05
2024 09 24  0201   60577    7260    0        0.4      473.7     1.01e+05
2024 09 24  0202   60577    7320    0        0.3      467.3     6.06e+04
2024 09 24  0203   60577    7380    0        0.3      467.8     6.31e+04
2024 09 24  0204   60577    7440    0        0.3      473.5     8.32e+04
2024 09 24  0205   60577    7500    0        0.4      480.7     1.03e+05
2024 09 24  0206   60577    7560    0        0.3      468.7     6.69e+04
2024 09 24  0207   60577    7620    0        0.2      467.8     6.98e+04
2024 09 24  0208   60577    7680    0        0.2      470.4     8.31e+04
2024 09 24  0209   60577    7740    0        0.3      479.6     1.13e+05
2024 09 24  0210   60577    7800    0        0.2      463.3     7.64e+04
2024 09 24  0211   60577    7860    0        0.2      469.9     7.16e+04
2024 09 24  0212   60577    7920    0        0.2      481.7     9.55e+04
2024 09 24  0213   60577    7980    0        0.2      476.6     6.40e+04
2024 09 24  0214   60577    8040    0        0.2      469.3     5.34e+04
2024 09 24  0215   60577    8100    0        0.2      467.3     6.14e+04
2024 09 24  0216   60577    8160    0        0.2      486.2     1.45e+05
2024 09 24  0217   60577    8220    0        0.2      476.4     1.05e+05
2024 09 24  0218   60577    8280    0        0.2      464.4     5.70e+04
2024 09 24  0219   60577    8340    0        0.2      472.3     8.46e+04
2024 09 24  0220   60577    8400    0        0.4      474.1     8.14e+04
2024 09 24  0221   60577    8460    0        0.4      486.4     1.28e+05
2024 09 24  0222   60577    8520    0        0.3      469.9     7.21e+04
2024 09 24  0223   60577    8580    0        0.3      470.6     6.66e+04
2024 09 24  0224   60577    8640    0        0.4      471.3     6.60e+04
2024 09 24  0225   60577    8700    0        0.4      482.7     9.08e+04
2024 09 24  0226   60577    8760    0        0.2      470.7     7.90e+04
2024 09 24  0227   60577    8820    0        0.4      472.8     7.69e+04
2024 09 24  0228   60577    8880    0        0.4      479.5     7.87e+04
2024 09 24  0229   60577    8940    0        0.6      474.0     5.82e+04
2024 09 24  0230   60577    9000    0        0.4      469.6     7.11e+04
2024 09 24  0231   60577    9060    0        0.4      471.3     7.67e+04
2024 09 24  0232   60577    9120    0        0.5      470.9     6.39e+04
2024 09 24  0233   60577    9180    0        0.5      472.0     5.90e+04
2024 09 24  0234   60577    9240    0        0.6      477.7     5.64e+04
2024 09 24  0235   60577    9300    0        0.5      476.6     6.04e+04
2024 09 24  0236   60577    9360    0        0.4      475.6     6.56e+04
2024 09 24  0237   60577    9420    0        0.4      484.1     8.44e+04
2024 09 24  0238   60577    9480    0        0.2      459.8     4.84e+04
2024 09 24  0239   60577    9540    0        0.2      468.5     9.93e+04
