:Data_list: 20101205_ace_mag_1m.txt
:Created: 2010 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 12 05  0000   55535       0    0     2.4     1.3     0.8     2.8    16.9    28.0
2010 12 05  0001   55535      60    0     2.2     1.3     1.0     2.8    21.9    29.8
2010 12 05  0002   55535     120    0     2.2     1.3     1.0     2.7    22.0    30.6
2010 12 05  0003   55535     180    0     2.3     1.2     1.0     2.8    20.5    28.1
2010 12 05  0004   55535     240    0     2.2     1.5     1.0     2.8    20.9    33.9
2010 12 05  0005   55535     300    0     2.1     1.5     1.0     2.8    21.7    34.1
2010 12 05  0006   55535     360    0     2.2     1.4     1.1     2.9    22.2    32.9
2010 12 05  0007   55535     420    0     2.2     1.3     1.1     2.8    23.2    31.5
2010 12 05  0008   55535     480    0     2.3     1.3     1.1     2.8    22.1    29.8
2010 12 05  0009   55535     540    0     2.3     1.3     1.0     2.8    20.6    29.1
2010 12 05  0010   55535     600    0     2.3     1.3     1.0     2.8    20.6    30.1
2010 12 05  0011   55535     660    0     2.2     1.3     1.0     2.8    20.6    31.0
2010 12 05  0012   55535     720    0     2.3     1.3     1.0     2.8    19.9    29.8
2010 12 05  0013   55535     780    0     2.3     1.3     1.0     2.8    20.0    28.4
2010 12 05  0014   55535     840    0     2.4     1.0     0.9     2.8    19.7    21.9
2010 12 05  0015   55535     900    0     2.4     1.1     1.0     2.8    20.2    24.9
2010 12 05  0016   55535     960    0     2.4     1.1     0.9     2.8    19.6    24.3
2010 12 05  0017   55535    1020    0     2.3     1.1     0.9     2.7    19.5    25.3
2010 12 05  0018   55535    1080    0     2.4     1.0     0.9     2.8    19.2    22.0
2010 12 05  0019   55535    1140    0     2.4     1.1     1.0     2.8    20.4    23.4
2010 12 05  0020   55535    1200    0     2.4     1.0     1.0     2.8    20.9    23.6
2010 12 05  0021   55535    1260    0     2.2     1.1     1.1     2.7    24.4    27.7
2010 12 05  0022   55535    1320    0     2.2     1.2     1.1     2.7    23.2    29.4
2010 12 05  0023   55535    1380    0     2.2     1.2     1.1     2.8    22.6    29.3
2010 12 05  0024   55535    1440    0     2.3     1.1     1.1     2.8    22.7    26.4
2010 12 05  0025   55535    1500    0     2.2     1.0     1.1     2.7    24.7    24.6
2010 12 05  0026   55535    1560    0     2.0     1.6     1.1     2.8    24.5    38.8
2010 12 05  0027   55535    1620    0     2.1     1.3     1.1     2.7    24.2    32.9
2010 12 05  0028   55535    1680    0     2.1     1.3     1.2     2.8    25.4    32.2
2010 12 05  0029   55535    1740    0     2.2     1.1     1.3     2.8    27.4    27.0
2010 12 05  0030   55535    1800    0     1.7     1.6     1.1     2.6    26.2    42.7
2010 12 05  0031   55535    1860    0     1.7     1.5     1.0     2.5    24.0    40.6
2010 12 05  0032   55535    1920    0     2.0     1.3     1.0     2.6    22.3    33.6
2010 12 05  0033   55535    1980    0     1.9     1.4     1.0     2.5    22.5    37.5
2010 12 05  0034   55535    2040    0     1.7     1.4     0.9     2.4    22.0    39.8
2010 12 05  0035   55535    2100    0     1.4     1.8     0.4     2.3    10.5    53.6
2010 12 05  0036   55535    2160    0     1.2     1.8     0.9     2.4    22.5    55.7
2010 12 05  0037   55535    2220    0     1.4     1.7     0.7     2.3    16.2    49.7
2010 12 05  0038   55535    2280    0     1.8     1.5     1.5     2.8    32.8    39.4
2010 12 05  0039   55535    2340    0     1.7     1.4     1.4     2.7    31.9    39.3
2010 12 05  0040   55535    2400    0     1.9     1.5     1.4     2.8    29.8    38.1
2010 12 05  0041   55535    2460    0     2.0     1.5     1.4     2.9    29.5    37.9
2010 12 05  0042   55535    2520    0     1.9     1.5     1.4     2.8    30.6    37.5
2010 12 05  0043   55535    2580    0     1.9     1.4     1.5     2.8    32.4    36.1
2010 12 05  0044   55535    2640    0     2.0     1.4     1.4     2.8    30.5    36.0
2010 12 05  0045   55535    2700    0     2.0     1.3     1.3     2.7    29.7    34.2
2010 12 05  0046   55535    2760    0     1.9     1.1     1.3     2.6    29.8    29.8
2010 12 05  0047   55535    2820    0     2.0     1.0     1.2     2.6    28.9    26.7
2010 12 05  0048   55535    2880    0     1.9     0.9     1.2     2.5    29.8    25.6
2010 12 05  0049   55535    2940    0     2.1     1.2     1.1     2.7    25.0    29.3
2010 12 05  0050   55535    3000    0     2.1     1.2     1.1     2.6    23.9    28.7
2010 12 05  0051   55535    3060    0     2.2     1.1     1.1     2.7    23.8    27.1
