:Data_list: 20220218_ace_sis_5m.txt
:Created: 2022 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 02 18  0000    59628       0      0    3.32e+00    0    2.07e+00
2022 02 18  0005    59628     300      0    3.15e+00    0    2.00e+00
2022 02 18  0010    59628     600      0    3.26e+00    0    2.03e+00
2022 02 18  0015    59628     900      0    3.18e+00    0    2.02e+00
2022 02 18  0020    59628    1200      0    3.20e+00    0    2.02e+00
2022 02 18  0025    59628    1500      0    3.14e+00    0    1.99e+00
2022 02 18  0030    59628    1800      0    3.13e+00    0    1.99e+00
2022 02 18  0035    59628    2100      0    3.11e+00    0    1.98e+00
2022 02 18  0040    59628    2400      0    3.05e+00    0    1.93e+00
2022 02 18  0045    59628    2700      0    3.17e+00    0    2.02e+00
2022 02 18  0050    59628    3000      0    3.14e+00    0    2.03e+00
2022 02 18  0055    59628    3300      0    3.17e+00    0    2.05e+00
2022 02 18  0100    59628    3600      0    3.15e+00    0    2.02e+00
2022 02 18  0105    59628    3900      0    3.13e+00    0    1.97e+00
2022 02 18  0110    59628    4200      0    3.17e+00    0    2.01e+00
2022 02 18  0115    59628    4500      0    3.11e+00    0    1.97e+00
2022 02 18  0120    59628    4800      0    3.15e+00    0    2.02e+00
2022 02 18  0125    59628    5100      0    3.14e+00    0    2.01e+00
2022 02 18  0130    59628    5400      0    3.15e+00    0    2.02e+00
2022 02 18  0135    59628    5700      0    3.14e+00    0    1.98e+00
2022 02 18  0140    59628    6000      0    3.11e+00    0    1.98e+00
2022 02 18  0145    59628    6300      0    3.14e+00    0    2.03e+00
2022 02 18  0150    59628    6600      0    3.17e+00    0    2.03e+00
2022 02 18  0155    59628    6900      0    3.13e+00    0    2.00e+00
2022 02 18  0200    59628    7200      0    3.09e+00    0    1.98e+00
2022 02 18  0205    59628    7500      0    3.15e+00    0    2.01e+00
2022 02 18  0210    59628    7800      0    3.20e+00    0    2.05e+00
2022 02 18  0215    59628    8100      0    3.18e+00    0    2.01e+00
2022 02 18  0220    59628    8400      0    3.20e+00    0    2.02e+00
2022 02 18  0225    59628    8700      0    3.08e+00    0    1.94e+00
2022 02 18  0230    59628    9000      0    3.20e+00    0    2.02e+00
2022 02 18  0235    59628    9300      0    3.09e+00    0    1.98e+00
2022 02 18  0240    59628    9600      0    3.18e+00    0    2.03e+00
2022 02 18  0245    59628    9900      0    3.12e+00    0    2.00e+00
2022 02 18  0250    59628   10200      0    3.05e+00    0    1.95e+00
2022 02 18  0255    59628   10500      0    2.87e+00    0    1.82e+00
2022 02 18  0300    59628   10800      0    3.05e+00    0    1.94e+00
2022 02 18  0305    59628   11100      0    3.12e+00    0    1.98e+00
2022 02 18  0310    59628   11400      0    3.12e+00    0    1.98e+00
2022 02 18  0315    59628   11700      0    3.08e+00    0    1.98e+00
2022 02 18  0320    59628   12000      0    3.04e+00    0    1.96e+00
2022 02 18  0325    59628   12300      0    3.11e+00    0    1.98e+00
2022 02 18  0330    59628   12600      0    2.95e+00    0    1.89e+00
2022 02 18  0335    59628   12900      0    3.11e+00    0    2.00e+00
2022 02 18  0340    59628   13200      0    3.07e+00    0    1.95e+00
2022 02 18  0345    59628   13500      0    3.07e+00    0    1.97e+00
2022 02 18  0350    59628   13800      0    3.08e+00    0    1.97e+00
2022 02 18  0355    59628   14100      0    3.06e+00    0    1.96e+00
2022 02 18  0400    59628   14400      0    3.02e+00    0    1.93e+00
2022 02 18  0405    59628   14700      0    3.04e+00    0    1.96e+00
2022 02 18  0410    59628   15000      0    3.07e+00    0    1.97e+00
2022 02 18  0415    59628   15300      0    3.06e+00    0    1.97e+00
2022 02 18  0420    59628   15600      0    3.07e+00    0    1.97e+00
2022 02 18  0425    59628   15900      0    3.10e+00    0    1.99e+00
2022 02 18  0430    59628   16200      0    3.11e+00    0    1.98e+00
2022 02 18  0435    59628   16500      0    3.11e+00    0    2.00e+00
2022 02 18  0440    59628   16800      0    3.06e+00    0    1.96e+00
2022 02 18  0445    59628   17100      0    3.17e+00    0    2.04e+00
2022 02 18  0450    59628   17400      0    3.12e+00    0    2.03e+00
2022 02 18  0455    59628   17700      0    3.15e+00    0    2.00e+00
2022 02 18  0500    59628   18000      0    2.95e+00    0    1.87e+00
2022 02 18  0505    59628   18300      0    3.05e+00    0    1.95e+00
2022 02 18  0510    59628   18600      0    2.99e+00    0    1.91e+00
2022 02 18  0515    59628   18900      0    3.03e+00    0    1.94e+00
2022 02 18  0520    59628   19200      0    3.09e+00    0    1.98e+00
2022 02 18  0525    59628   19500      0    3.02e+00    0    1.92e+00
2022 02 18  0530    59628   19800      0    3.12e+00    0    2.00e+00
2022 02 18  0535    59628   20100      0    3.10e+00    0    1.97e+00
2022 02 18  0540    59628   20400      0    3.14e+00    0    2.01e+00
2022 02 18  0545    59628   20700      0    3.04e+00    0    1.97e+00
2022 02 18  0550    59628   21000      0    3.08e+00    0    1.99e+00
2022 02 18  0555    59628   21300      0    3.07e+00    0    1.95e+00
2022 02 18  0600    59628   21600      0    3.12e+00    0    2.01e+00
2022 02 18  0605    59628   21900      0    3.06e+00    0    1.94e+00
2022 02 18  0610    59628   22200      0    3.02e+00    0    1.91e+00
2022 02 18  0615    59628   22500      0    3.12e+00    0    1.99e+00
2022 02 18  0620    59628   22800      0    3.07e+00    0    1.96e+00
2022 02 18  0625    59628   23100      0    3.07e+00    0    1.97e+00
2022 02 18  0630    59628   23400      0    3.01e+00    0    1.91e+00
2022 02 18  0635    59628   23700      0    3.03e+00    0    1.94e+00
2022 02 18  0640    59628   24000      0    3.10e+00    0    1.97e+00
2022 02 18  0645    59628   24300      0    3.06e+00    0    1.94e+00
2022 02 18  0650    59628   24600      0    3.02e+00    0    1.91e+00
2022 02 18  0655    59628   24900      0    3.06e+00    0    1.96e+00
2022 02 18  0700    59628   25200      0    3.05e+00    0    1.94e+00
2022 02 18  0705    59628   25500      0    3.12e+00    0    1.98e+00
2022 02 18  0710    59628   25800      0    3.05e+00    0    1.98e+00
2022 02 18  0715    59628   26100      0    3.03e+00    0    1.93e+00
2022 02 18  0720    59628   26400      0    2.98e+00    0    1.90e+00
2022 02 18  0725    59628   26700      0    3.07e+00    0    1.96e+00
2022 02 18  0730    59628   27000      0    2.96e+00    0    1.91e+00
2022 02 18  0735    59628   27300      0    2.99e+00    0    1.92e+00
2022 02 18  0740    59628   27600      0    2.99e+00    0    1.89e+00
2022 02 18  0745    59628   27900      0    3.10e+00    0    1.98e+00
2022 02 18  0750    59628   28200      0    3.08e+00    0    1.95e+00
2022 02 18  0755    59628   28500      0    3.07e+00    0    1.93e+00
2022 02 18  0800    59628   28800      0    3.05e+00    0    1.93e+00
2022 02 18  0805    59628   29100      0    3.05e+00    0    1.95e+00
2022 02 18  0810    59628   29400      0    3.12e+00    0    1.97e+00
2022 02 18  0815    59628   29700      0    3.10e+00    0    1.96e+00
2022 02 18  0820    59628   30000      0    3.06e+00    0    1.95e+00
2022 02 18  0825    59628   30300      0    2.96e+00    0    1.90e+00
2022 02 18  0830    59628   30600      0    3.04e+00    0    1.95e+00
2022 02 18  0835    59628   30900      0    3.03e+00    0    1.95e+00
2022 02 18  0840    59628   31200      0    3.04e+00    0    1.94e+00
2022 02 18  0845    59628   31500      0    3.01e+00    0    1.92e+00
2022 02 18  0850    59628   31800      0    2.97e+00    0    1.88e+00
2022 02 18  0855    59628   32100      0    3.04e+00    0    1.92e+00
2022 02 18  0900    59628   32400      0    3.08e+00    0    1.99e+00
2022 02 18  0905    59628   32700      0    3.04e+00    0    1.94e+00
2022 02 18  0910    59628   33000      0    3.07e+00    0    1.98e+00
2022 02 18  0915    59628   33300      0    3.02e+00    0    1.94e+00
2022 02 18  0920    59628   33600      0    3.02e+00    0    1.95e+00
2022 02 18  0925    59628   33900      0    2.95e+00    0    1.88e+00
2022 02 18  0930    59628   34200      0    3.00e+00    0    1.91e+00
2022 02 18  0935    59628   34500      0    3.15e+00    0    2.03e+00
2022 02 18  0940    59628   34800      9   -1.00e+05    9   -1.00e+05
2022 02 18  0945    59628   35100      9   -1.00e+05    9   -1.00e+05
2022 02 18  0950    59628   35400      9   -1.00e+05    9   -1.00e+05
2022 02 18  0955    59628   35700      9   -1.00e+05    9   -1.00e+05
2022 02 18  1000    59628   36000      9   -1.00e+05    9   -1.00e+05
2022 02 18  1005    59628   36300      9   -1.00e+05    9   -1.00e+05
2022 02 18  1010    59628   36600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1015    59628   36900      9   -1.00e+05    9   -1.00e+05
2022 02 18  1020    59628   37200      9   -1.00e+05    9   -1.00e+05
2022 02 18  1025    59628   37500      9   -1.00e+05    9   -1.00e+05
2022 02 18  1030    59628   37800      9   -1.00e+05    9   -1.00e+05
2022 02 18  1035    59628   38100      9   -1.00e+05    9   -1.00e+05
2022 02 18  1040    59628   38400      9   -1.00e+05    9   -1.00e+05
2022 02 18  1045    59628   38700      9   -1.00e+05    9   -1.00e+05
2022 02 18  1050    59628   39000      9   -1.00e+05    9   -1.00e+05
2022 02 18  1055    59628   39300      9   -1.00e+05    9   -1.00e+05
2022 02 18  1100    59628   39600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1105    59628   39900      9   -1.00e+05    9   -1.00e+05
2022 02 18  1110    59628   40200      9   -1.00e+05    9   -1.00e+05
2022 02 18  1115    59628   40500      9   -1.00e+05    9   -1.00e+05
2022 02 18  1120    59628   40800      9   -1.00e+05    9   -1.00e+05
2022 02 18  1125    59628   41100      9   -1.00e+05    9   -1.00e+05
2022 02 18  1130    59628   41400      9   -1.00e+05    9   -1.00e+05
2022 02 18  1135    59628   41700      9   -1.00e+05    9   -1.00e+05
2022 02 18  1140    59628   42000      9   -1.00e+05    9   -1.00e+05
2022 02 18  1145    59628   42300      9   -1.00e+05    9   -1.00e+05
2022 02 18  1150    59628   42600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1155    59628   42900      9   -1.00e+05    9   -1.00e+05
2022 02 18  1200    59628   43200      9   -1.00e+05    9   -1.00e+05
2022 02 18  1205    59628   43500      9   -1.00e+05    9   -1.00e+05
2022 02 18  1210    59628   43800      9   -1.00e+05    9   -1.00e+05
2022 02 18  1215    59628   44100      9   -1.00e+05    9   -1.00e+05
2022 02 18  1220    59628   44400      9   -1.00e+05    9   -1.00e+05
2022 02 18  1225    59628   44700      9   -1.00e+05    9   -1.00e+05
2022 02 18  1230    59628   45000      9   -1.00e+05    9   -1.00e+05
2022 02 18  1235    59628   45300      9   -1.00e+05    9   -1.00e+05
2022 02 18  1240    59628   45600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1245    59628   45900      9   -1.00e+05    9   -1.00e+05
2022 02 18  1250    59628   46200      9   -1.00e+05    9   -1.00e+05
2022 02 18  1255    59628   46500      9   -1.00e+05    9   -1.00e+05
2022 02 18  1300    59628   46800      9   -1.00e+05    9   -1.00e+05
2022 02 18  1305    59628   47100      9   -1.00e+05    9   -1.00e+05
2022 02 18  1310    59628   47400      9   -1.00e+05    9   -1.00e+05
2022 02 18  1315    59628   47700      9   -1.00e+05    9   -1.00e+05
2022 02 18  1320    59628   48000      9   -1.00e+05    9   -1.00e+05
2022 02 18  1325    59628   48300      0    3.18e+00    0    1.94e+00
2022 02 18  1330    59628   48600      0    3.14e+00    0    1.99e+00
2022 02 18  1335    59628   48900      0    3.12e+00    0    1.95e+00
2022 02 18  1340    59628   49200      0    3.22e+00    0    2.06e+00
2022 02 18  1345    59628   49500      0    3.18e+00    0    2.02e+00
2022 02 18  1350    59628   49800      0    3.20e+00    0    2.01e+00
2022 02 18  1355    59628   50100      0    3.21e+00    0    2.01e+00
2022 02 18  1400    59628   50400      0    3.16e+00    0    2.00e+00
2022 02 18  1405    59628   50700      0    3.05e+00    0    1.91e+00
2022 02 18  1410    59628   51000      0    3.06e+00    0    1.91e+00
2022 02 18  1415    59628   51300      0    3.23e+00    0    2.04e+00
2022 02 18  1420    59628   51600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1425    59628   51900      9   -1.00e+05    9   -1.00e+05
2022 02 18  1430    59628   52200      9   -1.00e+05    9   -1.00e+05
2022 02 18  1435    59628   52500      9   -1.00e+05    9   -1.00e+05
2022 02 18  1440    59628   52800      9   -1.00e+05    9   -1.00e+05
2022 02 18  1445    59628   53100      9   -1.00e+05    9   -1.00e+05
2022 02 18  1450    59628   53400      9   -1.00e+05    9   -1.00e+05
2022 02 18  1455    59628   53700      9   -1.00e+05    9   -1.00e+05
2022 02 18  1500    59628   54000      9   -1.00e+05    9   -1.00e+05
2022 02 18  1505    59628   54300      9   -1.00e+05    9   -1.00e+05
2022 02 18  1510    59628   54600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1515    59628   54900      9   -1.00e+05    9   -1.00e+05
2022 02 18  1520    59628   55200      9   -1.00e+05    9   -1.00e+05
2022 02 18  1525    59628   55500      9   -1.00e+05    9   -1.00e+05
2022 02 18  1530    59628   55800      9   -1.00e+05    9   -1.00e+05
2022 02 18  1535    59628   56100      9   -1.00e+05    9   -1.00e+05
2022 02 18  1540    59628   56400      9   -1.00e+05    9   -1.00e+05
2022 02 18  1545    59628   56700      9   -1.00e+05    9   -1.00e+05
2022 02 18  1550    59628   57000      9   -1.00e+05    9   -1.00e+05
2022 02 18  1555    59628   57300      9   -1.00e+05    9   -1.00e+05
2022 02 18  1600    59628   57600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1605    59628   57900      9   -1.00e+05    9   -1.00e+05
2022 02 18  1610    59628   58200      9   -1.00e+05    9   -1.00e+05
2022 02 18  1615    59628   58500      9   -1.00e+05    9   -1.00e+05
2022 02 18  1620    59628   58800      9   -1.00e+05    9   -1.00e+05
2022 02 18  1625    59628   59100      9   -1.00e+05    9   -1.00e+05
2022 02 18  1630    59628   59400      9   -1.00e+05    9   -1.00e+05
2022 02 18  1635    59628   59700      9   -1.00e+05    9   -1.00e+05
2022 02 18  1640    59628   60000      9   -1.00e+05    9   -1.00e+05
2022 02 18  1645    59628   60300      9   -1.00e+05    9   -1.00e+05
2022 02 18  1650    59628   60600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1655    59628   60900      9   -1.00e+05    9   -1.00e+05
2022 02 18  1700    59628   61200      0    3.05e+00    0    1.94e+00
2022 02 18  1705    59628   61500      0    3.10e+00    0    1.96e+00
2022 02 18  1710    59628   61800      0    3.03e+00    0    1.91e+00
2022 02 18  1715    59628   62100      0    3.08e+00    0    1.94e+00
2022 02 18  1720    59628   62400      0    3.05e+00    0    1.94e+00
2022 02 18  1725    59628   62700      0    3.09e+00    0    1.94e+00
2022 02 18  1730    59628   63000      0    3.08e+00    0    1.96e+00
2022 02 18  1735    59628   63300      0    3.06e+00    0    1.93e+00
2022 02 18  1740    59628   63600      0    3.04e+00    0    1.92e+00
2022 02 18  1745    59628   63900      0    3.11e+00    0    1.96e+00
2022 02 18  1750    59628   64200      0    3.02e+00    0    1.92e+00
2022 02 18  1755    59628   64500      0    2.97e+00    0    1.87e+00
2022 02 18  1800    59628   64800      0    2.96e+00    0    1.86e+00
2022 02 18  1805    59628   65100      9   -1.00e+05    9   -1.00e+05
2022 02 18  1810    59628   65400      0    3.15e+00    0    1.99e+00
2022 02 18  1815    59628   65700      0    3.05e+00    0    1.91e+00
2022 02 18  1820    59628   66000      0    3.19e+00    0    2.01e+00
2022 02 18  1825    59628   66300      0    3.08e+00    0    1.97e+00
2022 02 18  1830    59628   66600      9   -1.00e+05    9   -1.00e+05
2022 02 18  1835    59628   66900      0    3.13e+00    0    1.99e+00
2022 02 18  1840    59628   67200      0    2.91e+00    0    1.72e+00
2022 02 18  1845    59628   67500      0    2.85e+00    0    1.77e+00
2022 02 18  1850    59628   67800      0    2.99e+00    0    1.86e+00
2022 02 18  1855    59628   68100      0    2.93e+00    0    1.86e+00
2022 02 18  1900    59628   68400      0    2.89e+00    0    1.82e+00
2022 02 18  1905    59628   68700      0    2.97e+00    0    1.94e+00
2022 02 18  1910    59628   69000      0    3.02e+00    0    1.89e+00
2022 02 18  1915    59628   69300      0    2.97e+00    0    1.86e+00
2022 02 18  1920    59628   69600      0    3.05e+00    0    1.88e+00
2022 02 18  1925    59628   69900      0    3.01e+00    0    1.92e+00
2022 02 18  1930    59628   70200      9   -1.00e+05    9   -1.00e+05
2022 02 18  1935    59628   70500      0    3.03e+00    0    1.90e+00
2022 02 18  1940    59628   70800      0    3.01e+00    0    1.89e+00
2022 02 18  1945    59628   71100      0    3.12e+00    0    1.98e+00
2022 02 18  1950    59628   71400      0    3.01e+00    0    1.89e+00
2022 02 18  1955    59628   71700      0    3.11e+00    0    2.04e+00
2022 02 18  2000    59628   72000      0    3.09e+00    0    1.94e+00
2022 02 18  2005    59628   72300      0    3.14e+00    0    1.95e+00
2022 02 18  2010    59628   72600      0    3.10e+00    0    1.94e+00
2022 02 18  2015    59628   72900      0    3.17e+00    0    1.96e+00
2022 02 18  2020    59628   73200      0    3.14e+00    0    1.99e+00
2022 02 18  2025    59628   73500      0    3.02e+00    0    1.91e+00
2022 02 18  2030    59628   73800      0    3.00e+00    0    1.91e+00
2022 02 18  2035    59628   74100      0    2.87e+00    0    1.81e+00
2022 02 18  2040    59628   74400      0    3.10e+00    0    1.96e+00
2022 02 18  2045    59628   74700      0    3.10e+00    0    1.99e+00
2022 02 18  2050    59628   75000      0    3.07e+00    0    1.96e+00
2022 02 18  2055    59628   75300      0    3.03e+00    0    1.85e+00
2022 02 18  2100    59628   75600      0    2.97e+00    0    1.84e+00
2022 02 18  2105    59628   75900      9   -1.00e+05    9   -1.00e+05
2022 02 18  2110    59628   76200      0    3.04e+00    0    1.90e+00
2022 02 18  2115    59628   76500      0    3.08e+00    0    1.93e+00
2022 02 18  2120    59628   76800      0    2.99e+00    0    1.87e+00
2022 02 18  2125    59628   77100      0    3.08e+00    0    1.95e+00
2022 02 18  2130    59628   77400      0    3.02e+00    0    1.92e+00
2022 02 18  2135    59628   77700      0    3.03e+00    0    1.92e+00
2022 02 18  2140    59628   78000      0    3.02e+00    0    1.90e+00
2022 02 18  2145    59628   78300      0    3.05e+00    0    1.96e+00
2022 02 18  2150    59628   78600      0    3.10e+00    0    1.95e+00
2022 02 18  2155    59628   78900      0    3.03e+00    0    1.90e+00
2022 02 18  2200    59628   79200      0    3.09e+00    0    1.94e+00
2022 02 18  2205    59628   79500      0    3.04e+00    0    1.92e+00
2022 02 18  2210    59628   79800      0    3.08e+00    0    1.93e+00
2022 02 18  2215    59628   80100      0    3.08e+00    0    1.94e+00
2022 02 18  2220    59628   80400      0    3.03e+00    0    1.93e+00
2022 02 18  2225    59628   80700      0    3.10e+00    0    1.95e+00
2022 02 18  2230    59628   81000      0    3.07e+00    0    1.92e+00
2022 02 18  2235    59628   81300      0    3.00e+00    0    1.88e+00
2022 02 18  2240    59628   81600      9   -1.00e+05    9   -1.00e+05
2022 02 18  2245    59628   81900      9   -1.00e+05    9   -1.00e+05
2022 02 18  2250    59628   82200      9   -1.00e+05    9   -1.00e+05
2022 02 18  2255    59628   82500      9   -1.00e+05    9   -1.00e+05
2022 02 18  2300    59628   82800      9   -1.00e+05    9   -1.00e+05
2022 02 18  2305    59628   83100      9   -1.00e+05    9   -1.00e+05
2022 02 18  2310    59628   83400      9   -1.00e+05    9   -1.00e+05
