:Data_list: 20230925_ace_swepam_1m.txt
:Created: 2023 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 09 25  0000   60212       0    0       15.6      439.7     2.16e+05
2023 09 25  0001   60212      60    1       16.1      438.9     3.03e+05
2023 09 25  0002   60212     120    0       18.0      445.4     2.42e+05
2023 09 25  0003   60212     180    1       18.4      451.8     2.56e+05
2023 09 25  0004   60212     240    0       17.1      450.0     2.05e+05
2023 09 25  0005   60212     300    0       16.5      444.0     1.65e+05
2023 09 25  0006   60212     360    0       17.9      442.4     1.70e+05
2023 09 25  0007   60212     420    0       18.6      443.7     1.79e+05
2023 09 25  0008   60212     480    0       17.9      444.0     1.66e+05
2023 09 25  0009   60212     540    0       17.5      443.9     1.57e+05
2023 09 25  0010   60212     600    0       17.4      444.9     1.83e+05
2023 09 25  0011   60212     660    0       17.8      446.6     2.10e+05
2023 09 25  0012   60212     720    0       18.3      444.2     2.06e+05
2023 09 25  0013   60212     780    0       16.8      443.3     1.85e+05
2023 09 25  0014   60212     840    0       15.7      448.6     1.83e+05
2023 09 25  0015   60212     900    0       15.7      451.6     1.94e+05
2023 09 25  0016   60212     960    0       15.8      453.3     1.76e+05
2023 09 25  0017   60212    1020    0       15.5      451.4     1.84e+05
2023 09 25  0018   60212    1080    0       16.3      451.5     1.89e+05
2023 09 25  0019   60212    1140    0       15.9      450.1     1.86e+05
2023 09 25  0020   60212    1200    0       15.9      447.3     1.68e+05
2023 09 25  0021   60212    1260    0       16.0      445.9     1.65e+05
2023 09 25  0022   60212    1320    0       16.3      447.7     1.78e+05
2023 09 25  0023   60212    1380    0       17.2      449.5     1.86e+05
2023 09 25  0024   60212    1440    0       17.8      450.0     1.99e+05
2023 09 25  0025   60212    1500    0       17.5      451.5     2.15e+05
2023 09 25  0026   60212    1560    0       16.8      454.5     2.14e+05
2023 09 25  0027   60212    1620    0       16.3      456.2     2.26e+05
2023 09 25  0028   60212    1680    0       16.1      452.2     2.24e+05
2023 09 25  0029   60212    1740    0       15.8      448.0     2.51e+05
2023 09 25  0030   60212    1800    0       16.4      443.7     2.51e+05
2023 09 25  0031   60212    1860    9    -9999.9    -9999.9    -1.00e+05
2023 09 25  0032   60212    1920    0       15.8      452.8     2.15e+05
2023 09 25  0033   60212    1980    0       15.5      451.0     2.01e+05
2023 09 25  0034   60212    2040    0       16.3      450.9     2.07e+05
2023 09 25  0035   60212    2100    0       16.4      452.8     1.96e+05
2023 09 25  0036   60212    2160    0       16.2      452.9     1.87e+05
2023 09 25  0037   60212    2220    0       16.2      449.5     1.81e+05
2023 09 25  0038   60212    2280    0       16.0      449.2     1.81e+05
2023 09 25  0039   60212    2340    0       15.9      451.8     1.86e+05
2023 09 25  0040   60212    2400    0       15.4      454.2     1.90e+05
2023 09 25  0041   60212    2460    0       14.4      455.4     1.98e+05
2023 09 25  0042   60212    2520    0       14.2      454.8     2.10e+05
2023 09 25  0043   60212    2580    0       14.9      454.8     1.94e+05
2023 09 25  0044   60212    2640    0       14.1      454.1     1.78e+05
2023 09 25  0045   60212    2700    0       14.2      451.0     1.62e+05
2023 09 25  0046   60212    2760    1       15.5      460.8     2.63e+05
2023 09 25  0047   60212    2820    1       13.8      454.6     1.56e+05
2023 09 25  0048   60212    2880    0       13.9      457.8     1.81e+05
2023 09 25  0049   60212    2940    0       14.5      456.8     1.99e+05
2023 09 25  0050   60212    3000    1       13.2      453.3     1.75e+05
2023 09 25  0051   60212    3060    0       13.6      457.9     2.08e+05
2023 09 25  0052   60212    3120    1       13.3      459.3     2.32e+05
2023 09 25  0053   60212    3180    0       13.3      459.3     2.08e+05
2023 09 25  0054   60212    3240    0       14.1      460.0     1.83e+05
2023 09 25  0055   60212    3300    0       14.7      464.9     2.43e+05
2023 09 25  0056   60212    3360    1       10.7      468.8     2.87e+05
2023 09 25  0057   60212    3420    1        6.0      465.3     2.41e+05
2023 09 25  0058   60212    3480    0        7.4      458.5     2.07e+05
2023 09 25  0059   60212    3540    0        7.3      454.6     1.78e+05
2023 09 25  0100   60212    3600    1        6.4      456.9     2.23e+05
2023 09 25  0101   60212    3660    0        7.0      455.7     2.04e+05
2023 09 25  0102   60212    3720    0        6.9      452.9     1.89e+05
2023 09 25  0103   60212    3780    0        7.5      453.4     2.17e+05
2023 09 25  0104   60212    3840    0        7.5    -9999.9    -1.00e+05
2023 09 25  0105   60212    3900    1        7.8      454.3     2.35e+05
2023 09 25  0106   60212    3960    0        7.6      455.6     2.36e+05
2023 09 25  0107   60212    4020    0        6.9      452.3     2.59e+05
2023 09 25  0108   60212    4080    0        7.3      457.0     2.58e+05
2023 09 25  0109   60212    4140    0        7.5      459.5     2.51e+05
2023 09 25  0110   60212    4200    0        7.5      457.6     2.43e+05
2023 09 25  0111   60212    4260    0        7.4      459.4     2.50e+05
2023 09 25  0112   60212    4320    1        7.6      460.3     2.68e+05
2023 09 25  0113   60212    4380    1        8.0      456.4     2.70e+05
2023 09 25  0114   60212    4440    0        8.0      457.0     2.59e+05
2023 09 25  0115   60212    4500    1        7.4      457.0     2.38e+05
2023 09 25  0116   60212    4560    1        7.1      447.5     2.03e+05
2023 09 25  0117   60212    4620    0        7.7      461.3     2.73e+05
2023 09 25  0118   60212    4680    0        7.8      450.5     2.44e+05
2023 09 25  0119   60212    4740    0        7.8      447.0     2.34e+05
2023 09 25  0120   60212    4800    0        7.9      440.2     2.59e+05
2023 09 25  0121   60212    4860    1        8.2      440.6     2.15e+05
2023 09 25  0122   60212    4920    0        8.2      439.8     2.01e+05
2023 09 25  0123   60212    4980    0        7.9      442.7     2.27e+05
