:Data_list: 20100905_ace_swepam_1m.txt
:Created: 2010 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 09 05  0000   55444       0    0        0.0      336.6    -1.00e+05
2010 09 05  0001   55444      60    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0002   55444     120    0        0.1      334.5     4.65e+04
2010 09 05  0003   55444     180    9    -9999.9    -9999.9    -1.00e+05
2010 09 05  0004   55444     240    0        0.0      345.2     2.76e+04
2010 09 05  0005   55444     300    0        0.1      318.9     2.96e+04
2010 09 05  0006   55444     360    1        0.0      409.0     5.92e+05
2010 09 05  0007   55444     420    0        0.0      373.3     1.51e+04
2010 09 05  0008   55444     480    1        0.0      372.9     2.08e+04
2010 09 05  0009   55444     540    0        0.0      355.5     3.07e+04
2010 09 05  0010   55444     600    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0011   55444     660    0        0.0      356.9     3.57e+04
2010 09 05  0012   55444     720    0        0.0      356.4    -1.00e+05
2010 09 05  0013   55444     780    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0014   55444     840    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0015   55444     900    0        0.0      359.0    -1.00e+05
2010 09 05  0016   55444     960    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0017   55444    1020    0        0.0      351.7    -1.00e+05
2010 09 05  0018   55444    1080    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0019   55444    1140    0        0.0      366.4     2.71e+04
2010 09 05  0020   55444    1200    0        0.0      350.8     3.05e+04
2010 09 05  0021   55444    1260    0        0.1      324.8     1.46e+04
2010 09 05  0022   55444    1320    0        0.1      326.0     1.49e+04
2010 09 05  0023   55444    1380    0        0.1      335.7     3.14e+04
2010 09 05  0024   55444    1440    0        0.0      349.0     1.05e+04
2010 09 05  0025   55444    1500    0        0.1      322.3    -1.00e+05
2010 09 05  0026   55444    1560    0        0.1      329.2     2.36e+04
2010 09 05  0027   55444    1620    1        0.1      319.1     8.21e+04
2010 09 05  0028   55444    1680    0        0.0      353.8     1.01e+04
2010 09 05  0029   55444    1740    1        0.0      402.3     4.89e+05
2010 09 05  0030   55444    1800    1        0.0      402.3     4.89e+05
2010 09 05  0031   55444    1860    0        0.2      317.8    -1.00e+05
2010 09 05  0032   55444    1920    0        0.1      322.3    -1.00e+05
2010 09 05  0033   55444    1980    0        0.1      318.5    -1.00e+05
2010 09 05  0034   55444    2040    1        0.0      361.2     3.17e+05
2010 09 05  0035   55444    2100    3    -9999.9    -9999.9    -1.00e+05
2010 09 05  0036   55444    2160    3    -9999.9    -9999.9    -1.00e+05
2010 09 05  0037   55444    2220    0        0.0      343.8     1.70e+04
2010 09 05  0038   55444    2280    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0039   55444    2340    0        0.1      331.5     4.43e+04
2010 09 05  0040   55444    2400    0        0.2      337.9     3.50e+04
2010 09 05  0041   55444    2460    0        0.2      328.1    -1.00e+05
2010 09 05  0042   55444    2520    0        0.2      333.9     2.05e+04
2010 09 05  0043   55444    2580    0        0.1      333.8     1.31e+04
2010 09 05  0044   55444    2640    0        0.2      328.8    -1.00e+05
2010 09 05  0045   55444    2700    0        0.1      346.5     1.08e+04
2010 09 05  0046   55444    2760    0        0.1      346.5     1.08e+04
2010 09 05  0047   55444    2820    0        0.1      330.6     4.76e+04
2010 09 05  0048   55444    2880    0        0.1      328.9    -1.00e+05
2010 09 05  0049   55444    2940    0        0.2      326.0    -1.00e+05
2010 09 05  0050   55444    3000    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0051   55444    3060    0        0.1      320.3     2.76e+04
2010 09 05  0052   55444    3120    1        0.1      327.6     1.43e+05
2010 09 05  0053   55444    3180    0        0.1      332.0     1.24e+04
2010 09 05  0054   55444    3240    0        0.0      352.1    -1.00e+05
2010 09 05  0055   55444    3300    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0056   55444    3360    0        0.2      327.1    -1.00e+05
2010 09 05  0057   55444    3420    0        0.0      345.0     2.36e+04
2010 09 05  0058   55444    3480    0        0.1      326.5     2.27e+04
2010 09 05  0059   55444    3540    0        0.2      324.6     1.35e+04
2010 09 05  0100   55444    3600    1        0.1      347.8     2.40e+05
2010 09 05  0101   55444    3660    0        0.1      331.9     1.56e+04
2010 09 05  0102   55444    3720    0        0.1      331.9     1.56e+04
2010 09 05  0103   55444    3780    1        0.2      323.0    -1.00e+05
2010 09 05  0104   55444    3840    0        0.1      321.1    -1.00e+05
2010 09 05  0105   55444    3900    0        0.1      318.5    -1.00e+05
2010 09 05  0106   55444    3960    0        0.2      331.4     3.23e+04
2010 09 05  0107   55444    4020    0        0.1      331.5     1.62e+04
2010 09 05  0108   55444    4080    0        0.1      323.0     1.21e+04
2010 09 05  0109   55444    4140    9    -9999.9    -9999.9    -1.00e+05
2010 09 05  0110   55444    4200    0        0.0      347.3     1.98e+04
2010 09 05  0111   55444    4260    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0112   55444    4320    0        0.0      358.5    -1.00e+05
2010 09 05  0113   55444    4380    0        0.1      344.0     2.38e+04
2010 09 05  0114   55444    4440    0        0.1      330.0    -1.00e+05
2010 09 05  0115   55444    4500    1        0.0      420.2     4.99e+05
2010 09 05  0116   55444    4560    0        0.1      330.0    -1.00e+05
2010 09 05  0117   55444    4620    1        0.1      338.8     2.10e+05
2010 09 05  0118   55444    4680    1        0.1      338.8     2.10e+05
2010 09 05  0119   55444    4740    0        0.0      365.5    -1.00e+05
2010 09 05  0120   55444    4800    0        0.1      338.0    -1.00e+05
2010 09 05  0121   55444    4860    0        0.1      316.1     2.01e+04
2010 09 05  0122   55444    4920    0        0.1      328.2    -1.00e+05
2010 09 05  0123   55444    4980    6    -9999.9    -9999.9    -1.00e+05
2010 09 05  0124   55444    5040    0        0.1      316.6     3.01e+04
2010 09 05  0125   55444    5100    0        0.1      329.9    -1.00e+05
2010 09 05  0126   55444    5160    0        0.1      331.3     3.37e+04
2010 09 05  0127   55444    5220    0        0.0      361.5    -1.00e+05
2010 09 05  0128   55444    5280    1        0.1      325.7     1.28e+04
2010 09 05  0129   55444    5340    0        0.1      323.2     1.95e+04
2010 09 05  0130   55444    5400    0        0.3      316.8    -1.00e+05
2010 09 05  0131   55444    5460    1        0.0      359.8     2.97e+05
2010 09 05  0132   55444    5520    0        0.1      336.1    -1.00e+05
2010 09 05  0133   55444    5580    1        0.0      374.2     1.31e+04
2010 09 05  0134   55444    5640    1        0.0      374.2     1.31e+04
2010 09 05  0135   55444    5700    1        0.0      370.3    -1.00e+05
2010 09 05  0136   55444    5760    1    -9999.9    -9999.9    -1.00e+05
2010 09 05  0137   55444    5820    0        0.1      327.3    -1.00e+05
2010 09 05  0138   55444    5880    1        0.1      337.5     1.47e+05
2010 09 05  0139   55444    5940    0        0.1      318.6     1.76e+04
2010 09 05  0140   55444    6000    1        0.0      313.6     1.30e+04
