:Data_list: 20120330_ace_mag_1m.txt
:Created: 2012 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 30  0000   56016       0    0     3.1     3.7    -1.8     5.2   -20.8    50.6
2012 03 30  0001   56016      60    0     3.1     3.4    -1.3     4.8   -15.3    47.2
2012 03 30  0002   56016     120    0     3.3     3.4    -0.7     4.8    -8.4    46.2
2012 03 30  0003   56016     180    0     3.3     3.4    -0.4     4.8    -5.3    46.5
2012 03 30  0004   56016     240    0     3.4     3.5     0.2     4.9     2.9    46.3
2012 03 30  0005   56016     300    0     3.0     3.8     0.4     4.9     4.4    52.2
2012 03 30  0006   56016     360    0     2.9     3.9     0.3     4.9     3.9    52.7
2012 03 30  0007   56016     420    0     2.9     3.8    -0.7     4.8    -7.8    52.8
2012 03 30  0008   56016     480    0     2.7     3.9    -1.5     4.9   -17.7    55.4
2012 03 30  0009   56016     540    0     2.9     3.8    -0.9     4.8   -11.1    52.4
2012 03 30  0010   56016     600    0     3.1     3.7    -1.9     5.1   -21.3    50.2
2012 03 30  0011   56016     660    0     3.1     3.7    -1.4     5.0   -16.4    49.3
2012 03 30  0012   56016     720    0     3.4     3.5    -1.0     5.0   -11.8    45.8
2012 03 30  0013   56016     780    0     3.2     3.2    -2.3     5.1   -26.7    44.6
2012 03 30  0014   56016     840    0     3.0     3.3    -2.5     5.1   -29.5    47.3
2012 03 30  0015   56016     900    0     3.3     3.1    -2.2     5.1   -26.2    43.6
2012 03 30  0016   56016     960    0     3.6     3.0    -2.1     5.1   -23.9    40.2
2012 03 30  0017   56016    1020    0     3.7     2.9    -2.1     5.1   -24.6    38.0
2012 03 30  0018   56016    1080    0     3.5     2.9    -2.1     5.0   -25.0    39.7
2012 03 30  0019   56016    1140    0     3.6     2.9    -2.2     5.1   -25.5    38.4
2012 03 30  0020   56016    1200    0     3.6     3.0    -2.1     5.2   -24.0    40.0
2012 03 30  0021   56016    1260    0     3.4     3.0    -2.7     5.3   -31.1    40.8
2012 03 30  0022   56016    1320    0     3.6     3.1    -2.4     5.3   -26.9    40.5
2012 03 30  0023   56016    1380    0     3.5     3.2    -2.3     5.3   -26.5    43.0
2012 03 30  0024   56016    1440    0     3.1     3.4    -2.5     5.2   -28.4    47.2
2012 03 30  0025   56016    1500    0     3.0     3.5    -2.5     5.2   -28.3    49.0
2012 03 30  0026   56016    1560    0     3.1     3.1    -2.6     5.1   -31.1    44.3
2012 03 30  0027   56016    1620    0     3.5     2.2    -3.0     5.1   -35.8    32.6
2012 03 30  0028   56016    1680    0     3.4     1.8    -3.2     5.0   -39.6    27.3
2012 03 30  0029   56016    1740    0     3.6     1.4    -2.9     4.8   -36.8    21.7
2012 03 30  0030   56016    1800    0     3.5     1.1    -3.2     4.9   -40.4    17.8
2012 03 30  0031   56016    1860    0     3.0     0.2    -3.5     4.6   -49.2     3.3
2012 03 30  0032   56016    1920    0     3.1    -0.6    -3.4     4.6   -47.0   349.5
2012 03 30  0033   56016    1980    0     3.1    -1.0    -3.4     4.7   -46.2   341.1
2012 03 30  0034   56016    2040    0     3.2    -1.0    -3.2     4.6   -44.3   343.1
2012 03 30  0035   56016    2100    0     3.2    -0.8    -3.1     4.5   -43.6   345.6
2012 03 30  0036   56016    2160    0     3.2    -0.0    -2.9     4.4   -41.8   359.8
2012 03 30  0037   56016    2220    0     3.2    -1.3    -3.2     4.7   -43.1   337.7
2012 03 30  0038   56016    2280    0     3.2    -0.9    -3.2     4.6   -43.8   345.1
2012 03 30  0039   56016    2340    0     3.6    -0.8    -3.2     4.9   -40.9   346.7
2012 03 30  0040   56016    2400    0     3.5    -1.1    -3.2     4.9   -41.5   342.4
2012 03 30  0041   56016    2460    0     3.4    -1.4    -3.1     4.9   -40.0   337.6
2012 03 30  0042   56016    2520    0     3.3    -1.9    -3.0     4.9   -38.1   331.0
2012 03 30  0043   56016    2580    0     3.2    -2.0    -2.9     4.8   -37.4   327.6
2012 03 30  0044   56016    2640    0     2.8    -2.3    -3.1     4.8   -40.9   320.6
2012 03 30  0045   56016    2700    0     2.6    -2.5    -3.1     4.7   -41.2   315.8
2012 03 30  0046   56016    2760    0     2.4    -2.6    -3.1     4.7   -40.5   313.0
2012 03 30  0047   56016    2820    0     2.5    -2.4    -3.2     4.7   -42.6   316.4
2012 03 30  0048   56016    2880    0     2.5    -3.1    -2.7     4.8   -33.9   309.4
2012 03 30  0049   56016    2940    0     2.5    -3.2    -2.4     4.7   -30.1   308.1
2012 03 30  0050   56016    3000    0     2.3    -2.7    -2.5     4.4   -34.9   310.9
2012 03 30  0051   56016    3060    0     1.8    -2.9    -2.3     4.1   -34.4   302.2
2012 03 30  0052   56016    3120    0     1.4    -3.8    -1.1     4.2   -15.5   289.8
2012 03 30  0053   56016    3180    0     1.7    -3.7    -0.9     4.2   -12.1   295.2
2012 03 30  0054   56016    3240    0     1.6    -3.8    -0.3     4.2    -4.1   293.4
2012 03 30  0055   56016    3300    0     1.5    -3.7    -0.5     4.1    -7.3   291.5
2012 03 30  0056   56016    3360    0     0.6    -3.9    -1.1     4.1   -15.7   279.6
2012 03 30  0057   56016    3420    0     0.2    -4.0    -0.8     4.1   -10.7   273.3
2012 03 30  0058   56016    3480    0     0.2    -4.0    -0.4     4.0    -6.3   273.5
2012 03 30  0059   56016    3540    0     0.1    -3.9    -0.8     4.0   -11.9   270.8
2012 03 30  0100   56016    3600    0     0.0    -3.9    -0.6     4.0    -8.2   270.6
2012 03 30  0101   56016    3660    0    -1.1    -2.8    -1.9     3.6   -32.4   249.3
2012 03 30  0102   56016    3720    0    -1.6    -2.2    -2.1     3.4   -37.6   234.2
2012 03 30  0103   56016    3780    0    -1.2    -3.5    -1.2     3.9   -17.2   251.1
2012 03 30  0104   56016    3840    0    -1.1    -3.3    -1.1     3.7   -17.5   251.5
2012 03 30  0105   56016    3900    0    -1.2    -3.8    -0.4     4.0    -6.0   253.1
2012 03 30  0106   56016    3960    0    -1.0    -3.6    -0.4     3.8    -5.7   254.9
2012 03 30  0107   56016    4020    0     0.4    -1.9     2.5     3.2    52.2   283.1
2012 03 30  0108   56016    4080    0     0.1    -1.8     2.5     3.1    54.3   271.8
2012 03 30  0109   56016    4140    0     0.5    -1.3     2.8     3.1    62.6   291.0
2012 03 30  0110   56016    4200    0     0.2    -1.7     2.8     3.3    59.0   277.2
2012 03 30  0111   56016    4260    0    -0.1    -2.6     3.1     4.0    49.9   266.8
2012 03 30  0112   56016    4320    0    -0.5    -2.5     2.4     3.5    42.3   259.0
2012 03 30  0113   56016    4380    0    -0.3    -2.7     2.9     3.9    47.0   264.3
2012 03 30  0114   56016    4440    0    -0.0    -2.5     3.1     4.0    51.1   269.5
2012 03 30  0115   56016    4500    0     0.0    -2.5     3.2     4.0    52.3   270.1
2012 03 30  0116   56016    4560    0     0.1    -2.2     3.5     4.2    58.1   272.9
