:Data_list: 20230405_ace_mag_1m.txt
:Created: 2023 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 04 05  0000   60039       0    0     3.6    -2.6    -0.7     4.5    -9.1   323.8
2023 04 05  0001   60039      60    0     3.5    -2.9    -0.6     4.6    -7.2   319.8
2023 04 05  0002   60039     120    0     3.6    -2.8    -0.2     4.6    -2.2   322.4
2023 04 05  0003   60039     180    0     3.6    -2.5     0.1     4.4     1.7   324.8
2023 04 05  0004   60039     240    0     3.1    -3.1     0.5     4.5     6.0   315.0
2023 04 05  0005   60039     300    0     2.9    -3.2     1.1     4.5    13.6   312.0
2023 04 05  0006   60039     360    0     2.8    -3.3     1.1     4.5    14.5   310.3
2023 04 05  0007   60039     420    0     3.2    -2.6     1.3     4.3    17.3   320.7
2023 04 05  0008   60039     480    0     3.4    -2.6     0.7     4.3     9.1   322.1
2023 04 05  0009   60039     540    0     2.8    -3.3     0.7     4.4     9.5   311.0
2023 04 05  0010   60039     600    0     2.8    -3.7     0.2     4.6     2.0   306.5
2023 04 05  0011   60039     660    0     2.7    -3.9    -0.4     4.8    -4.9   304.8
2023 04 05  0012   60039     720    0     2.7    -3.8    -0.5     4.7    -6.4   305.3
2023 04 05  0013   60039     780    0     3.4    -2.8    -1.4     4.6   -17.2   320.5
2023 04 05  0014   60039     840    0     3.5    -2.7    -1.5     4.7   -18.3   322.3
2023 04 05  0015   60039     900    0     3.5    -2.4    -2.0     4.7   -25.5   326.2
2023 04 05  0016   60039     960    0     3.5    -2.2    -2.2     4.7   -28.2   328.7
2023 04 05  0017   60039    1020    0     3.6    -2.1    -2.4     4.8   -30.4   329.2
2023 04 05  0018   60039    1080    0     3.6    -2.0    -2.3     4.7   -29.5   331.3
2023 04 05  0019   60039    1140    0     3.5    -1.8    -2.5     4.7   -32.6   333.3
2023 04 05  0020   60039    1200    0     3.6    -1.3    -2.7     4.7   -35.8   340.4
2023 04 05  0021   60039    1260    0     3.7    -1.8    -1.9     4.5   -24.9   334.3
