:Data_list: 20160327_ace_mag_1m.txt
:Created: 2016 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 03 27  0000   57474       0    0    -5.1     9.4     4.9    11.8    24.7   118.5
2016 03 27  0001   57474      60    0    -4.9     9.0     5.8    11.8    29.5   118.4
2016 03 27  0002   57474     120    0    -4.4     9.7     5.1    11.8    25.6   114.3
2016 03 27  0003   57474     180    0    -4.1    10.3     4.0    11.8    19.7   111.6
2016 03 27  0004   57474     240    0    -3.4    10.7     3.1    11.7    15.5   107.4
2016 03 27  0005   57474     300    0    -3.6    10.7     2.9    11.7    14.4   108.4
2016 03 27  0006   57474     360    0    -4.1    10.5     3.0    11.6    14.8   111.4
2016 03 27  0007   57474     420    0    -4.7    10.4     2.5    11.7    12.3   114.4
2016 03 27  0008   57474     480    0    -4.4    10.7     2.2    11.8    10.9   112.4
2016 03 27  0009   57474     540    0    -4.0    10.8     2.1    11.7    10.1   110.1
2016 03 27  0010   57474     600    0    -3.7    10.9     2.0    11.7    10.0   109.0
2016 03 27  0011   57474     660    0    -3.4    11.0     1.4    11.6     7.0   107.1
2016 03 27  0012   57474     720    0    -2.7    11.2     1.3    11.6     6.3   103.7
2016 03 27  0013   57474     780    0    -1.7    11.4     2.0    11.7     9.9    98.6
2016 03 27  0014   57474     840    0    -0.7    11.5    -1.1    11.5    -5.4    93.6
2016 03 27  0015   57474     900    0    -1.4    10.9    -0.6    11.0    -3.1    97.3
2016 03 27  0016   57474     960    0     0.6    10.4    -2.9    10.8   -15.6    86.6
2016 03 27  0017   57474    1020    0     1.7     8.6    -3.2     9.4   -19.9    79.2
2016 03 27  0018   57474    1080    0     0.7     9.1    -1.6     9.3   -10.2    85.8
2016 03 27  0019   57474    1140    0     1.6     9.4    -2.1     9.7   -12.3    80.5
2016 03 27  0020   57474    1200    0     0.7     9.4    -0.7     9.5    -4.4    85.9
2016 03 27  0021   57474    1260    0    -1.9     9.9     2.3    10.4    12.9   101.0
2016 03 27  0022   57474    1320    0    -1.3     9.7     0.6     9.8     3.7    97.7
2016 03 27  0023   57474    1380    0     0.7     9.8    -1.2     9.9    -6.7    86.0
2016 03 27  0024   57474    1440    0     1.3    10.3    -1.6    10.5    -8.5    83.0
2016 03 27  0025   57474    1500    0     2.1     9.7    -2.5    10.3   -14.1    77.8
2016 03 27  0026   57474    1560    0    -0.3     8.3    -1.9     8.6   -13.1    91.9
2016 03 27  0027   57474    1620    0    -1.0     7.8    -1.7     8.1   -12.3    97.3
2016 03 27  0028   57474    1680    0    -0.9     8.3    -1.6     8.5   -10.8    95.9
2016 03 27  0029   57474    1740    0     1.1     8.9    -1.9     9.2   -12.2    82.7
2016 03 27  0030   57474    1800    0     2.0     8.9    -2.4     9.4   -14.7    77.5
2016 03 27  0031   57474    1860    0     0.1     9.5    -1.2     9.6    -7.2    89.2
2016 03 27  0032   57474    1920    0     0.2    10.0    -1.0    10.0    -5.7    88.8
2016 03 27  0033   57474    1980    0    -2.1     9.6    -0.2     9.8    -1.0   102.6
2016 03 27  0034   57474    2040    0    -2.8     9.2    -1.3     9.7    -7.7   106.9
2016 03 27  0035   57474    2100    0    -3.0     9.2    -1.6     9.8    -9.5   108.2
2016 03 27  0036   57474    2160    0    -2.9     9.3    -1.3     9.9    -7.5   107.2
2016 03 27  0037   57474    2220    0    -1.9     8.2    -2.3     8.8   -15.2   102.9
2016 03 27  0038   57474    2280    0     0.0     7.5    -2.8     8.0   -20.3    89.7
2016 03 27  0039   57474    2340    0     0.1     8.2    -2.3     8.5   -15.5    89.1
2016 03 27  0040   57474    2400    0     1.2     7.0    -3.9     8.1   -28.5    80.3
2016 03 27  0041   57474    2460    0     2.0     6.8    -3.8     8.0   -28.6    73.8
2016 03 27  0042   57474    2520    0     3.0     7.1    -4.7     9.0   -31.4    67.2
2016 03 27  0043   57474    2580    0     2.7     6.8    -5.5     9.2   -36.9    68.8
2016 03 27  0044   57474    2640    0     2.4     6.8    -5.7     9.1   -38.3    70.7
2016 03 27  0045   57474    2700    0     2.7     5.4    -5.5     8.2   -42.2    63.3
2016 03 27  0046   57474    2760    0     2.6     3.8    -4.4     6.3   -43.8    55.8
2016 03 27  0047   57474    2820    0     1.9     3.5    -3.7     5.5   -42.9    61.1
2016 03 27  0048   57474    2880    0     2.1     3.0    -3.5     5.1   -43.3    55.6
2016 03 27  0049   57474    2940    0     3.1     3.3    -4.5     6.4   -44.9    46.6
2016 03 27  0050   57474    3000    0     3.3    -0.9    -5.6     6.6   -58.4   344.2
2016 03 27  0051   57474    3060    0     4.2    -0.7    -6.1     7.4   -54.8   350.7
2016 03 27  0052   57474    3120    0     4.4    -0.6    -5.6     7.2   -51.6   351.8
2016 03 27  0053   57474    3180    0     3.2     1.9    -4.0     5.4   -47.0    31.1
2016 03 27  0054   57474    3240    0     2.5     1.7    -2.6     3.9   -40.5    34.1
2016 03 27  0055   57474    3300    0     1.2     3.0    -4.2     5.2   -52.5    68.8
2016 03 27  0056   57474    3360    0     1.6     1.9    -4.4     5.1   -61.1    49.6
2016 03 27  0057   57474    3420    0     1.6     0.9    -5.0     5.3   -69.5    29.2
2016 03 27  0058   57474    3480    0     1.9    -0.1    -4.3     4.7   -66.3   358.1
2016 03 27  0059   57474    3540    0     1.8     0.7    -4.0     4.5   -64.9    21.9
2016 03 27  0100   57474    3600    0     1.1     0.2    -4.1     4.2   -73.9    11.6
2016 03 27  0101   57474    3660    0     1.6    -0.2    -2.6     3.1   -58.4   352.7
2016 03 27  0102   57474    3720    0    -0.6     2.3     2.5     3.4    46.2   104.0
2016 03 27  0103   57474    3780    0    -1.0     2.0     3.0     3.7    52.5   116.6
2016 03 27  0104   57474    3840    0    -1.8     2.2     3.3     4.4    49.1   129.1
2016 03 27  0105   57474    3900    0    -2.6     3.2     4.4     6.0    47.2   129.0
2016 03 27  0106   57474    3960    0    -5.0     0.7     3.0     5.8    30.4   172.3
2016 03 27  0107   57474    4020    0    -6.0     0.8     4.3     7.4    35.2   172.2
