:Data_list: 20150430_ace_mag_1m.txt
:Created: 2015 May 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 30  0000   57142       0    0     3.0    -2.5    -4.8     6.2   -50.9   320.9
2015 04 30  0001   57142      60    0     3.1    -2.4    -4.8     6.2   -50.5   321.5
2015 04 30  0002   57142     120    0     3.1    -2.5    -4.8     6.2   -49.9   321.5
2015 04 30  0003   57142     180    0     3.2    -2.3    -4.9     6.3   -51.2   324.3
2015 04 30  0004   57142     240    0     2.9    -2.0    -4.4     5.6   -51.3   325.6
2015 04 30  0005   57142     300    0     2.7    -2.1    -4.0     5.2   -49.8   322.4
2015 04 30  0006   57142     360    0     3.0    -2.3    -4.3     5.8   -48.5   322.6
2015 04 30  0007   57142     420    0     3.0    -2.3    -4.3     5.7   -48.9   322.6
2015 04 30  0008   57142     480    0     2.7    -2.3    -4.4     5.6   -51.4   319.5
2015 04 30  0009   57142     540    0     2.7    -2.4    -4.5     5.8   -51.7   318.1
2015 04 30  0010   57142     600    0     2.6    -2.6    -4.6     5.9   -51.4   315.6
2015 04 30  0011   57142     660    0     2.3    -2.4    -4.5     5.6   -53.3   313.9
2015 04 30  0012   57142     720    0     2.4    -2.4    -4.5     5.6   -52.6   315.0
2015 04 30  0013   57142     780    0     2.5    -2.3    -4.6     5.7   -53.4   318.1
2015 04 30  0014   57142     840    0     2.3    -2.2    -4.6     5.6   -55.1   317.3
2015 04 30  0015   57142     900    0     2.3    -2.0    -4.7     5.6   -57.3   319.4
2015 04 30  0016   57142     960    0     2.0    -1.9    -4.8     5.6   -59.5   316.4
2015 04 30  0017   57142    1020    0     1.9    -1.7    -4.7     5.4   -61.5   318.3
2015 04 30  0018   57142    1080    0     2.2    -1.8    -4.3     5.2   -56.5   321.3
2015 04 30  0019   57142    1140    0     2.5    -2.0    -4.6     5.6   -55.1   322.0
2015 04 30  0020   57142    1200    0     2.5    -1.9    -4.7     5.7   -56.0   322.6
2015 04 30  0021   57142    1260    0     2.4    -2.0    -4.6     5.5   -55.5   320.9
2015 04 30  0022   57142    1320    0     2.3    -1.6    -4.4     5.2   -57.5   324.3
2015 04 30  0023   57142    1380    0     2.4    -1.6    -4.3     5.2   -56.2   327.2
2015 04 30  0024   57142    1440    0     2.5    -1.6    -4.2     5.1   -55.5   327.5
2015 04 30  0025   57142    1500    0     2.6    -1.7    -4.3     5.3   -54.6   326.9
2015 04 30  0026   57142    1560    0     2.6    -1.6    -4.3     5.3   -54.8   328.2
2015 04 30  0027   57142    1620    0     2.3    -1.6    -4.3     5.1   -56.7   325.1
2015 04 30  0028   57142    1680    0     2.5    -1.4    -4.2     5.1   -55.8   329.8
2015 04 30  0029   57142    1740    0     2.6    -1.4    -4.2     5.1   -55.5   331.9
2015 04 30  0030   57142    1800    0     2.3    -1.5    -4.0     4.9   -56.1   327.1
2015 04 30  0031   57142    1860    0     2.6    -1.0    -4.0     4.9   -54.9   338.9
2015 04 30  0032   57142    1920    0     2.8    -0.7    -3.9     4.9   -53.3   346.5
2015 04 30  0033   57142    1980    0     2.9    -1.0    -4.1     5.1   -53.7   341.4
2015 04 30  0034   57142    2040    0     2.9    -1.0    -4.2     5.2   -54.1   341.4
2015 04 30  0035   57142    2100    0     2.8    -0.9    -4.0     5.0   -53.8   341.8
2015 04 30  0036   57142    2160    0     2.9    -0.9    -3.8     4.9   -52.0   342.7
2015 04 30  0037   57142    2220    0     2.0    -1.5    -3.4     4.2   -53.7   324.4
2015 04 30  0038   57142    2280    0     2.1    -1.7    -3.3     4.3   -50.0   320.9
2015 04 30  0039   57142    2340    0     2.2    -1.8    -3.0     4.1   -46.7   321.5
2015 04 30  0040   57142    2400    0     2.2    -1.7    -3.1     4.1   -47.8   323.4
2015 04 30  0041   57142    2460    0     2.2    -1.6    -3.4     4.3   -51.4   324.6
2015 04 30  0042   57142    2520    0     2.3    -1.6    -3.4     4.4   -50.8   325.4
2015 04 30  0043   57142    2580    0     2.3    -1.5    -3.6     4.5   -52.9   326.9
2015 04 30  0044   57142    2640    0     2.3    -1.5    -3.5     4.5   -52.4   327.2
2015 04 30  0045   57142    2700    0     2.4    -1.6    -3.4     4.5   -50.2   326.5
2015 04 30  0046   57142    2760    0     2.4    -1.7    -3.4     4.5   -49.1   324.9
2015 04 30  0047   57142    2820    0     2.5    -1.7    -3.4     4.5   -48.6   325.9
2015 04 30  0048   57142    2880    0     2.3    -1.7    -3.3     4.3   -49.2   324.1
2015 04 30  0049   57142    2940    0     2.3    -1.7    -3.1     4.2   -47.2   322.2
2015 04 30  0050   57142    3000    0     2.4    -1.7    -3.1     4.3   -46.8   324.7
2015 04 30  0051   57142    3060    0     2.3    -1.4    -3.3     4.2   -50.5   328.5
2015 04 30  0052   57142    3120    0     2.5    -1.2    -3.2     4.2   -48.9   333.9
2015 04 30  0053   57142    3180    0     2.5    -1.2    -3.1     4.2   -47.8   334.2
2015 04 30  0054   57142    3240    0     2.5    -1.3    -3.1     4.2   -47.4   333.3
2015 04 30  0055   57142    3300    0     2.5    -1.2    -3.2     4.3   -49.4   334.0
2015 04 30  0056   57142    3360    0     2.8    -0.5    -3.0     4.2   -46.1   349.3
2015 04 30  0057   57142    3420    0     3.0    -0.5    -2.8     4.1   -43.2   350.9
2015 04 30  0058   57142    3480    0     2.7    -0.7    -3.0     4.1   -47.2   346.1
2015 04 30  0059   57142    3540    0     2.7    -0.6    -3.0     4.1   -47.4   347.9
2015 04 30  0100   57142    3600    0     3.1    -0.6    -2.5     4.0   -39.1   348.0
2015 04 30  0101   57142    3660    0     3.1    -0.6    -2.6     4.1   -39.7   348.9
2015 04 30  0102   57142    3720    0     3.3    -0.9    -2.6     4.3   -37.6   344.4
2015 04 30  0103   57142    3780    0     3.3    -0.8    -2.7     4.3   -38.0   346.1
2015 04 30  0104   57142    3840    0     3.4    -0.8    -2.6     4.3   -36.5   346.6
2015 04 30  0105   57142    3900    0     3.4    -0.8    -2.6     4.3   -36.9   347.1
2015 04 30  0106   57142    3960    0     3.5    -0.9    -2.5     4.4   -34.4   345.2
2015 04 30  0107   57142    4020    0     3.7    -0.6    -2.1     4.4   -29.3   350.6
2015 04 30  0108   57142    4080    0     4.1    -0.2    -1.7     4.4   -23.1   357.2
2015 04 30  0109   57142    4140    0     4.2     0.3    -1.7     4.6   -22.2     4.3
2015 04 30  0110   57142    4200    0     4.0     0.5    -1.9     4.4   -25.2     7.6
2015 04 30  0111   57142    4260    0     4.1     0.8    -1.8     4.5   -23.9    11.2
2015 04 30  0112   57142    4320    0     4.2     1.0    -1.8     4.7   -22.3    13.6
2015 04 30  0113   57142    4380    0     4.1     1.0    -1.7     4.6   -22.1    14.1
2015 04 30  0114   57142    4440    0     3.3    -0.6    -2.7     4.3   -39.0   350.2
2015 04 30  0115   57142    4500    0     3.3    -0.5    -2.7     4.2   -38.9   351.1
2015 04 30  0116   57142    4560    0     3.2    -0.1    -2.5     4.1   -38.5   357.7
2015 04 30  0117   57142    4620    0     3.1    -0.2    -2.6     4.0   -39.4   357.1
