:Data_list: 20150427_ace_sis_5m.txt
:Created: 2015 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 04 27  0000    57139       0      0    1.35e+00    0    7.85e-01
2015 04 27  0005    57139     300      0    1.34e+00    0    7.92e-01
2015 04 27  0010    57139     600      0    1.31e+00    0    7.96e-01
2015 04 27  0015    57139     900      0    1.32e+00    0    7.77e-01
2015 04 27  0020    57139    1200      0    1.34e+00    0    7.92e-01
2015 04 27  0025    57139    1500      0    1.31e+00    0    7.73e-01
2015 04 27  0030    57139    1800      0    1.34e+00    0    7.94e-01
2015 04 27  0035    57139    2100      0    1.30e+00    0    7.72e-01
2015 04 27  0040    57139    2400      0    1.31e+00    0    7.69e-01
2015 04 27  0045    57139    2700      0    1.34e+00    0    7.95e-01
2015 04 27  0050    57139    3000      0    1.31e+00    0    7.83e-01
2015 04 27  0055    57139    3300      0    1.32e+00    0    7.86e-01
2015 04 27  0100    57139    3600      0    1.29e+00    0    7.73e-01
2015 04 27  0105    57139    3900      0    1.33e+00    0    7.92e-01
2015 04 27  0110    57139    4200      0    1.30e+00    0    7.65e-01
2015 04 27  0115    57139    4500      0    1.31e+00    0    7.85e-01
2015 04 27  0120    57139    4800      0    1.31e+00    0    7.83e-01
2015 04 27  0125    57139    5100      0    1.33e+00    0    7.96e-01
2015 04 27  0130    57139    5400      0    1.29e+00    0    7.73e-01
2015 04 27  0135    57139    5700      0    1.35e+00    0    8.00e-01
2015 04 27  0140    57139    6000      0    1.33e+00    0    7.89e-01
2015 04 27  0145    57139    6300      0    1.35e+00    0    7.90e-01
2015 04 27  0150    57139    6600      0    1.37e+00    0    8.00e-01
2015 04 27  0155    57139    6900      0    1.35e+00    0    7.84e-01
2015 04 27  0200    57139    7200      0    1.35e+00    0    7.78e-01
2015 04 27  0205    57139    7500      0    1.41e+00    0    8.34e-01
2015 04 27  0210    57139    7800      0    1.37e+00    0    8.08e-01
2015 04 27  0215    57139    8100      0    1.37e+00    0    8.05e-01
2015 04 27  0220    57139    8400      0    1.39e+00    0    8.10e-01
2015 04 27  0225    57139    8700      0    1.36e+00    0    7.99e-01
2015 04 27  0230    57139    9000      0    1.36e+00    0    7.96e-01
2015 04 27  0235    57139    9300      0    1.37e+00    0    7.95e-01
2015 04 27  0240    57139    9600      0    1.34e+00    0    7.88e-01
2015 04 27  0245    57139    9900      0    1.36e+00    0    7.98e-01
2015 04 27  0250    57139   10200      0    1.34e+00    0    7.87e-01
2015 04 27  0255    57139   10500      0    1.34e+00    0    7.90e-01
2015 04 27  0300    57139   10800      0    1.34e+00    0    7.87e-01
2015 04 27  0305    57139   11100      0    1.34e+00    0    8.00e-01
2015 04 27  0310    57139   11400      0    1.34e+00    0    7.76e-01
2015 04 27  0315    57139   11700      0    1.35e+00    0    7.99e-01
2015 04 27  0320    57139   12000      0    1.38e+00    0    8.18e-01
2015 04 27  0325    57139   12300      0    1.36e+00    0    8.05e-01
2015 04 27  0330    57139   12600      0    1.38e+00    0    8.17e-01
2015 04 27  0335    57139   12900      0    1.33e+00    0    7.74e-01
2015 04 27  0340    57139   13200      0    1.36e+00    0    8.08e-01
2015 04 27  0345    57139   13500      0    1.28e+00    0    7.71e-01
2015 04 27  0350    57139   13800      0    1.34e+00    0    8.01e-01
2015 04 27  0355    57139   14100      0    1.34e+00    0    8.05e-01
2015 04 27  0400    57139   14400      0    1.34e+00    0    7.84e-01
2015 04 27  0405    57139   14700      0    1.36e+00    0    8.20e-01
2015 04 27  0410    57139   15000      0    1.35e+00    0    8.09e-01
2015 04 27  0415    57139   15300      0    1.33e+00    0    7.86e-01
2015 04 27  0420    57139   15600      0    1.33e+00    0    7.90e-01
2015 04 27  0425    57139   15900      0    1.32e+00    0    7.94e-01
2015 04 27  0430    57139   16200      0    1.31e+00    0    7.80e-01
2015 04 27  0435    57139   16500      0    1.34e+00    0    8.09e-01
2015 04 27  0440    57139   16800      0    1.33e+00    0    7.88e-01
2015 04 27  0445    57139   17100      0    1.30e+00    0    7.69e-01
2015 04 27  0450    57139   17400      0    1.31e+00    0    7.79e-01
2015 04 27  0455    57139   17700      0    1.34e+00    0    8.05e-01
2015 04 27  0500    57139   18000      0    1.32e+00    0    7.83e-01
2015 04 27  0505    57139   18300      0    1.31e+00    0    7.75e-01
2015 04 27  0510    57139   18600      0    1.32e+00    0    7.86e-01
