:Data_list: 20200409_ace_epam_5m.txt
:Created: 2020 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 04 09  0000   58948       0  0  1.14e+03  2.70e+01  0  2.74e+03  2.44e+01  2.36e+00  5.88e-01  2.32e-01  -1.00
2020 04 09  0005   58948     300  0  9.75e+02  2.98e+01  0  2.66e+03  2.34e+01  2.58e+00  9.25e-01  1.59e-01  -1.00
2020 04 09  0010   58948     600  0  8.51e+02  2.81e+01  0  2.82e+03  3.11e+01  2.93e+00  6.45e-01  1.99e-01  -1.00
2020 04 09  0015   58948     900  0  1.03e+03  2.27e+01  0  3.04e+03  2.43e+01  4.33e+00  0.00e+00  2.32e-01  -1.00
2020 04 09  0020   58948    1200  0  8.77e+02  2.99e+01  0  2.71e+03  2.87e+01  2.98e+00  7.63e-01  2.24e-01  -1.00
2020 04 09  0025   58948    1500  0  8.65e+02  3.59e+01  0  2.59e+03  2.70e+01  2.39e+00  7.60e-01  2.02e-01  -1.00
2020 04 09  0030   58948    1800  0  9.30e+02  3.01e+01  0  2.44e+03  1.89e+01  2.85e+00  6.49e-01  1.71e-01  -1.00
2020 04 09  0035   58948    2100  0  9.52e+02  3.27e+01  0  2.52e+03  2.08e+01  3.05e+00  7.19e-01  1.67e-01  -1.00
2020 04 09  0040   58948    2400  0  7.81e+02  3.56e+01  0  2.63e+03  2.11e+01  3.26e+00  6.84e-01  2.07e-01  -1.00
2020 04 09  0045   58948    2700  0  9.24e+02  3.20e+01  0  2.43e+03  2.58e+01  2.62e+00  9.07e-01  1.72e-01  -1.00
2020 04 09  0050   58948    3000  0  1.08e+03  2.94e+01  0  2.98e+03  3.83e+01  2.79e+00  8.32e-01  1.60e-01  -1.00
2020 04 09  0055   58948    3300  0  8.32e+02  3.04e+01  0  3.35e+03  5.17e+01  2.81e+00  7.98e-01  2.22e-01  -1.00
2020 04 09  0100   58948    3600  0  8.00e+02  3.28e+01  0  2.75e+04  3.58e+02  5.77e+00  8.15e-01  1.18e-01  -1.00
2020 04 09  0105   58948    3900  0  1.01e+03  3.18e+01  0  4.16e+04  5.27e+02  5.98e+00  5.15e-01  2.95e-01  -1.00
2020 04 09  0110   58948    4200  0  8.67e+02  3.30e+01  0  2.02e+04  3.43e+02  5.32e+00  8.89e-01  2.04e-01  -1.00
2020 04 09  0115   58948    4500  0  8.18e+02  3.44e+01  0  3.11e+03  5.08e+01  3.02e+00  5.45e-01  1.78e-01  -1.00
2020 04 09  0120   58948    4800  0  8.06e+02  3.46e+01  0  2.35e+03  2.42e+01  3.07e+00  5.83e-01  1.68e-01  -1.00
2020 04 09  0125   58948    5100  0  1.10e+03  3.60e+01  0  2.49e+03  2.31e+01  2.68e+00  6.88e-01  2.31e-01  -1.00
2020 04 09  0130   58948    5400  0  7.78e+02  3.39e+01  0  2.56e+03  2.39e+01  2.36e+00  6.33e-01  2.13e-01  -1.00
2020 04 09  0135   58948    5700  0  8.03e+02  3.14e+01  0  2.49e+03  2.01e+01  2.76e+00  7.46e-01  1.72e-01  -1.00
2020 04 09  0140   58948    6000  0  1.02e+03  3.21e+01  0  2.56e+03  2.15e+01  2.91e+00  6.72e-01  2.40e-01  -1.00
2020 04 09  0145   58948    6300  0  7.99e+02  3.36e+01  0  2.58e+03  2.11e+01  3.03e+00  5.78e-01  1.87e-01  -1.00
2020 04 09  0150   58948    6600  0  8.12e+02  3.53e+01  0  2.54e+03  2.12e+01  2.90e+00  5.78e-01  1.54e-01  -1.00
2020 04 09  0155   58948    6900  0  8.90e+02  3.19e+01  0  2.43e+03  2.58e+01  3.08e+00  8.75e-01  2.10e-01  -1.00
2020 04 09  0200   58948    7200  0  1.09e+03  3.23e+01  0  2.69e+03  2.50e+01  3.02e+00  7.16e-01  2.25e-01  -1.00
2020 04 09  0205   58948    7500  0  7.99e+02  3.50e+01  0  2.55e+03  2.45e+01  3.31e+00  7.46e-01  2.17e-01  -1.00
2020 04 09  0210   58948    7800  0  8.36e+02  2.64e+01  0  2.42e+03  2.09e+01  2.60e+00  8.12e-01  2.65e-01  -1.00
2020 04 09  0215   58948    8100  0  1.00e+03  2.97e+01  0  2.63e+03  2.25e+01  2.51e+00  6.11e-01  9.93e-02  -1.00
