:Data_list: 20090227_ace_sis_5m.txt
:Created: 2009 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 02 27  0000    54889       0      0    2.18e+00    0    1.53e+00
2009 02 27  0005    54889     300      0    2.20e+00    0    1.54e+00
2009 02 27  0010    54889     600      0    2.18e+00    0    1.53e+00
2009 02 27  0015    54889     900      0    2.18e+00    0    1.52e+00
2009 02 27  0020    54889    1200      0    2.20e+00    0    1.54e+00
2009 02 27  0025    54889    1500      0    2.14e+00    0    1.49e+00
2009 02 27  0030    54889    1800      0    2.19e+00    0    1.54e+00
2009 02 27  0035    54889    2100      0    2.21e+00    0    1.54e+00
2009 02 27  0040    54889    2400      0    2.21e+00    0    1.52e+00
2009 02 27  0045    54889    2700      0    2.14e+00    0    1.50e+00
2009 02 27  0050    54889    3000      0    2.23e+00    0    1.56e+00
2009 02 27  0055    54889    3300      0    2.21e+00    0    1.55e+00
2009 02 27  0100    54889    3600      0    2.17e+00    0    1.52e+00
2009 02 27  0105    54889    3900      0    2.22e+00    0    1.55e+00
2009 02 27  0110    54889    4200      0    2.22e+00    0    1.56e+00
2009 02 27  0115    54889    4500      0    2.22e+00    0    1.54e+00
2009 02 27  0120    54889    4800      0    2.24e+00    0    1.57e+00
2009 02 27  0125    54889    5100      0    2.21e+00    0    1.57e+00
2009 02 27  0130    54889    5400      0    2.24e+00    0    1.57e+00
2009 02 27  0135    54889    5700      0    2.17e+00    0    1.52e+00
2009 02 27  0140    54889    6000      0    2.21e+00    0    1.53e+00
2009 02 27  0145    54889    6300      0    2.16e+00    0    1.52e+00
2009 02 27  0150    54889    6600      0    2.19e+00    0    1.53e+00
2009 02 27  0155    54889    6900      0    2.18e+00    0    1.52e+00
2009 02 27  0200    54889    7200      0    2.20e+00    0    1.53e+00
2009 02 27  0205    54889    7500      0    2.21e+00    0    1.53e+00
2009 02 27  0210    54889    7800      0    2.18e+00    0    1.53e+00
2009 02 27  0215    54889    8100      0    2.20e+00    0    1.53e+00
2009 02 27  0220    54889    8400      0    2.21e+00    0    1.54e+00
2009 02 27  0225    54889    8700      0    2.20e+00    0    1.54e+00
2009 02 27  0230    54889    9000      0    2.21e+00    0    1.56e+00
2009 02 27  0235    54889    9300      0    2.22e+00    0    1.56e+00
2009 02 27  0240    54889    9600      0    2.21e+00    0    1.55e+00
2009 02 27  0245    54889    9900      0    2.22e+00    0    1.54e+00
2009 02 27  0250    54889   10200      0    2.25e+00    0    1.55e+00
2009 02 27  0255    54889   10500      0    2.19e+00    0    1.53e+00
2009 02 27  0300    54889   10800      0    2.22e+00    0    1.55e+00
2009 02 27  0305    54889   11100      0    2.18e+00    0    1.52e+00
2009 02 27  0310    54889   11400      0    2.23e+00    0    1.57e+00
2009 02 27  0315    54889   11700      0    2.22e+00    0    1.55e+00
2009 02 27  0320    54889   12000      0    2.22e+00    0    1.56e+00
2009 02 27  0325    54889   12300      0    2.24e+00    0    1.57e+00
2009 02 27  0330    54889   12600      0    2.18e+00    0    1.52e+00
2009 02 27  0335    54889   12900      0    2.23e+00    0    1.57e+00
2009 02 27  0340    54889   13200      0    2.24e+00    0    1.56e+00
2009 02 27  0345    54889   13500      0    2.22e+00    0    1.56e+00
2009 02 27  0350    54889   13800      0    2.21e+00    0    1.54e+00
2009 02 27  0355    54889   14100      0    2.24e+00    0    1.56e+00
2009 02 27  0400    54889   14400      0    2.19e+00    0    1.52e+00
2009 02 27  0405    54889   14700      0    2.13e+00    0    1.46e+00
2009 02 27  0410    54889   15000      0    2.21e+00    0    1.56e+00
2009 02 27  0415    54889   15300      0    2.17e+00    0    1.52e+00
2009 02 27  0420    54889   15600      0    2.17e+00    0    1.52e+00
2009 02 27  0425    54889   15900      0    2.19e+00    0    1.53e+00
2009 02 27  0430    54889   16200      0    2.15e+00    0    1.50e+00
2009 02 27  0435    54889   16500      0    2.19e+00    0    1.54e+00
2009 02 27  0440    54889   16800      0    2.20e+00    0    1.54e+00
2009 02 27  0445    54889   17100      0    2.17e+00    0    1.53e+00
2009 02 27  0450    54889   17400      0    2.23e+00    0    1.56e+00
2009 02 27  0455    54889   17700      0    2.18e+00    0    1.53e+00
2009 02 27  0500    54889   18000      0    2.19e+00    0    1.53e+00
2009 02 27  0505    54889   18300      9   -1.00e+05    9   -1.00e+05
2009 02 27  0510    54889   18600      9   -1.00e+05    9   -1.00e+05
2009 02 27  0515    54889   18900      0    2.14e+00    0    1.49e+00
2009 02 27  0520    54889   19200      0    2.19e+00    0    1.53e+00
2009 02 27  0525    54889   19500      9   -1.00e+05    9   -1.00e+05
2009 02 27  0530    54889   19800      9   -1.00e+05    9   -1.00e+05
2009 02 27  0535    54889   20100      0    2.14e+00    0    1.51e+00
2009 02 27  0540    54889   20400      9   -1.00e+05    9   -1.00e+05
2009 02 27  0545    54889   20700      0    2.23e+00    0    1.56e+00
2009 02 27  0550    54889   21000      0    2.16e+00    0    1.50e+00
2009 02 27  0555    54889   21300      0    2.22e+00    0    1.56e+00
2009 02 27  0600    54889   21600      0    2.19e+00    0    1.51e+00
2009 02 27  0605    54889   21900      0    2.17e+00    0    1.51e+00
2009 02 27  0610    54889   22200      0    2.16e+00    0    1.50e+00
2009 02 27  0615    54889   22500      0    2.14e+00    0    1.50e+00
2009 02 27  0620    54889   22800      0    2.16e+00    0    1.51e+00
2009 02 27  0625    54889   23100      0    2.19e+00    0    1.53e+00
2009 02 27  0630    54889   23400      0    2.19e+00    0    1.52e+00
2009 02 27  0635    54889   23700      0    2.12e+00    0    1.47e+00
2009 02 27  0640    54889   24000      0    2.17e+00    0    1.53e+00
2009 02 27  0645    54889   24300      0    2.22e+00    0    1.55e+00
2009 02 27  0650    54889   24600      0    2.20e+00    0    1.54e+00
2009 02 27  0655    54889   24900      0    2.13e+00    0    1.49e+00
2009 02 27  0700    54889   25200      9   -1.00e+05    9   -1.00e+05
2009 02 27  0705    54889   25500      0    2.21e+00    0    1.53e+00
2009 02 27  0710    54889   25800      0    2.15e+00    0    1.51e+00
2009 02 27  0715    54889   26100      0    2.16e+00    0    1.51e+00
2009 02 27  0720    54889   26400      0    2.09e+00    0    1.45e+00
2009 02 27  0725    54889   26700      0    2.18e+00    0    1.53e+00
2009 02 27  0730    54889   27000      0    2.17e+00    0    1.50e+00
2009 02 27  0735    54889   27300      0    2.20e+00    0    1.54e+00
2009 02 27  0740    54889   27600      0    2.16e+00    0    1.51e+00
2009 02 27  0745    54889   27900      0    2.17e+00    0    1.52e+00
2009 02 27  0750    54889   28200      0    2.18e+00    0    1.52e+00
2009 02 27  0755    54889   28500      0    2.13e+00    0    1.48e+00
2009 02 27  0800    54889   28800      0    2.16e+00    0    1.51e+00
2009 02 27  0805    54889   29100      0    2.12e+00    0    1.48e+00
2009 02 27  0810    54889   29400      0    2.20e+00    0    1.54e+00
2009 02 27  0815    54889   29700      0    2.21e+00    0    1.55e+00
2009 02 27  0820    54889   30000      0    2.17e+00    0    1.50e+00
2009 02 27  0825    54889   30300      0    2.14e+00    0    1.49e+00
2009 02 27  0830    54889   30600      0    2.15e+00    0    1.51e+00
2009 02 27  0835    54889   30900      0    2.18e+00    0    1.53e+00
2009 02 27  0840    54889   31200      0    2.18e+00    0    1.52e+00
2009 02 27  0845    54889   31500      0    2.18e+00    0    1.53e+00
2009 02 27  0850    54889   31800      0    2.14e+00    0    1.49e+00
2009 02 27  0855    54889   32100      0    2.17e+00    0    1.51e+00
2009 02 27  0900    54889   32400      0    2.17e+00    0    1.49e+00
2009 02 27  0905    54889   32700      0    2.20e+00    0    1.54e+00
2009 02 27  0910    54889   33000      0    2.18e+00    0    1.54e+00
2009 02 27  0915    54889   33300      0    2.18e+00    0    1.53e+00
2009 02 27  0920    54889   33600      0    2.19e+00    0    1.54e+00
2009 02 27  0925    54889   33900      0    2.04e+00    0    1.41e+00
2009 02 27  0930    54889   34200      0    2.20e+00    0    1.53e+00
2009 02 27  0935    54889   34500      0    2.16e+00    0    1.52e+00
2009 02 27  0940    54889   34800      0    2.17e+00    0    1.51e+00
2009 02 27  0945    54889   35100      0    2.15e+00    0    1.51e+00
2009 02 27  0950    54889   35400      0    2.16e+00    0    1.52e+00
2009 02 27  0955    54889   35700      0    2.20e+00    0    1.56e+00
2009 02 27  1000    54889   36000      0    2.15e+00    0    1.50e+00
2009 02 27  1005    54889   36300      0    2.15e+00    0    1.51e+00
2009 02 27  1010    54889   36600      0    2.19e+00    0    1.54e+00
2009 02 27  1015    54889   36900      0    2.13e+00    0    1.49e+00
2009 02 27  1020    54889   37200      0    2.14e+00    0    1.50e+00
2009 02 27  1025    54889   37500      0    2.17e+00    0    1.51e+00
2009 02 27  1030    54889   37800      0    2.19e+00    0    1.55e+00
2009 02 27  1035    54889   38100      0    2.18e+00    0    1.51e+00
2009 02 27  1040    54889   38400      0    2.19e+00    0    1.55e+00
2009 02 27  1045    54889   38700      0    2.16e+00    0    1.51e+00
2009 02 27  1050    54889   39000      0    2.19e+00    0    1.52e+00
2009 02 27  1055    54889   39300      0    2.19e+00    0    1.55e+00
2009 02 27  1100    54889   39600      0    2.15e+00    0    1.51e+00
2009 02 27  1105    54889   39900      0    2.15e+00    0    1.49e+00
2009 02 27  1110    54889   40200      0    2.20e+00    0    1.54e+00
2009 02 27  1115    54889   40500      0    2.17e+00    0    1.52e+00
2009 02 27  1120    54889   40800      0    2.16e+00    0    1.52e+00
2009 02 27  1125    54889   41100      0    2.15e+00    0    1.51e+00
2009 02 27  1130    54889   41400      0    2.17e+00    0    1.51e+00
2009 02 27  1135    54889   41700      0    2.15e+00    0    1.50e+00
2009 02 27  1140    54889   42000      0    2.15e+00    0    1.51e+00
2009 02 27  1145    54889   42300      0    2.18e+00    0    1.51e+00
2009 02 27  1150    54889   42600      0    2.16e+00    0    1.50e+00
2009 02 27  1155    54889   42900      0    2.18e+00    0    1.52e+00
2009 02 27  1200    54889   43200      0    2.16e+00    0    1.52e+00
2009 02 27  1205    54889   43500      0    2.16e+00    0    1.50e+00
2009 02 27  1210    54889   43800      0    2.16e+00    0    1.52e+00
2009 02 27  1215    54889   44100      0    2.15e+00    0    1.51e+00
2009 02 27  1220    54889   44400      0    2.13e+00    0    1.48e+00
2009 02 27  1225    54889   44700      0    2.15e+00    0    1.50e+00
2009 02 27  1230    54889   45000      0    2.18e+00    0    1.53e+00
2009 02 27  1235    54889   45300      0    2.19e+00    0    1.53e+00
2009 02 27  1240    54889   45600      0    2.10e+00    0    1.46e+00
2009 02 27  1245    54889   45900      0    2.23e+00    0    1.57e+00
2009 02 27  1250    54889   46200      0    2.14e+00    0    1.51e+00
2009 02 27  1255    54889   46500      0    2.15e+00    0    1.50e+00
2009 02 27  1300    54889   46800      0    2.14e+00    0    1.50e+00
2009 02 27  1305    54889   47100      0    2.12e+00    0    1.48e+00
2009 02 27  1310    54889   47400      0    2.14e+00    0    1.48e+00
2009 02 27  1315    54889   47700      0    2.17e+00    0    1.51e+00
2009 02 27  1320    54889   48000      0    2.15e+00    0    1.49e+00
2009 02 27  1325    54889   48300      0    2.18e+00    0    1.52e+00
2009 02 27  1330    54889   48600      0    2.17e+00    0    1.52e+00
2009 02 27  1335    54889   48900      0    2.15e+00    0    1.51e+00
2009 02 27  1340    54889   49200      0    2.13e+00    0    1.48e+00
2009 02 27  1345    54889   49500      0    2.19e+00    0    1.54e+00
2009 02 27  1350    54889   49800      0    2.16e+00    0    1.51e+00
2009 02 27  1355    54889   50100      0    2.18e+00    0    1.52e+00
2009 02 27  1400    54889   50400      0    2.12e+00    0    1.47e+00
2009 02 27  1405    54889   50700      0    2.13e+00    0    1.49e+00
2009 02 27  1410    54889   51000      0    2.17e+00    0    1.52e+00
2009 02 27  1415    54889   51300      0    2.15e+00    0    1.50e+00
2009 02 27  1420    54889   51600      0    2.14e+00    0    1.48e+00
2009 02 27  1425    54889   51900      0    2.13e+00    0    1.47e+00
2009 02 27  1430    54889   52200      0    2.14e+00    0    1.49e+00
2009 02 27  1435    54889   52500      0    2.13e+00    0    1.50e+00
2009 02 27  1440    54889   52800      0    2.19e+00    0    1.53e+00
2009 02 27  1445    54889   53100      0    2.19e+00    0    1.54e+00
2009 02 27  1450    54889   53400      0    2.12e+00    0    1.48e+00
2009 02 27  1455    54889   53700      0    2.13e+00    0    1.48e+00
2009 02 27  1500    54889   54000      0    2.13e+00    0    1.49e+00
2009 02 27  1505    54889   54300      0    2.14e+00    0    1.49e+00
2009 02 27  1510    54889   54600      0    2.15e+00    0    1.52e+00
2009 02 27  1515    54889   54900      0    2.13e+00    0    1.50e+00
