:Data_list: 20091205_ace_sis_5m.txt
:Created: 2009 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 12 05  0000    55170       0      0    2.43e+00    0    1.70e+00
2009 12 05  0005    55170     300      0    2.44e+00    0    1.70e+00
2009 12 05  0010    55170     600      0    2.44e+00    0    1.68e+00
2009 12 05  0015    55170     900      0    2.49e+00    0    1.73e+00
2009 12 05  0020    55170    1200      0    2.45e+00    0    1.71e+00
2009 12 05  0025    55170    1500      0    2.47e+00    0    1.74e+00
2009 12 05  0030    55170    1800      0    2.41e+00    0    1.68e+00
2009 12 05  0035    55170    2100      0    2.45e+00    0    1.70e+00
2009 12 05  0040    55170    2400      0    2.40e+00    0    1.66e+00
2009 12 05  0045    55170    2700      0    2.40e+00    0    1.69e+00
2009 12 05  0050    55170    3000      0    2.44e+00    0    1.69e+00
2009 12 05  0055    55170    3300      0    2.43e+00    0    1.68e+00
2009 12 05  0100    55170    3600      0    2.40e+00    0    1.68e+00
2009 12 05  0105    55170    3900      0    2.38e+00    0    1.65e+00
2009 12 05  0110    55170    4200      0    2.43e+00    0    1.70e+00
2009 12 05  0115    55170    4500      0    2.45e+00    0    1.70e+00
2009 12 05  0120    55170    4800      0    2.41e+00    0    1.70e+00
2009 12 05  0125    55170    5100      0    2.42e+00    0    1.70e+00
2009 12 05  0130    55170    5400      0    2.50e+00    0    1.75e+00
2009 12 05  0135    55170    5700      0    2.49e+00    0    1.76e+00
2009 12 05  0140    55170    6000      0    2.47e+00    0    1.70e+00
2009 12 05  0145    55170    6300      0    2.46e+00    0    1.71e+00
2009 12 05  0150    55170    6600      0    2.32e+00    0    1.62e+00
2009 12 05  0155    55170    6900      0    2.49e+00    0    1.73e+00
2009 12 05  0200    55170    7200      0    2.46e+00    0    1.72e+00
2009 12 05  0205    55170    7500      0    2.41e+00    0    1.68e+00
2009 12 05  0210    55170    7800      0    2.48e+00    0    1.72e+00
2009 12 05  0215    55170    8100      0    2.48e+00    0    1.74e+00
2009 12 05  0220    55170    8400      0    2.46e+00    0    1.72e+00
2009 12 05  0225    55170    8700      0    2.45e+00    0    1.72e+00
2009 12 05  0230    55170    9000      0    2.42e+00    0    1.68e+00
2009 12 05  0235    55170    9300      0    2.44e+00    0    1.70e+00
2009 12 05  0240    55170    9600      0    2.44e+00    0    1.68e+00
2009 12 05  0245    55170    9900      0    2.44e+00    0    1.71e+00
2009 12 05  0250    55170   10200      0    2.42e+00    0    1.68e+00
