:Data_list: 20190829_ace_sis_5m.txt
:Created: 2019 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 08 29  0000    58724       0      0    2.31e+00    0    1.61e+00
2019 08 29  0005    58724     300      0    2.37e+00    0    1.66e+00
2019 08 29  0010    58724     600      0    2.38e+00    0    1.67e+00
2019 08 29  0015    58724     900      0    2.37e+00    0    1.65e+00
2019 08 29  0020    58724    1200      0    2.36e+00    0    1.65e+00
2019 08 29  0025    58724    1500      0    2.38e+00    0    1.69e+00
2019 08 29  0030    58724    1800      0    2.28e+00    0    1.60e+00
2019 08 29  0035    58724    2100      0    2.29e+00    0    1.61e+00
2019 08 29  0040    58724    2400      0    2.36e+00    0    1.66e+00
2019 08 29  0045    58724    2700      0    2.37e+00    0    1.65e+00
2019 08 29  0050    58724    3000      0    2.35e+00    0    1.65e+00
2019 08 29  0055    58724    3300      0    2.38e+00    0    1.67e+00
2019 08 29  0100    58724    3600      0    2.38e+00    0    1.66e+00
2019 08 29  0105    58724    3900      0    2.34e+00    0    1.65e+00
2019 08 29  0110    58724    4200      0    2.28e+00    0    1.59e+00
2019 08 29  0115    58724    4500      0    2.32e+00    0    1.62e+00
2019 08 29  0120    58724    4800      0    2.38e+00    0    1.66e+00
2019 08 29  0125    58724    5100      0    2.37e+00    0    1.66e+00
2019 08 29  0130    58724    5400      0    2.36e+00    0    1.66e+00
2019 08 29  0135    58724    5700      0    2.34e+00    0    1.63e+00
2019 08 29  0140    58724    6000      0    2.27e+00    0    1.58e+00
2019 08 29  0145    58724    6300      0    2.34e+00    0    1.65e+00
2019 08 29  0150    58724    6600      0    2.33e+00    0    1.62e+00
2019 08 29  0155    58724    6900      0    2.31e+00    0    1.62e+00
2019 08 29  0200    58724    7200      0    2.41e+00    0    1.69e+00
2019 08 29  0205    58724    7500      0    2.41e+00    0    1.69e+00
2019 08 29  0210    58724    7800      0    2.36e+00    0    1.66e+00
2019 08 29  0215    58724    8100      0    2.32e+00    0    1.64e+00
2019 08 29  0220    58724    8400      0    2.35e+00    0    1.64e+00
2019 08 29  0225    58724    8700      0    2.34e+00    0    1.65e+00
2019 08 29  0230    58724    9000      0    2.31e+00    0    1.61e+00
2019 08 29  0235    58724    9300      0    2.37e+00    0    1.63e+00
2019 08 29  0240    58724    9600      0    2.43e+00    0    1.70e+00
2019 08 29  0245    58724    9900      0    2.36e+00    0    1.66e+00
2019 08 29  0250    58724   10200      0    2.33e+00    0    1.63e+00
2019 08 29  0255    58724   10500      0    2.40e+00    0    1.68e+00
2019 08 29  0300    58724   10800      0    2.40e+00    0    1.69e+00
2019 08 29  0305    58724   11100      0    2.41e+00    0    1.70e+00
2019 08 29  0310    58724   11400      0    2.44e+00    0    1.69e+00
2019 08 29  0315    58724   11700      0    2.31e+00    0    1.64e+00
2019 08 29  0320    58724   12000      0    2.33e+00    0    1.61e+00
2019 08 29  0325    58724   12300      0    2.24e+00    0    1.54e+00
2019 08 29  0330    58724   12600      0    2.32e+00    0    1.63e+00
2019 08 29  0335    58724   12900      0    2.40e+00    0    1.66e+00
2019 08 29  0340    58724   13200      0    2.41e+00    0    1.66e+00
2019 08 29  0345    58724   13500      0    2.32e+00    0    1.62e+00
2019 08 29  0350    58724   13800      0    2.29e+00    0    1.56e+00
2019 08 29  0355    58724   14100      0    2.28e+00    0    1.60e+00
2019 08 29  0400    58724   14400      0    2.40e+00    0    1.71e+00
