:Data_list: 20120822_ace_mag_1m.txt
:Created: 2012 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 08 22  0000   56161       0    0    -2.5    -0.7    -2.2     3.4   -39.8   195.1
2012 08 22  0001   56161      60    0    -2.8    -0.6    -1.9     3.4   -34.0   191.4
2012 08 22  0002   56161     120    0    -3.2     0.7    -0.6     3.4   -10.5   168.5
2012 08 22  0003   56161     180    0    -3.4     0.9    -0.3     3.6    -5.3   164.8
2012 08 22  0004   56161     240    0    -3.5     0.5    -0.8     3.6   -12.7   172.1
2012 08 22  0005   56161     300    0    -3.4     0.4    -1.0     3.5   -16.1   173.8
2012 08 22  0006   56161     360    0    -3.5     0.4    -0.4     3.6    -6.3   173.1
2012 08 22  0007   56161     420    0    -3.5     0.4    -0.6     3.6    -9.2   173.5
2012 08 22  0008   56161     480    0    -3.4     0.4    -0.9     3.6   -14.0   173.4
2012 08 22  0009   56161     540    0    -3.4     0.5    -0.9     3.6   -14.4   171.4
2012 08 22  0010   56161     600    0    -3.5     0.5    -0.7     3.6   -11.6   172.3
2012 08 22  0011   56161     660    0    -3.5     0.5    -0.7     3.6   -11.6   172.4
2012 08 22  0012   56161     720    0    -3.4     0.2    -0.7     3.5   -11.1   176.0
2012 08 22  0013   56161     780    0    -3.3     0.3    -0.7     3.4   -11.8   174.4
2012 08 22  0014   56161     840    0    -3.2     0.2    -0.9     3.4   -14.7   176.0
2012 08 22  0015   56161     900    0    -3.2     0.4    -1.1     3.4   -18.7   173.5
2012 08 22  0016   56161     960    0    -3.4     0.0    -0.9     3.5   -14.8   179.4
2012 08 22  0017   56161    1020    0    -3.3     0.1    -1.0     3.5   -16.4   177.5
2012 08 22  0018   56161    1080    0    -3.5     0.2    -0.8     3.6   -12.9   176.1
2012 08 22  0019   56161    1140    0    -3.4    -0.5    -0.5     3.5    -7.4   187.8
2012 08 22  0020   56161    1200    0    -3.5    -0.4    -0.5     3.5    -8.0   185.9
2012 08 22  0021   56161    1260    0    -3.5    -0.2    -0.3     3.6    -4.9   184.0
2012 08 22  0022   56161    1320    0    -3.5    -0.0    -0.4     3.6    -6.1   180.3
2012 08 22  0023   56161    1380    0    -3.5     0.2    -0.5     3.6    -8.3   176.7
2012 08 22  0024   56161    1440    0    -3.5     0.3    -0.7     3.6   -10.6   175.8
2012 08 22  0025   56161    1500    0    -3.5     0.6    -0.7     3.6   -11.2   170.6
2012 08 22  0026   56161    1560    0    -3.5     0.6    -0.6     3.6   -10.3   170.3
2012 08 22  0027   56161    1620    0    -3.5     0.5    -0.6     3.6    -8.9   171.5
2012 08 22  0028   56161    1680    0    -3.6     0.7    -0.5     3.7    -8.2   168.7
2012 08 22  0029   56161    1740    0    -3.6     0.6    -0.4     3.6    -6.2   170.2
2012 08 22  0030   56161    1800    0    -3.5     0.7    -0.4     3.6    -6.4   168.0
2012 08 22  0031   56161    1860    0    -3.5     0.7    -0.3     3.6    -4.0   168.4
2012 08 22  0032   56161    1920    0    -3.5     0.9    -0.1     3.6    -1.8   165.6
2012 08 22  0033   56161    1980    0    -3.5     1.0    -0.5     3.6    -7.8   164.4
2012 08 22  0034   56161    2040    0    -3.5     0.9    -0.2     3.6    -2.5   164.9
2012 08 22  0035   56161    2100    0    -3.5     1.1    -0.1     3.7    -1.7   162.5
2012 08 22  0036   56161    2160    0    -3.4     1.2    -0.0     3.6    -0.2   160.4
2012 08 22  0037   56161    2220    0    -3.5     1.1    -0.1     3.6    -1.7   162.3
2012 08 22  0038   56161    2280    0    -3.4     1.4    -0.1     3.6    -1.6   157.2
2012 08 22  0039   56161    2340    0    -3.3     1.5    -0.0     3.6    -0.8   155.1
2012 08 22  0040   56161    2400    0    -3.3     1.4     0.0     3.6     0.5   156.5
2012 08 22  0041   56161    2460    0    -3.4     1.4    -0.1     3.7    -2.1   156.8
2012 08 22  0042   56161    2520    0    -3.4     1.4    -0.2     3.7    -3.4   157.6
2012 08 22  0043   56161    2580    0    -3.2     1.6     0.5     3.6     8.5   153.4
2012 08 22  0044   56161    2640    0    -3.2     1.6     0.3     3.6     4.9   153.2
2012 08 22  0045   56161    2700    0    -3.2     1.6     0.4     3.6     7.0   152.7
2012 08 22  0046   56161    2760    0    -3.0     2.0    -0.0     3.6    -0.7   146.0
