:Data_list: 20120811_ace_swepam_1m.txt
:Created: 2012 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 08 11  0000   56150       0    0        0.6      325.3     2.20e+04
2012 08 11  0001   56150      60    0        0.7      321.6     1.71e+04
2012 08 11  0002   56150     120    1        0.6      319.9     1.97e+04
2012 08 11  0003   56150     180    0        0.7      323.3     1.80e+04
2012 08 11  0004   56150     240    1        0.6      322.2     2.28e+04
2012 08 11  0005   56150     300    3    -9999.9    -9999.9    -1.00e+05
2012 08 11  0006   56150     360    3    -9999.9    -9999.9    -1.00e+05
2012 08 11  0007   56150     420    0        0.3      329.8     2.88e+04
2012 08 11  0008   56150     480    1        0.3      329.5     2.74e+04
2012 08 11  0009   56150     540    0        0.4      326.6     2.70e+04
2012 08 11  0010   56150     600    0        0.5      326.4     3.17e+04
2012 08 11  0011   56150     660    1        0.5      327.1     3.22e+04
2012 08 11  0012   56150     720    1        0.4      328.0     2.85e+04
2012 08 11  0013   56150     780    0        0.3      332.4     3.06e+04
2012 08 11  0014   56150     840    1        0.4      331.3     2.81e+04
2012 08 11  0015   56150     900    0        0.5      326.7     2.38e+04
2012 08 11  0016   56150     960    0        0.4      328.3     3.17e+04
2012 08 11  0017   56150    1020    0        0.4      328.1     2.55e+04
2012 08 11  0018   56150    1080    0        0.3      334.2     3.13e+04
2012 08 11  0019   56150    1140    0        0.7      324.3     2.44e+04
2012 08 11  0020   56150    1200    0        0.4      333.0     3.23e+04
2012 08 11  0021   56150    1260    0        0.4      334.8     3.07e+04
2012 08 11  0022   56150    1320    0        0.5      329.2     3.17e+04
2012 08 11  0023   56150    1380    0        0.5      328.2     2.46e+04
2012 08 11  0024   56150    1440    0        0.4      329.5     3.01e+04
2012 08 11  0025   56150    1500    1        0.4      328.4     3.71e+04
2012 08 11  0026   56150    1560    1        0.4      326.8     3.14e+04
2012 08 11  0027   56150    1620    0        0.5      326.8     2.60e+04
2012 08 11  0028   56150    1680    1        0.5      327.1     2.66e+04
2012 08 11  0029   56150    1740    0        0.5      327.3     2.26e+04
2012 08 11  0030   56150    1800    1        0.6      328.4     2.91e+04
2012 08 11  0031   56150    1860    1        0.4      330.3     5.64e+04
2012 08 11  0032   56150    1920    1        0.3      331.6     3.69e+04
2012 08 11  0033   56150    1980    0        0.3      332.7     2.73e+04
2012 08 11  0034   56150    2040    1        0.2      336.7     4.18e+04
2012 08 11  0035   56150    2100    0        0.3      321.9    -1.00e+05
2012 08 11  0036   56150    2160    0        0.4      332.5     3.09e+04
2012 08 11  0037   56150    2220    0        0.4      331.9     4.24e+04
2012 08 11  0038   56150    2280    3    -9999.9    -9999.9    -1.00e+05
2012 08 11  0039   56150    2340    3    -9999.9    -9999.9    -1.00e+05
2012 08 11  0040   56150    2400    0        0.4      330.9     2.67e+04
2012 08 11  0041   56150    2460    1        0.4      328.2     3.29e+04
2012 08 11  0042   56150    2520    1        0.3      325.4     3.76e+04
2012 08 11  0043   56150    2580    1        0.3      327.5     3.15e+04
2012 08 11  0044   56150    2640    0        0.4      330.6     3.27e+04
2012 08 11  0045   56150    2700    0        0.4      330.7     3.31e+04
2012 08 11  0046   56150    2760    0        0.4      332.7     2.77e+04
2012 08 11  0047   56150    2820    0        0.5      329.8     2.63e+04
